Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,26.09,26.20,25.50,26.01,10376000,25.4
2009-12-29,25.89,26.10,25.50,26.02,10176800,25.4
2009-12-28,25.77,26.18,25.67,25.75,10755900,25.2
2009-12-25,25.29,25.90,25.10,25.77,11044900,25.2
2009-12-23,24.02,24.36,23.80,24.19,4718200,23.7
2009-12-22,24.92,24.96,23.85,23.92,8538200,23.4
2009-12-21,24.15,25.04,24.15,24.81,7769900,24.3
2009-12-18,25.11,25.19,24.15,24.25,9714000,23.7
2009-12-17,25.58,25.81,25.09,25.10,7143700,24.5
2009-12-16,25.85,26.00,25.48,25.52,6041100,25.0
2009-12-15,25.60,26.09,25.55,25.91,9189100,25.3
2009-12-14,25.74,25.83,25.15,25.53,8277200,25.0
2009-12-11,25.71,25.85,25.58,25.74,7792300,25.2
2009-12-10,25.88,26.08,25.35,25.67,10301700,25.1
2009-12-09,26.35,26.53,25.61,25.71,11313100,25.1
2009-12-08,26.74,26.95,26.34,26.60,11526500,26.0
2009-12-07,26.47,27.06,26.20,26.73,14229400,26.1
2009-12-04,26.60,26.90,25.70,26.22,14824900,25.6
2009-12-03,26.50,26.84,26.37,26.56,12666500,26.0
2009-12-02,26.72,26.81,26.38,26.55,18898800,26.0
2009-12-01,26.10,26.85,25.69,26.73,21116700,26.1
2009-11-30,25.45,26.19,25.27,26.12,14716300,25.5
2009-11-27,25.17,25.76,24.70,25.18,18858200,24.6
2009-11-26,27.25,27.30,25.32,25.43,27127400,24.9
2009-11-25,26.80,27.18,26.41,27.14,22821200,26.5
2009-11-24,28.19,28.27,26.30,26.83,21106900,26.2
2009-11-23,28.00,28.39,27.90,28.08,11699000,27.5
2009-11-20,28.12,28.12,27.70,28.04,10273200,27.4
2009-11-19,28.05,28.29,27.65,28.19,16096200,27.6
2009-11-18,28.36,28.60,27.97,28.03,10861900,27.4
2009-11-17,28.85,28.89,28.26,28.34,11662500,27.7
2009-11-16,28.51,29.19,28.49,28.78,18694300,28.2
2009-11-13,28.35,28.78,27.88,28.36,11489100,27.7
2009-11-12,27.98,28.90,27.77,28.50,18720600,27.9
2009-11-11,27.69,28.22,27.31,27.74,13762300,27.1
2009-11-10,27.45,27.98,27.13,27.70,14193600,27.1
2009-11-09,27.40,27.59,27.00,27.17,9009800,26.6
2009-11-06,27.53,27.71,27.20,27.41,11372100,26.8
2009-11-05,27.59,27.67,27.00,27.45,13159600,26.9
2009-11-04,28.00,28.15,27.42,27.59,8860800,27.0
2009-11-03,27.88,28.32,27.47,27.90,13844800,27.3
2009-11-02,26.39,27.85,26.24,27.82,11245300,27.2
2009-10-30,26.94,27.45,26.60,26.98,10542800,26.4
2009-10-29,26.50,26.95,26.31,26.49,10553200,25.9
2009-10-28,26.32,26.96,26.20,26.85,7731700,26.3
2009-10-27,26.65,26.98,26.20,26.30,11540600,25.7
2009-10-26,27.30,27.30,26.45,26.61,24588100,26.0
2009-10-23,27.45,28.16,27.01,27.50,14346500,26.9
2009-10-22,27.45,27.59,26.91,27.41,10331200,26.8
2009-10-21,27.60,28.12,27.30,27.39,10851800,26.8
2009-10-20,27.68,28.28,27.40,27.60,14346700,27.0
2009-10-19,26.74,27.86,26.40,27.63,17309300,27.0
2009-10-16,26.91,27.00,26.07,26.73,11503600,26.1
2009-10-15,26.26,27.12,26.01,26.60,17402600,26.0
2009-10-14,26.46,26.57,25.68,25.88,14496100,25.3
2009-10-13,26.00,26.38,25.76,26.35,10271800,25.8
2009-10-12,25.27,27.00,25.19,26.07,25828400,25.5
2009-10-09,24.50,25.35,24.24,25.18,10036900,24.6
2009-09-30,23.84,24.15,23.58,23.90,7260000,23.4
2009-09-29,23.15,23.57,22.81,23.43,8312300,22.9
2009-09-28,23.99,24.48,23.12,23.20,7688900,22.7
2009-09-25,24.29,24.38,23.50,23.94,9645500,23.4
2009-09-24,25.34,25.45,23.99,24.30,17602300,23.8
2009-09-23,25.10,26.16,25.06,25.43,25147900,24.9
2009-09-22,25.00,26.25,24.81,25.29,27708300,24.7
2009-09-21,24.11,25.10,24.00,25.08,12264200,24.5
