Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,15.80,16.15,15.60,15.80,1302200,15.8
2012-01-19,15.30,15.83,15.30,15.55,1248100,15.5
2012-01-18,15.99,16.28,15.48,15.51,1904200,15.5
2012-01-17,14.96,15.98,14.95,15.97,2025300,15.9
2012-01-16,15.60,15.89,15.00,15.00,1491200,15.0
2012-01-13,16.99,16.99,15.70,15.77,2640000,15.7
2012-01-12,16.48,17.24,16.36,16.77,3255700,16.7
2012-01-11,16.56,16.88,16.34,16.59,3635500,16.5
2012-01-10,16.05,16.95,15.95,16.69,4674600,16.6
2012-01-09,15.00,16.30,14.66,16.27,3487300,16.2
2012-01-06,15.24,15.37,14.40,15.24,1680700,15.2
2012-01-05,14.90,15.88,14.30,15.20,2568200,15.2
2012-01-04,16.09,16.25,15.00,15.01,1859600,15.0
