Date,Open,High,Low,Close,Volume,Adj Clos
2011-11-09,36.05,38.40,36.05,37.90,1433200,37.9
2011-11-08,35.91,35.91,35.51,35.88,810100,35.8
2011-11-07,36.99,36.99,35.30,36.50,1534800,36.5
2011-11-04,37.00,37.10,36.30,36.99,463400,36.9
2011-11-03,36.99,37.79,36.62,36.83,879800,36.8
2011-11-02,34.50,37.42,34.15,36.99,1272400,36.9
2011-11-01,33.61,35.00,33.23,34.90,560700,34.9
2011-10-31,33.18,34.29,33.12,34.00,586600,34.0
2011-10-28,33.55,34.13,33.35,33.91,593800,33.9
2011-10-27,33.22,33.53,33.05,33.33,566600,33.3
2011-10-26,32.16,33.63,32.15,33.23,1878600,33.2
2011-10-25,30.51,33.82,30.51,33.30,2349700,33.3
2011-10-24,37.00,37.00,33.83,33.83,810100,33.8
2011-10-21,38.40,38.94,37.40,37.59,369100,37.5
2011-10-20,38.48,39.28,37.80,38.40,255400,38.4
2011-10-19,39.05,39.34,38.67,39.01,130500,39.0
2011-10-18,38.82,39.63,38.82,39.00,224000,39.0
2011-10-17,39.40,39.80,39.10,39.47,212200,39.4
2011-10-14,39.33,39.44,39.01,39.34,225200,39.3
2011-10-13,39.79,39.79,39.00,39.34,392100,39.3
2011-10-12,39.52,39.70,38.56,39.65,903200,39.6
2011-10-11,40.65,41.27,38.51,40.00,358200,40.0
2011-10-10,40.80,41.66,39.80,40.58,214600,40.5
2011-09-30,40.18,40.96,39.40,40.96,319800,40.9
2011-09-29,40.70,41.20,39.00,40.15,363000,40.1
2011-09-28,41.19,41.50,40.71,41.19,178800,41.1
2011-09-27,40.99,41.48,40.70,41.39,232800,41.3
2011-09-26,41.10,41.56,40.65,40.96,295900,40.9
2011-09-23,41.28,42.50,40.30,41.78,656300,41.7
2011-09-22,41.67,41.98,41.35,41.60,156100,41.6
2011-09-21,42.00,42.00,41.00,42.00,236300,42.0
2011-09-20,40.56,41.68,40.56,41.65,314300,41.6
2011-09-19,41.65,41.65,40.71,41.40,209800,41.4
2011-09-16,41.35,41.81,40.68,41.70,922200,41.7
2011-09-15,41.75,41.87,41.10,41.40,464200,41.4
2011-09-14,41.84,41.88,40.43,41.80,834000,41.8
2011-09-13,42.66,42.66,40.80,41.85,793500,41.8
2011-09-09,43.39,43.54,42.35,42.66,870200,42.6
2011-09-08,42.63,42.89,42.42,42.80,326000,42.8
2011-09-07,43.00,43.00,42.36,42.61,331200,42.6
2011-09-06,42.10,42.68,41.90,42.35,504700,42.3
2011-09-05,42.99,42.99,41.98,42.50,390200,42.5
2011-09-02,42.73,42.98,42.38,42.98,346200,42.9
2011-09-01,43.05,43.18,42.22,42.70,361200,42.7
2011-08-31,43.48,43.62,42.70,43.00,395700,43.0
2011-08-30,43.80,43.99,43.44,43.48,186400,43.4
2011-08-29,44.00,44.10,43.01,43.76,327200,43.7
2011-08-26,43.87,44.20,43.43,44.16,461600,44.1
2011-08-25,44.19,44.49,43.01,43.79,506600,43.7
2011-08-24,43.59,43.87,43.40,43.50,327700,43.5
2011-08-23,43.49,44.32,42.80,43.60,696000,43.6
2011-08-22,42.99,44.98,42.28,42.90,796300,42.9
2011-08-19,43.40,43.56,42.51,43.19,623300,43.1
2011-08-18,45.75,45.78,43.76,43.85,596400,43.8
2011-08-17,45.55,46.20,44.98,44.98,430800,44.9
2011-08-16,46.16,46.71,45.10,45.55,568600,45.5
2011-08-15,46.60,46.60,46.00,46.39,308300,46.3
2011-08-12,44.71,46.45,44.71,46.45,883300,46.4
2011-08-11,44.39,45.10,43.82,44.99,444500,44.9
2011-08-10,43.06,45.35,43.06,44.80,625500,44.8
2011-08-09,42.03,43.56,41.00,43.35,876800,43.3
2011-08-08,44.03,45.00,42.80,43.45,1037300,43.4
2011-08-05,44.88,45.19,43.02,44.60,482900,44.6
2011-08-04,46.46,46.70,45.00,45.21,867500,45.2
2011-08-03,45.95,46.89,45.20,46.35,482800,46.3
2011-08-02,45.22,46.99,45.22,46.25,611600,46.2
2011-08-01,47.20,47.21,45.72,46.15,1212700,46.1
2011-07-29,47.00,47.70,46.63,47.12,773800,47.1
2011-07-28,48.00,48.00,46.51,47.77,1170700,47.7
2011-07-27,47.83,48.90,47.09,48.19,1287300,48.1
2011-07-26,47.51,48.40,46.18,48.30,2163300,48.3
2011-07-25,46.98,48.50,46.35,47.50,2126800,47.5
2011-07-22,45.25,47.50,45.18,46.90,1736400,46.9
2011-07-21,44.67,45.20,44.31,45.19,807200,45.1
2011-07-20,44.78,45.20,44.09,44.76,541300,44.7
2011-07-19,43.97,44.90,43.52,44.78,746300,44.7
2011-07-18,45.99,46.70,43.69,44.30,1903400,44.3
2011-07-15,44.00,45.98,44.00,45.80,1507600,45.8
2011-07-14,44.28,44.29,43.10,44.00,837700,44.0
2011-07-13,43.60,44.19,43.30,43.80,595200,43.8
2011-07-12,43.42,44.98,43.12,43.50,772900,43.5
2011-07-11,45.00,45.00,42.80,44.30,1653700,44.3
2011-07-08,45.00,45.00,44.02,45.00,775900,45.0
2011-07-07,45.48,45.50,44.59,45.00,991300,45.0
2011-07-06,44.50,45.48,44.01,45.47,1522200,45.4
2011-07-05,45.00,45.48,44.50,44.80,1104300,44.8
2011-07-04,45.25,46.12,44.12,45.25,1802300,45.2
2011-07-01,45.00,45.96,44.74,45.46,501000,45.4
2011-06-30,44.98,45.75,44.54,44.92,623200,44.9
2011-06-29,45.49,45.60,44.01,44.81,616200,44.8
2011-06-28,44.01,45.87,44.01,45.46,819300,45.4
2011-06-27,44.32,44.98,43.40,44.69,689000,44.6
2011-06-24,43.99,44.90,43.16,44.50,777400,44.5
2011-06-23,43.08,43.99,42.95,43.99,803700,43.9
2011-06-22,44.79,44.79,42.98,43.60,1291900,43.6
2011-06-21,42.61,45.00,42.61,44.00,854200,44.0
2011-06-20,40.91,43.55,40.90,43.18,1996100,43.1
2011-06-17,41.03,41.32,40.61,40.91,375700,40.9
2011-06-16,40.90,41.75,40.08,41.03,421800,41.0
2011-06-15,41.80,42.01,40.80,41.30,756200,41.3
2011-06-14,39.75,42.56,39.75,41.90,1371300,41.9
2011-06-13,38.99,40.47,38.50,40.35,467000,40.3
2011-06-10,38.63,39.49,38.58,38.99,224300,38.9
2011-06-09,39.60,39.60,38.75,38.99,150300,38.9
2011-06-08,39.50,39.90,38.81,39.60,246700,39.6
2011-06-07,39.00,39.70,39.00,39.48,222900,39.4
2011-06-03,38.44,39.23,38.00,39.00,362200,39.0
2011-06-02,37.01,38.18,37.01,38.10,334700,38.1
2011-06-01,37.33,38.33,37.32,37.99,673400,37.9
2011-05-31,37.47,37.88,36.88,37.32,211600,37.3
2011-05-30,36.20,38.18,35.70,36.97,153300,36.9
2011-05-27,37.40,37.50,36.10,36.16,562000,36.1
2011-05-26,37.81,38.20,37.59,37.59,233800,37.5
2011-05-25,37.80,38.50,37.53,37.59,204100,37.5
2011-05-24,38.96,39.30,37.50,37.80,842000,37.8
2011-05-23,38.88,39.90,38.88,38.99,520800,38.9
2011-05-20,39.38,39.50,38.80,39.40,390100,39.4
2011-05-19,39.15,39.48,38.61,39.08,344100,39.0
2011-05-18,38.33,39.64,38.32,39.00,502000,39.0
2011-05-17,37.01,39.10,37.01,39.07,539500,39.0
2011-05-16,39.62,39.80,38.70,38.80,905500,38.8
2011-05-13,40.48,40.50,39.11,39.77,844100,39.7
2011-05-12,40.30,41.97,39.71,40.48,958100,40.4
2011-05-11,38.30,41.00,38.30,40.41,1588600,40.4
2011-05-10,37.60,38.48,37.11,38.40,512100,38.4
2011-05-09,38.18,38.18,37.10,37.52,483700,37.5
2011-05-06,37.38,38.86,36.63,37.91,577500,37.9
2011-05-05,36.36,37.07,36.00,37.00,329100,37.0
2011-05-04,35.86,36.68,35.00,36.45,386000,36.4
2011-05-03,35.31,36.50,35.31,35.94,426000,35.9
2011-04-28,37.50,37.99,35.01,35.25,660400,35.2
2011-04-27,37.00,38.10,36.88,37.49,295900,37.4
2011-04-26,38.90,38.92,37.52,37.52,763100,37.5
2011-04-25,39.40,39.40,38.40,39.18,708100,39.1
2011-04-22,38.55,39.68,38.37,39.44,1324500,39.4
