Date,Open,High,Low,Close,Volume,Adj Clos
2001-12-31,16.99,17.00,15.89,15.98,1031100,15.9
2001-12-28,16.77,17.59,16.58,16.99,946300,16.9
2001-12-27,17.86,17.86,17.86,17.86,000,17.7
2001-12-26,17.86,17.86,17.86,17.86,000,17.7
2001-12-25,17.92,17.92,17.60,17.86,333200,17.7
2001-12-24,18.00,18.19,17.75,17.98,852000,17.8
2001-12-21,17.80,17.98,17.40,17.96,571200,17.8
2001-12-20,17.49,17.86,17.21,17.48,494000,17.4
2001-12-19,17.70,18.10,17.28,17.88,1473000,17.7
2001-12-18,17.30,17.70,16.90,17.68,528600,17.5
2001-12-17,17.23,17.58,17.23,17.30,289900,17.2
2001-12-14,17.60,17.70,17.21,17.26,506100,17.1
2001-12-13,17.58,17.81,17.48,17.59,842900,17.5
2001-12-12,17.30,17.76,17.06,17.59,672200,17.5
2001-12-11,17.22,17.54,17.18,17.30,337200,17.2
2001-12-10,17.20,17.27,17.01,17.27,185600,17.1
2001-12-07,16.71,17.48,15.88,17.23,371300,17.1
2001-12-06,16.60,16.94,16.60,16.76,185400,16.6
2001-12-05,17.10,17.25,16.70,16.70,358200,16.6
2001-12-04,17.13,17.19,17.00,17.15,131600,17.0
2001-12-03,17.19,17.36,17.00,17.11,192200,17.0
2001-11-30,17.00,17.10,16.92,17.08,147700,17.0
2001-11-29,16.88,17.09,16.82,16.97,204400,16.8
2001-11-28,16.66,17.00,16.66,16.85,159500,16.7
2001-11-27,16.52,16.67,16.45,16.64,81300,16.5
2001-11-26,16.28,16.60,16.28,16.52,71900,16.4
2001-11-23,16.88,16.90,16.60,16.75,90800,16.6
2001-11-22,16.55,16.95,16.55,16.92,241600,16.8
2001-11-21,16.70,16.70,16.48,16.64,131700,16.5
2001-11-20,16.37,16.80,16.37,16.60,332600,16.5
2001-11-19,15.90,16.38,15.88,16.37,117900,16.2
2001-11-16,16.84,17.00,15.88,15.99,509400,15.9
2001-11-15,15.60,15.65,15.21,15.63,29600,15.5
2001-11-14,15.58,15.75,15.50,15.66,95900,15.5
2001-11-13,15.00,15.95,15.00,15.60,116900,15.5
2001-11-12,15.50,15.65,15.30,15.32,87100,15.2
2001-11-09,15.22,15.22,15.22,15.22,000,15.1
2001-11-08,14.55,15.50,14.55,15.22,276100,15.1
2001-11-07,16.76,16.76,15.14,15.19,402700,15.1
2001-11-06,16.80,17.00,16.80,16.82,117100,16.7
2001-11-05,16.85,16.90,16.48,16.70,72900,16.6
2001-11-02,16.95,17.01,16.83,16.89,111900,16.8
2001-11-01,16.80,17.02,16.70,16.98,207400,16.9
2001-10-31,16.60,16.80,16.38,16.78,121500,16.7
2001-10-30,17.00,17.03,16.80,16.96,261600,16.8
2001-10-29,16.86,17.20,16.78,17.03,281300,16.9
2001-10-26,16.58,16.80,16.36,16.78,523500,16.7
2001-10-25,16.90,17.18,16.53,16.67,487100,16.5
2001-10-24,16.50,17.50,16.50,17.10,1910900,17.0
2001-10-23,15.88,15.91,15.58,15.91,517900,15.8
2001-10-22,14.70,14.98,14.28,14.46,232000,14.3
2001-10-19,15.38,15.38,14.44,14.86,279800,14.7
2001-10-18,15.90,15.90,15.30,15.37,115100,15.3
2001-10-17,15.70,16.05,15.51,15.60,75600,15.5
2001-10-16,16.30,16.30,15.80,15.81,138600,15.7
2001-10-15,16.24,16.44,15.85,16.25,155900,16.1
2001-10-12,15.48,16.50,14.81,16.24,385000,16.1
2001-10-11,16.20,16.49,15.33,15.48,204800,15.4
2001-10-10,17.31,17.31,16.20,16.30,196600,16.2
2001-10-09,17.08,17.25,16.90,17.15,100000,17.0
2001-10-08,17.50,17.80,16.70,16.80,153800,16.7
2001-10-05,18.09,18.09,18.09,18.09,000,18.0
2001-10-04,18.09,18.09,18.09,18.09,000,18.0
2001-10-03,18.09,18.09,18.09,18.09,000,18.0
2001-10-02,18.09,18.09,18.09,18.09,000,18.0
2001-10-01,18.09,18.09,18.09,18.09,000,18.0
2001-09-28,18.09,18.09,18.09,18.09,000,18.0
2001-09-27,18.20,18.25,17.92,18.09,94300,18.0
2001-09-26,18.14,18.40,18.06,18.15,71400,18.0
2001-09-25,18.38,18.39,18.01,18.14,69600,18.0
2001-09-24,18.37,18.37,18.37,18.37,000,18.2
2001-09-21,18.55,18.80,18.33,18.37,52600,18.2
2001-09-20,18.63,18.85,18.40,18.60,97500,18.5
2001-09-19,18.40,18.58,18.14,18.36,55600,18.2
2001-09-18,18.10,18.85,17.89,18.33,158300,18.2
2001-09-17,18.65,18.70,18.22,18.23,168200,18.1
2001-09-14,18.85,19.05,18.68,18.69,113100,18.6
2001-09-13,18.80,19.20,18.78,18.95,136000,18.8
2001-09-12,18.71,19.25,18.18,18.70,249100,18.6
2001-09-11,19.15,19.20,18.98,19.03,102600,18.9
2001-09-10,18.60,19.25,18.41,19.12,159500,19.0
2001-09-07,19.90,19.90,18.65,18.70,168500,18.6
2001-09-06,19.51,19.64,19.30,19.39,111100,19.3
2001-09-05,19.70,19.96,19.51,19.64,171600,19.5
2001-09-04,19.00,19.78,19.00,19.71,174700,19.6
