Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,11.33,11.55,11.33,11.51,1912300,11.4
2010-12-30,11.25,11.39,11.18,11.33,1874700,11.3
2010-12-29,11.12,11.36,11.10,11.33,1593000,11.3
2010-12-28,11.07,11.29,10.88,11.12,2397700,11.1
2010-12-27,11.30,11.65,11.07,11.10,2728800,11.0
2010-12-24,11.70,11.83,11.15,11.32,3523400,11.3
2010-12-23,12.06,12.10,11.80,11.81,4912500,11.7
2010-12-22,12.79,12.79,12.20,12.20,6582500,12.1
2010-12-21,12.28,12.70,12.08,12.63,7631400,12.6
2010-12-20,12.45,12.78,12.00,12.26,7027200,12.2
2010-12-17,12.10,12.48,12.01,12.45,5545000,12.4
2010-12-16,12.25,12.45,12.07,12.10,4837300,12.0
2010-12-15,12.14,12.80,11.97,12.39,10442800,12.3
2010-12-14,12.22,12.35,11.92,12.18,8053500,12.1
2010-12-13,12.12,12.42,12.03,12.32,13336700,12.3
2010-12-10,11.80,12.18,11.62,12.07,9847900,12.0
2010-12-09,11.82,12.25,11.65,11.92,12036100,11.9
2010-12-08,11.70,12.10,11.62,11.92,13414100,11.9
2010-12-07,11.16,11.97,11.00,11.80,10785500,11.7
2010-12-06,10.92,11.20,10.89,11.15,2920600,11.1
2010-12-03,11.09,11.16,10.80,10.91,1436100,10.8
2010-12-02,11.11,11.26,11.05,11.09,2726300,11.0
2010-12-01,10.75,11.07,10.75,11.00,1621800,10.9
2010-11-30,11.45,11.46,10.64,10.88,2893100,10.8
2010-11-29,11.54,11.60,11.13,11.34,2872900,11.3
2010-11-26,11.46,11.68,11.31,11.53,3332800,11.5
2010-11-25,11.45,11.65,11.38,11.49,3821100,11.4
2010-11-24,10.95,11.40,10.91,11.39,3441100,11.3
2010-11-23,11.33,11.40,10.73,11.00,3518200,10.9
2010-11-22,10.77,11.37,10.67,11.32,4916300,11.3
2010-11-18,10.85,11.05,10.37,10.62,5177800,10.6
2010-11-17,11.21,11.22,10.60,10.71,2808000,10.6
2010-11-16,12.00,12.00,11.18,11.24,4895000,11.2
2010-11-15,11.81,12.18,11.47,12.02,5172100,12.0
2010-11-12,12.60,13.30,11.70,11.78,13396600,11.7
2010-11-11,12.34,13.65,12.34,12.82,13965900,12.8
2010-11-10,12.11,12.59,11.98,12.48,7090400,12.4
2010-11-09,12.30,12.31,12.09,12.19,4137500,12.1
2010-11-08,12.26,12.38,12.05,12.34,7098100,12.3
2010-11-05,11.86,12.27,11.77,12.21,7948000,12.1
2010-11-04,11.71,11.83,11.63,11.79,4696000,11.7
2010-11-03,11.82,11.96,11.57,11.68,3454000,11.6
2010-11-02,12.26,12.37,11.90,11.92,6913300,11.9
2010-11-01,11.97,12.38,11.88,12.24,7096400,12.2
2010-10-29,11.78,11.97,11.40,11.97,4810100,11.9
2010-10-28,11.60,11.77,11.55,11.68,3770400,11.6
2010-10-27,11.91,12.00,11.58,11.61,6297000,11.5
2010-10-26,12.49,12.87,12.01,12.09,11499700,12.0
2010-10-25,11.67,12.31,11.51,12.19,9600400,12.1
2010-10-22,11.88,12.00,11.50,11.65,6890300,11.6
2010-10-21,11.34,11.99,11.25,11.88,10291500,11.8
2010-10-20,11.06,11.53,10.98,11.34,4638500,11.3
2010-10-19,10.78,11.30,10.78,11.26,3227500,11.2
2010-10-18,11.15,11.20,10.61,10.78,3210200,10.7
2010-10-15,10.80,11.35,10.80,11.22,4029100,11.2
2010-10-14,11.65,11.75,11.00,11.03,6303200,11.0
2010-10-13,11.80,12.10,11.40,11.64,8658700,11.6
2010-10-12,11.12,11.98,11.05,11.80,10007900,11.7
2010-10-11,11.30,11.46,11.04,11.12,9579600,11.1
2010-10-08,10.40,11.25,10.35,11.25,6582200,11.2
2010-09-30,10.29,10.39,10.17,10.35,2980900,10.3
2010-09-29,10.17,10.62,10.13,10.42,5277400,10.4
2010-09-28,10.43,10.48,10.15,10.19,1882200,10.1
2010-09-27,10.29,10.45,10.20,10.43,2367300,10.4
2010-09-21,10.23,10.38,10.07,10.24,1172000,10.2
2010-09-20,10.53,10.66,10.16,10.20,2174500,10.1
2010-09-17,10.70,10.86,10.55,10.58,2079100,10.5
2010-09-16,11.08,11.25,10.63,10.81,2828100,10.7
2010-09-15,11.41,11.45,11.04,11.13,3936500,11.1
2010-09-14,11.13,11.49,11.13,11.40,4521700,11.3
