Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,7.96,8.18,7.88,7.97,787500,7.7
2008-12-30,7.90,8.14,7.82,7.95,946700,7.7
2008-12-29,8.28,8.42,7.78,7.90,1215700,7.6
2008-12-26,8.40,8.56,8.17,8.38,1595000,8.1
2008-12-25,8.30,8.61,8.10,8.40,1888100,8.1
2008-12-24,8.64,8.65,8.20,8.32,1844500,8.1
2008-12-23,9.00,9.54,8.90,8.90,4655400,8.6
2008-12-22,8.24,9.02,8.13,9.02,4062900,8.7
2008-12-19,7.98,8.28,7.91,8.20,1335700,7.9
2008-12-18,7.98,8.08,7.65,7.96,965900,7.7
2008-12-17,8.10,8.19,7.85,8.00,1475500,7.7
2008-12-16,7.77,8.04,7.33,8.02,789200,7.8
2008-12-15,7.75,7.88,7.60,7.77,494200,7.5
2008-12-12,8.31,8.50,7.50,7.68,1179700,7.4
2008-12-11,8.60,8.80,8.21,8.31,1332400,8.0
2008-12-10,7.90,8.88,7.90,8.81,1647700,8.5
2008-12-09,8.18,8.50,8.08,8.10,1064700,7.8
2008-12-08,7.85,8.36,7.85,8.33,1548300,8.1
2008-12-05,7.30,7.80,7.30,7.78,765700,7.5
2008-12-04,7.69,7.84,7.40,7.41,1098900,7.2
2008-12-03,7.48,7.70,7.35,7.60,910100,7.4
2008-12-02,7.12,7.46,7.08,7.38,881800,7.1
2008-12-01,6.89,7.32,6.80,7.28,650100,7.0
2008-11-28,7.10,7.13,6.81,6.89,334000,6.7
2008-11-27,7.38,7.50,7.00,7.02,801600,6.8
2008-11-26,6.93,7.06,6.83,6.96,345300,6.7
2008-11-25,6.94,6.98,6.67,6.92,337200,6.7
2008-11-24,6.93,6.96,6.68,6.71,340100,6.5
2008-11-21,6.90,7.10,6.59,6.93,845600,6.7
2008-11-20,7.22,7.47,7.01,7.13,1100300,6.9
2008-11-19,6.93,7.59,6.80,7.38,1113400,7.1
2008-11-18,7.34,7.85,6.86,6.95,1605200,6.7
2008-11-17,7.69,7.69,7.20,7.42,2064900,7.2
2008-11-13,6.66,7.09,6.56,7.00,1625400,6.8
2008-11-12,6.61,6.85,6.51,6.77,1165400,6.5
2008-11-11,6.80,7.02,6.68,6.74,1860900,6.5
2008-11-10,6.78,7.10,6.65,6.97,2355900,6.7
2008-11-07,6.04,6.45,5.91,6.45,1767000,6.2
2008-11-06,5.93,5.93,5.74,5.86,87700,5.7
2008-11-05,5.73,6.03,5.73,6.00,203000,5.8
2008-11-04,5.85,5.86,5.65,5.80,119900,5.6
2008-11-03,5.95,5.95,5.77,5.86,109800,5.7
2008-10-31,5.94,6.00,5.80,5.95,72900,5.7
2008-10-30,6.06,6.06,5.88,6.00,118300,5.8
2008-10-29,6.05,6.05,5.82,5.89,142700,5.7
2008-10-28,5.63,5.89,5.63,5.89,157800,5.7
2008-10-27,5.98,6.13,5.60,5.63,230900,5.4
2008-10-24,6.00,6.16,5.80,5.95,139400,5.7
2008-10-23,5.85,6.17,5.70,6.02,124300,5.8
2008-10-22,6.02,6.15,5.82,5.90,123700,5.7
2008-10-21,6.25,6.43,6.08,6.17,380100,6.0
2008-10-20,5.66,6.24,5.66,6.24,319300,6.0
2008-10-17,5.71,5.74,5.57,5.67,110300,5.5
2008-10-16,5.75,5.78,5.45,5.55,120700,5.4
2008-10-15,5.88,5.94,5.80,5.88,70100,5.7
2008-10-14,6.18,6.33,5.88,5.88,153100,5.7
2008-10-13,5.80,6.15,5.43,6.09,308900,5.9
2008-10-10,6.15,6.20,5.72,5.94,159400,5.7
2008-10-09,6.39,6.60,6.12,6.34,95200,6.1
2008-10-08,6.57,6.57,6.23,6.35,129400,6.1
2008-10-07,6.84,6.84,6.48,6.62,151500,6.4
2008-10-06,6.86,6.86,6.45,6.54,151300,6.3
2008-09-26,7.50,7.50,6.75,6.99,269800,6.8
2008-09-25,6.94,7.00,6.85,6.92,237400,6.7
2008-09-24,6.60,7.00,6.46,6.83,218400,6.6
2008-09-23,6.87,6.96,6.60,6.73,235100,6.5
2008-09-22,7.55,7.55,6.92,7.14,420200,6.9
2008-09-19,6.89,6.89,6.62,6.89,283100,6.7
2008-09-18,6.39,6.39,5.88,6.26,235300,6.1
2008-09-17,6.44,6.55,6.31,6.36,137800,6.1
2008-09-16,6.70,6.75,6.42,6.48,151100,6.3
2008-09-12,6.69,6.85,6.65,6.69,85000,6.5
2008-09-11,6.74,6.89,6.60,6.61,155000,6.4
2008-09-10,6.70,6.98,6.56,6.84,153600,6.6
2008-09-09,6.87,6.87,6.70,6.83,173800,6.6
2008-09-08,7.29,7.32,6.68,6.80,237000,6.6
2008-09-05,7.40,7.40,7.05,7.18,191600,6.9
2008-09-04,7.58,7.58,7.33,7.49,127500,7.2
2008-09-03,7.31,7.54,7.29,7.42,131800,7.2
2008-09-02,7.39,7.55,7.20,7.49,92400,7.2
