Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,3.65,3.75,3.57,3.59,992300,3.5
2006-12-28,3.87,3.87,3.63,3.65,978200,3.6
2006-12-27,3.78,3.92,3.71,3.87,1064400,3.8
2006-12-26,3.88,3.93,3.76,3.81,1016600,3.8
2006-12-25,3.97,4.02,3.88,3.90,1708600,3.9
2006-12-22,3.90,4.15,3.86,3.99,1650400,3.9
2006-12-21,3.87,4.05,3.82,3.93,2339000,3.9
2006-12-20,3.82,3.87,3.76,3.81,1410100,3.8
2006-12-19,3.70,3.87,3.67,3.85,1582600,3.8
2006-12-18,3.79,3.84,3.66,3.70,1413600,3.7
2006-12-15,3.86,3.90,3.76,3.79,1445500,3.7
2006-12-14,3.83,3.83,3.83,3.83,000,3.8
2006-12-13,3.84,3.90,3.81,3.83,678500,3.8
2006-12-12,3.97,4.14,3.78,3.88,2357300,3.8
2006-12-11,3.78,4.03,3.78,3.97,2844200,3.9
2006-12-08,4.11,4.23,3.78,3.78,3788400,3.7
2006-12-07,3.70,4.13,3.65,4.13,3366400,4.1
2006-12-06,3.64,3.84,3.59,3.75,2382100,3.7
2006-12-05,3.61,3.65,3.55,3.64,1285600,3.6
2006-12-04,3.58,3.60,3.52,3.58,977500,3.5
2006-12-01,3.58,3.58,3.51,3.58,908200,3.5
2006-11-30,3.57,3.64,3.57,3.59,827700,3.5
2006-11-29,3.52,3.67,3.48,3.57,854800,3.5
2006-11-28,3.55,3.58,3.51,3.52,658900,3.5
2006-11-27,3.47,3.59,3.46,3.57,1141200,3.5
2006-11-24,3.38,3.50,3.37,3.50,800600,3.5
2006-11-23,3.43,3.46,3.35,3.41,1322100,3.4
2006-11-22,3.36,3.62,3.33,3.47,982800,3.4
2006-11-21,3.39,3.39,3.27,3.38,465900,3.3
2006-11-20,3.52,3.52,3.25,3.41,1267500,3.4
2006-11-17,3.50,3.53,3.40,3.47,621200,3.4
2006-11-16,3.59,3.63,3.45,3.54,708000,3.5
2006-11-15,3.76,3.76,3.55,3.59,1186800,3.5
2006-11-14,3.42,3.48,3.30,3.42,511500,3.4
2006-11-13,3.48,3.51,3.40,3.42,685200,3.4
2006-11-10,3.52,3.63,3.44,3.51,571800,3.5
2006-11-09,3.45,3.57,3.45,3.52,797900,3.5
2006-11-08,3.48,3.48,3.48,3.48,000,3.4
2006-11-07,3.75,3.75,3.40,3.48,1617000,3.4
2006-11-06,3.80,3.82,3.73,3.76,594000,3.7
2006-11-03,3.86,3.86,3.73,3.84,1366700,3.8
2006-11-02,3.93,3.93,3.83,3.89,543900,3.8
2006-11-01,3.82,3.94,3.73,3.93,847000,3.9
2006-10-31,3.74,3.87,3.70,3.85,723700,3.8
2006-10-30,3.71,3.75,3.66,3.74,581900,3.7
2006-10-27,3.86,3.90,3.65,3.75,955100,3.7
2006-10-26,3.87,3.92,3.80,3.88,887500,3.8
2006-10-25,4.00,4.03,3.80,3.86,1765200,3.8
2006-10-24,4.03,4.19,3.90,4.00,2305800,4.0
2006-10-23,4.38,4.44,4.03,4.03,2185600,4.0
2006-10-20,4.48,4.48,4.48,4.48,000,4.4
2006-10-19,4.48,4.52,4.35,4.48,1096400,4.4
2006-10-18,4.45,4.56,4.40,4.48,1006700,4.4
2006-10-17,4.35,4.64,4.29,4.45,1535000,4.4
2006-10-16,4.39,4.46,4.31,4.35,801200,4.3
2006-10-13,4.40,4.55,4.35,4.40,1361500,4.4
2006-10-12,4.47,4.52,4.33,4.40,2009900,4.4
2006-10-11,4.11,4.51,4.11,4.48,5296500,4.4
2006-10-10,4.15,4.20,4.08,4.10,1793700,4.1
2006-10-09,4.31,4.36,4.14,4.21,1465200,4.2
2006-10-06,4.19,4.19,4.19,4.19,000,4.1
2006-10-05,4.19,4.19,4.19,4.19,000,4.1
2006-10-04,4.19,4.19,4.19,4.19,000,4.1
2006-10-03,4.19,4.19,4.19,4.19,000,4.1
2006-10-02,4.19,4.19,4.19,4.19,000,4.1
2006-09-29,4.20,4.29,4.15,4.19,1873300,4.1
2006-09-28,4.10,4.29,4.06,4.18,1970300,4.1
2006-09-27,4.16,4.20,4.06,4.11,1862300,4.1
2006-09-26,4.10,4.40,4.10,4.22,4539500,4.2
2006-09-25,3.85,4.18,3.76,4.18,3251100,4.1
2006-09-22,3.79,3.91,3.74,3.80,1264500,3.8
2006-09-21,3.89,3.93,3.70,3.81,1606400,3.8
2006-09-20,3.89,3.95,3.84,3.92,795200,3.9
