Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,3.39,3.46,3.36,3.43,1680500,3.4
2006-12-28,3.49,3.49,3.37,3.37,1094400,3.3
2006-12-27,3.45,3.54,3.41,3.49,1681800,3.4
2006-12-26,3.45,3.47,3.39,3.45,941300,3.4
2006-12-25,3.46,3.47,3.42,3.47,1015600,3.4
2006-12-22,3.44,3.48,3.40,3.46,796800,3.4
2006-12-21,3.44,3.48,3.42,3.47,1372400,3.4
2006-12-20,3.36,3.45,3.35,3.44,1508800,3.4
2006-12-19,3.42,3.43,3.31,3.37,1410000,3.3
2006-12-18,3.40,3.43,3.38,3.40,1039300,3.4
2006-12-15,3.42,3.45,3.38,3.42,691300,3.4
2006-12-14,3.42,3.45,3.36,3.41,1034300,3.4
2006-12-13,3.52,3.55,3.40,3.40,1075000,3.4
2006-12-12,3.50,3.59,3.43,3.50,1986100,3.5
2006-12-11,3.40,3.75,3.36,3.60,5800200,3.6
2006-12-08,3.30,3.49,3.28,3.42,3020900,3.4
2006-12-07,3.29,3.41,3.25,3.32,1434700,3.3
2006-12-05,3.35,3.35,3.30,3.33,1168600,3.3
2006-12-04,3.34,3.36,3.29,3.35,598600,3.3
2006-12-01,3.37,3.38,3.30,3.35,865100,3.3
2006-11-30,3.33,3.36,3.29,3.35,939900,3.3
2006-11-29,3.23,3.36,3.21,3.33,1010600,3.3
2006-11-28,3.28,3.30,3.25,3.25,565300,3.2
2006-11-27,3.25,3.32,3.25,3.27,619400,3.2
2006-11-24,3.23,3.25,3.19,3.25,531200,3.2
2006-11-23,3.23,3.26,3.19,3.23,515400,3.2
2006-11-22,3.16,3.25,3.16,3.21,566600,3.2
2006-11-21,3.15,3.20,3.12,3.19,492000,3.1
2006-11-20,3.18,3.18,3.13,3.15,380500,3.1
2006-11-17,3.15,3.19,3.12,3.18,527200,3.1
2006-11-16,3.17,3.20,3.12,3.15,627400,3.1
2006-11-15,3.17,3.20,3.12,3.18,371300,3.1
2006-11-14,3.10,3.17,3.08,3.17,426700,3.1
2006-11-13,3.21,3.27,3.09,3.11,677200,3.1
2006-11-10,3.36,3.38,3.20,3.24,680900,3.2
2006-11-09,3.34,3.39,3.34,3.38,399200,3.3
2006-11-08,3.34,3.39,3.30,3.37,424300,3.3
