Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,6.69,7.05,6.60,6.84,3603400,6.8
2008-12-30,6.79,6.90,6.55,6.65,2989700,6.6
2008-12-29,7.05,7.05,6.49,6.77,3664400,6.7
2008-12-26,7.01,7.25,7.01,7.08,2344600,7.0
2008-12-25,7.00,7.30,6.91,7.07,2700400,7.0
2008-12-24,7.31,7.50,6.90,7.10,5441500,7.0
2008-12-23,8.58,8.58,7.65,7.65,6173000,7.6
2008-12-22,8.00,8.60,8.00,8.50,7265300,8.4
2008-12-19,8.16,8.24,7.90,8.11,4073800,8.0
2008-12-18,8.40,8.40,7.83,8.10,3490900,8.0
2008-12-17,7.95,8.34,7.90,8.06,4411300,8.0
2008-12-16,7.63,7.90,7.28,7.86,2924000,7.8
2008-12-15,7.57,7.94,7.50,7.80,3519300,7.7
2008-12-12,8.06,8.18,7.46,7.50,5441600,7.4
2008-12-11,8.80,8.80,8.29,8.29,5459500,8.2
2008-12-10,8.64,8.93,8.21,8.87,8254300,8.8
2008-12-09,8.30,9.08,8.11,8.78,11766000,8.7
2008-12-08,7.98,8.41,7.93,8.27,7647700,8.2
2008-12-05,7.72,8.00,7.61,7.88,4569700,7.8
2008-12-04,8.08,8.48,7.86,7.86,9732300,7.8
2008-12-03,7.92,8.25,7.72,8.11,9421600,8.0
2008-12-02,8.00,8.28,7.81,7.88,10142700,7.8
2008-12-01,7.98,8.73,7.79,8.37,13805900,8.3
2008-11-28,7.25,8.17,7.16,8.17,13017500,8.1
2008-11-27,7.30,7.60,6.95,7.43,12035100,7.4
2008-11-26,6.32,6.91,6.28,6.91,7279400,6.8
2008-11-25,6.60,6.68,6.11,6.28,2786200,6.2
2008-11-24,6.35,6.73,6.31,6.39,3184900,6.3
2008-11-21,6.35,6.72,6.20,6.36,3666800,6.3
2008-11-20,6.82,7.15,6.62,6.71,5534800,6.6
2008-11-19,6.46,7.21,6.23,7.12,7169600,7.0
2008-11-18,7.10,7.28,6.55,6.55,6600600,6.5
2008-11-17,7.25,7.44,6.84,7.28,6990900,7.2
2008-11-14,6.63,7.19,6.58,7.18,5982000,7.1
2008-11-13,6.17,6.78,6.05,6.63,5529000,6.6
2008-11-12,5.77,6.23,5.73,6.22,4699700,6.1
2008-11-11,5.79,6.25,5.73,5.81,6170300,5.7
2008-11-10,5.56,5.97,5.40,5.92,6048900,5.8
2008-11-07,5.14,5.70,5.05,5.47,5068600,5.4
2008-11-06,5.07,5.45,5.01,5.19,5587900,5.1
2008-11-05,4.79,5.18,4.71,5.18,3861800,5.1
2008-11-04,5.06,5.15,4.59,4.71,3133900,4.6
2008-11-03,5.03,5.20,5.00,5.10,2450200,5.0
2008-10-31,5.19,5.19,4.98,5.03,2999200,5.0
2008-10-30,4.74,5.37,4.70,5.16,7111300,5.1
2008-10-29,4.82,5.24,4.74,4.89,5655600,4.8
2008-10-28,4.30,4.82,4.30,4.76,1678900,4.7
2008-10-24,4.60,4.85,4.53,4.74,2334000,4.7
2008-10-23,4.32,4.62,4.29,4.57,1823300,4.5
2008-10-22,4.55,4.61,4.39,4.43,349200,4.4
2008-10-21,4.56,4.65,4.48,4.60,586900,4.5
2008-10-20,4.45,4.58,4.33,4.57,484900,4.5
2008-10-17,4.39,4.48,4.25,4.44,467000,4.4
2008-10-16,4.46,4.53,4.28,4.31,519900,4.2
2008-10-15,4.80,4.85,4.60,4.68,416200,4.6
2008-10-14,5.01,5.10,4.80,4.80,843300,4.7
2008-10-13,4.73,4.95,4.68,4.91,489700,4.8
2008-10-10,5.01,5.01,4.70,4.73,565200,4.7
2008-10-09,5.25,5.25,5.02,5.12,339500,5.1
2008-10-08,5.15,5.21,5.06,5.11,417300,5.0
2008-10-07,5.30,5.30,5.15,5.27,809000,5.2
2008-10-06,5.56,5.56,5.25,5.29,531700,5.2
2008-09-26,5.70,5.70,5.46,5.56,777700,5.5
2008-09-25,5.45,5.78,5.45,5.59,1400300,5.5
2008-09-24,5.30,5.43,5.22,5.43,380200,5.4
2008-09-23,5.60,5.60,5.30,5.30,699900,5.2
2008-09-22,5.99,6.19,5.66,5.83,1865900,5.8
2008-09-19,5.60,5.64,5.50,5.64,894200,5.6
2008-09-18,5.20,5.30,4.81,5.13,837500,5.1
2008-09-17,5.50,5.65,5.30,5.32,536100,5.3
2008-09-16,5.87,5.87,5.45,5.56,666000,5.5
2008-09-12,5.89,6.00,5.81,5.83,468400,5.8
2008-09-11,5.66,6.00,5.66,5.92,608300,5.8
2008-09-10,5.66,5.88,5.61,5.78,496700,5.7
2008-09-09,5.65,5.79,5.60,5.70,253100,5.6
2008-09-08,5.85,5.98,5.61,5.64,370800,5.6
2008-09-05,6.04,6.09,5.87,5.88,622700,5.8
2008-09-04,6.29,6.40,6.14,6.27,923600,6.2
2008-09-03,5.98,6.50,5.87,6.38,1192500,6.3
2008-09-02,5.79,6.02,5.72,5.94,378600,5.9
2008-09-01,6.00,6.00,5.77,5.86,414600,5.8
2008-08-29,5.89,6.12,5.83,6.06,598700,6.0
2008-08-28,5.79,5.86,5.70,5.82,333000,5.7
2008-08-27,5.80,5.95,5.66,5.80,445800,5.7
2008-08-26,6.10,6.10,5.75,5.85,638200,5.8
2008-08-25,6.30,6.30,6.10,6.19,350200,6.1
2008-08-22,6.18,6.35,6.10,6.28,482800,6.2
2008-08-21,6.59,6.65,6.30,6.33,763600,6.3
2008-08-20,6.05,6.65,6.00,6.65,1135300,6.6
2008-08-19,5.88,6.15,5.78,6.10,381000,6.0
2008-08-18,6.51,6.51,5.90,5.93,523300,5.9
2008-08-15,6.26,6.64,6.26,6.51,612200,6.4
2008-08-14,6.54,6.54,6.32,6.50,519100,6.4
2008-08-13,6.45,6.69,6.15,6.54,875300,6.5
2008-08-12,6.61,6.78,6.59,6.59,1363300,6.5
2008-08-08,8.12,8.20,7.31,7.32,863200,7.2
2008-08-07,8.20,8.37,7.99,8.12,807900,8.0
2008-08-06,8.29,8.34,8.07,8.20,362700,8.1
2008-08-05,8.32,8.41,8.10,8.15,427100,8.1
2008-08-04,8.50,8.56,8.30,8.32,370000,8.2
2008-08-01,8.50,8.68,8.20,8.57,598500,8.5
2008-07-31,8.97,8.97,8.40,8.40,840000,8.3
2008-07-30,8.86,9.00,8.80,8.97,843000,8.9
2008-07-29,9.14,9.14,8.71,8.80,1128800,8.7
2008-07-28,9.12,9.25,9.12,9.16,837400,9.1
2008-07-25,9.21,9.27,9.05,9.10,904700,9.0
2008-07-24,9.08,9.37,9.00,9.27,1085000,9.2
2008-07-23,9.23,9.28,8.91,9.00,1245000,8.9
2008-07-22,9.01,9.15,8.83,9.00,1128600,8.9
2008-07-21,8.70,9.08,8.51,9.00,1475600,8.9
2008-07-18,8.46,8.55,7.97,8.55,1130800,8.5
2008-07-17,8.49,8.60,8.19,8.27,1146100,8.2
2008-07-16,8.87,8.87,8.17,8.29,2095800,8.2
2008-07-15,9.70,9.70,9.07,9.08,3513700,9.0
2008-07-14,9.77,10.20,9.60,10.08,1577100,10.0
2008-07-11,10.00,10.19,9.50,9.86,2849800,9.8
2008-07-10,10.40,10.80,10.18,10.24,6273400,10.1
2008-07-09,9.40,10.12,9.35,10.12,2351700,10.0
2008-07-08,9.08,9.20,8.90,9.20,1571000,9.1
2008-07-07,8.58,9.02,8.57,9.01,1453500,8.9
2008-07-04,8.55,8.71,8.44,8.51,739600,8.4
2008-07-03,8.18,8.70,8.00,8.55,1274700,8.5
2008-07-02,8.25,8.39,8.11,8.21,400700,8.1
2008-07-01,8.48,8.48,8.01,8.13,606100,8.0
2008-06-27,8.75,8.79,8.18,8.26,1337400,8.2
2008-06-26,9.00,9.26,8.80,9.09,1527100,9.0
2008-06-25,8.41,9.08,8.30,8.96,1780900,8.9
2008-06-24,8.23,8.61,7.82,8.48,1612200,8.4
2008-06-23,9.35,9.35,8.62,8.62,1890100,8.5
2008-06-20,9.14,10.08,8.71,9.58,3026000,9.5
2008-06-19,10.60,10.60,9.68,9.68,2198500,9.6
2008-06-18,10.35,10.88,9.96,10.75,3380600,10.7
2008-06-17,10.25,10.42,9.76,10.20,2362200,10.1
2008-06-16,9.63,10.28,9.03,10.12,1592200,10.0
2008-06-13,9.78,9.79,9.31,9.63,959000,9.5
2008-06-12,9.80,10.00,9.25,9.53,909000,9.4
2008-06-11,10.55,10.60,9.85,9.89,977100,9.8
2008-06-10,11.35,11.35,10.62,10.62,841300,10.5
2008-06-06,11.59,12.10,11.50,11.80,634700,11.7
2008-06-05,11.65,11.80,11.30,11.55,628200,11.5
2008-06-04,12.08,12.08,11.54,11.65,531100,11.6
2008-06-03,12.20,12.36,11.85,11.90,519500,11.8
2008-06-02,11.91,12.38,11.80,12.20,597300,12.1
2008-05-30,12.09,12.09,11.71,11.97,462600,11.9
2008-05-29,12.39,12.39,11.96,11.96,703200,11.9
2008-05-28,12.00,12.40,11.71,12.28,1013200,12.2
2008-05-27,11.66,11.94,11.44,11.83,811800,11.7
2008-05-26,12.20,12.30,11.56,11.62,1031500,11.5
2008-05-23,12.50,12.79,12.10,12.20,1442400,12.1
2008-05-22,12.78,13.20,12.70,12.70,1253900,12.6
2008-05-21,12.79,13.14,12.20,13.00,1906400,12.9
2008-05-20,14.17,14.18,12.90,13.00,1294800,12.9
2008-05-19,13.75,14.30,13.75,14.02,849400,13.9
2008-05-16,14.35,14.50,13.75,13.99,1648700,13.9
2008-05-15,14.66,14.88,14.35,14.35,2116300,14.2
2008-05-14,14.60,14.97,14.50,14.65,2625700,14.5
2008-05-13,13.82,14.60,13.47,14.50,3244300,14.4
2008-05-09,13.95,14.42,13.60,14.00,1773000,13.9
2008-05-08,13.32,13.85,13.12,13.83,1806600,13.7
2008-05-07,14.68,14.68,13.72,13.73,2560800,13.6
2008-05-06,14.26,15.18,14.25,14.55,4485400,14.4
2008-05-05,13.90,14.15,13.70,14.15,3395600,14.0
2008-04-30,13.30,13.70,13.28,13.58,2351800,13.5
2008-04-29,13.00,13.67,12.88,13.30,1711800,13.2
2008-04-28,13.48,13.50,12.75,13.08,2637200,13.0
2008-04-25,13.80,14.30,13.40,13.69,4953500,13.6
2008-04-24,14.29,14.29,13.40,14.23,6456300,14.1
2008-04-23,12.23,13.10,12.16,13.01,2624100,12.9
2008-04-22,11.65,12.60,11.30,12.60,2295500,12.5
2008-04-21,12.28,12.28,11.24,11.54,2319100,11.4
2008-04-18,12.30,12.30,11.11,11.20,1359800,11.1
2008-04-17,12.70,13.22,12.28,12.30,1418200,12.2
2008-04-16,13.11,13.30,12.46,12.70,1937000,12.6
2008-04-15,12.81,13.23,12.21,13.10,2734300,13.0
2008-04-14,14.40,14.40,13.23,13.23,1212700,13.1
2008-04-11,14.77,15.20,14.31,14.70,1287100,14.6
2008-04-10,26.35,26.77,25.40,26.00,885400,25.8
2008-04-09,27.30,27.60,26.30,26.39,895100,26.2
2008-04-08,26.80,27.46,26.39,27.33,1165800,27.1
2008-04-07,23.68,26.40,23.58,26.40,1297000,26.2
2008-04-03,23.49,24.54,22.01,24.00,357800,23.8
