Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,14.50,14.69,14.41,14.69,2079600,14.6
2010-12-30,14.49,14.67,14.25,14.52,1855400,14.5
2010-12-29,14.22,14.58,14.20,14.49,1716800,14.4
2010-12-28,14.81,14.82,14.15,14.20,3604800,14.2
2010-12-27,15.59,15.97,14.83,14.83,3966800,14.8
2010-12-24,16.35,16.35,15.50,15.58,4434800,15.5
2010-12-23,16.30,16.69,16.16,16.36,6501100,16.3
2010-12-22,16.08,16.45,16.01,16.30,4616200,16.3
2010-12-21,15.90,16.13,15.61,16.08,2513300,16.0
2010-12-20,16.29,16.48,15.55,15.88,4086900,15.8
2010-12-17,16.21,16.30,16.00,16.27,2791700,16.2
2010-12-16,16.24,16.50,16.18,16.26,3275500,16.2
2010-12-15,16.36,16.48,16.11,16.28,4333000,16.2
2010-12-14,16.16,16.59,16.11,16.36,4433700,16.3
2010-12-13,15.88,16.28,15.80,16.21,4482600,16.2
2010-12-10,15.58,15.79,15.33,15.77,2702300,15.7
2010-12-09,15.70,16.00,15.43,15.65,3331700,15.6
2010-12-08,15.88,16.04,15.66,15.74,2606500,15.7
2010-12-07,15.46,15.85,15.28,15.83,3044800,15.8
2010-12-06,15.79,15.98,15.38,15.41,3027200,15.4
2010-12-03,15.81,15.95,15.46,15.84,2608200,15.8
2010-12-02,15.85,16.18,15.77,15.78,4170800,15.7
2010-12-01,15.65,15.88,15.61,15.71,2624000,15.7
2010-11-30,16.42,16.74,15.30,15.75,7220000,15.7
2010-11-29,16.78,16.96,16.42,16.55,5515400,16.5
2010-11-26,16.81,17.10,16.60,16.88,7611900,16.8
2010-11-25,16.95,17.50,16.75,16.80,13399700,16.8
2010-11-24,16.16,16.89,16.05,16.78,9748600,16.7
2010-11-23,16.10,16.42,15.50,16.33,5947500,16.3
2010-11-22,15.66,16.65,15.58,16.20,9878600,16.2
2010-11-19,15.13,15.84,15.11,15.69,5268600,15.6
2010-11-18,14.90,15.22,14.78,15.12,3242200,15.1
2010-11-17,15.00,15.41,14.70,14.70,4191200,14.7
2010-11-16,16.00,16.22,15.11,15.36,6615600,15.3
2010-11-15,15.03,16.51,15.03,16.28,10037500,16.2
2010-11-12,16.15,16.46,14.88,15.01,7651600,15.0
2010-11-11,16.50,16.85,16.08,16.13,6856600,16.1
2010-11-10,16.98,16.98,16.47,16.58,6172900,16.5
2010-11-09,16.71,17.24,16.63,16.95,8425000,16.9
2010-11-08,16.58,16.86,16.50,16.74,7553300,16.7
2010-11-05,16.59,16.92,16.34,16.47,10081500,16.4
2010-11-04,15.48,16.95,15.41,16.63,10900200,16.6
2010-11-03,16.03,16.05,15.48,15.56,7332200,15.5
2010-11-02,16.58,16.85,16.05,16.05,10092100,16.0
2010-11-01,16.25,16.65,16.00,16.60,12792000,16.6
2010-10-29,15.38,16.19,15.38,16.17,10003100,16.1
2010-10-28,15.26,15.56,15.20,15.42,4459900,15.4
2010-10-27,15.98,16.00,15.34,15.40,8552300,15.4
2010-10-26,15.97,16.24,15.72,16.11,9520400,16.1
2010-10-25,16.10,16.74,15.85,15.98,13507100,15.9
2010-10-22,15.35,15.95,15.25,15.75,10110200,15.7
2010-10-21,15.30,16.05,15.10,15.46,11871800,15.4
2010-10-20,15.10,16.03,15.00,15.45,19513200,15.4
2010-10-19,13.60,15.17,13.60,15.17,11772700,15.1
2010-10-18,14.30,14.43,13.20,13.79,7539600,13.7
2010-10-15,14.22,14.66,14.12,14.41,6351700,14.4
2010-10-14,14.60,14.99,14.07,14.38,9330300,14.3
2010-10-13,14.36,14.70,14.28,14.51,6111200,14.5
2010-10-12,14.24,14.52,14.19,14.32,4893600,14.3
2010-10-11,14.13,14.48,14.13,14.27,3721900,14.2
2010-10-08,13.98,14.24,13.98,14.14,3143900,14.1
2010-09-30,13.64,13.92,13.57,13.92,2041500,13.9
2010-09-29,13.71,13.87,13.59,13.59,2711600,13.5
2010-09-28,14.05,14.08,13.71,13.76,2501600,13.7
2010-09-27,13.85,14.05,13.80,14.01,2136500,14.0
2010-09-21,13.80,13.96,13.66,13.75,1673800,13.7
2010-09-20,14.27,14.39,13.28,13.80,4219400,13.8
2010-09-17,14.35,14.56,14.13,14.27,4399400,14.2
2010-09-16,14.81,15.05,14.01,14.26,6927400,14.2
2010-09-15,15.23,15.35,14.78,14.85,7962300,14.8
2010-09-14,14.72,15.35,14.63,15.19,12484700,15.1
2010-09-13,14.26,14.67,14.14,14.67,4728000,14.6
2010-09-10,14.47,14.58,13.89,14.26,5868300,14.2
2010-09-09,14.85,15.10,14.42,14.48,7690900,14.4
2010-09-08,14.48,14.80,14.37,14.71,5665200,14.7
2010-09-07,14.49,14.61,14.27,14.55,4480000,14.5
2010-09-06,14.45,14.65,14.27,14.56,6284400,14.5
2010-09-03,14.22,14.54,14.15,14.39,5904600,14.3
2010-09-02,13.99,14.37,13.87,14.29,5118200,14.2
2010-09-01,14.20,14.36,13.68,13.86,4964300,13.8
2010-08-31,14.20,14.26,14.00,14.15,4355000,14.1
2010-08-30,14.03,14.35,13.99,14.27,3841700,14.2
2010-08-27,13.94,14.10,13.82,14.00,3552900,14.0
2010-08-26,13.79,13.99,13.65,13.98,4456600,13.9
2010-08-25,14.30,14.30,13.78,13.78,5867400,13.7
2010-08-24,14.46,14.55,13.99,14.41,7322800,14.4
2010-08-23,14.91,14.95,14.40,14.60,9305400,14.6
2010-08-20,14.73,15.10,14.10,14.36,13824300,14.3
2010-08-19,14.23,14.77,14.11,14.35,9565100,14.3
2010-08-18,14.30,14.38,13.95,14.29,7974800,14.2
2010-08-17,14.10,14.19,13.92,14.10,6351600,14.1
2010-08-16,13.70,14.18,13.60,14.12,8462300,14.1
2010-08-13,13.68,13.85,13.35,13.79,5618900,13.7
2010-08-12,13.20,13.74,13.14,13.70,7414300,13.7
2010-08-11,13.10,13.46,13.10,13.39,3726600,13.3
2010-08-10,13.80,13.93,13.08,13.10,7025300,13.1
2010-08-09,13.74,14.24,13.61,13.88,6359700,13.8
2010-08-06,13.49,13.90,13.15,13.75,8231600,13.7
2010-08-05,13.46,13.69,13.31,13.48,6342800,13.4
2010-08-04,13.03,13.45,13.01,13.45,7095200,13.4
2010-08-03,13.41,13.41,13.05,13.08,5253800,13.0
2010-08-02,13.12,13.44,13.06,13.35,5332500,13.3
2010-07-30,13.19,13.28,13.00,13.17,4928300,13.1
2010-07-29,13.07,13.41,12.88,13.29,7215300,13.2
2010-07-28,12.86,13.17,12.68,13.08,7078300,13.0
2010-07-27,12.83,12.95,12.66,12.83,4274600,12.8
2010-07-26,12.85,12.95,12.67,12.88,4443700,12.8
2010-07-23,12.81,12.94,12.52,12.80,6254500,12.8
2010-07-22,12.40,12.78,12.37,12.76,5398300,12.7
2010-07-21,12.39,12.64,12.34,12.39,5096100,12.3
2010-07-20,12.03,12.45,11.94,12.40,5150200,12.4
2010-07-19,11.47,12.02,11.45,12.01,3384200,12.0
2010-07-16,11.65,11.78,11.30,11.62,3247800,11.6
2010-07-15,12.18,12.33,11.71,11.73,3455400,11.7
2010-07-14,11.99,12.47,11.95,12.18,3775400,12.1
2010-07-13,12.18,12.18,11.76,11.96,2889000,11.9
2010-07-12,12.14,12.54,12.14,12.27,3742200,12.2
2010-07-09,11.86,12.30,11.75,12.20,3498200,12.2
2010-07-08,11.89,11.99,11.68,11.80,2480200,11.8
2010-07-07,11.70,11.98,11.51,11.94,3071500,11.9
2010-07-06,11.38,11.78,11.38,11.72,3361100,11.7
2010-07-05,11.40,11.48,11.03,11.38,1890400,11.3
2010-07-02,11.67,11.78,10.88,11.59,3657300,11.5
2010-07-01,11.66,11.89,11.50,11.71,2589000,11.7
2010-06-30,11.80,11.87,11.60,11.65,3766500,11.6
2010-06-29,13.32,13.43,11.99,11.99,5210400,11.9
2010-06-28,13.59,13.69,13.19,13.32,2096800,13.3
2010-06-25,13.97,14.00,13.45,13.70,2896000,13.7
2010-06-24,13.89,14.13,13.83,14.09,2667700,14.0
2010-06-23,13.90,14.26,13.73,13.96,3719100,13.9
2010-06-22,13.77,14.15,13.70,14.00,2745600,14.0
2010-06-21,13.49,13.94,13.20,13.83,3207600,13.8
2010-06-18,14.28,14.32,13.32,13.43,4569500,13.4
2010-06-17,14.30,14.70,14.20,14.27,4403800,14.2
2010-06-11,14.78,14.84,14.20,14.20,5358400,14.2
2010-06-10,14.40,14.85,14.32,14.66,6301700,14.6
2010-06-09,14.35,14.68,14.21,14.61,6329500,14.6
2010-06-08,14.45,14.70,14.12,14.35,8270800,14.3
2010-06-07,13.84,14.66,13.77,14.58,10623100,14.5
2010-06-04,13.38,14.38,13.25,14.24,9248700,14.2
2010-06-03,13.66,13.99,13.40,13.42,5485400,13.4
2010-06-02,13.17,13.65,13.10,13.61,4438500,13.6
2010-06-01,13.58,13.84,12.88,13.31,7408800,13.3
2010-05-31,14.55,14.84,13.88,13.90,6791400,13.9
2010-05-27,14.47,14.99,14.10,14.84,9394800,14.8
2010-05-26,14.16,14.60,14.15,14.56,6925200,14.5
2010-05-25,14.33,14.66,14.00,14.24,7639600,14.2
