Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,5.24,5.34,5.24,5.34,3932500,5.3
2010-12-30,5.33,5.33,5.20,5.25,4710100,5.2
2010-12-29,5.29,5.35,5.25,5.33,3065500,5.3
2010-12-28,5.49,5.50,5.28,5.29,6093000,5.2
2010-12-27,5.66,5.74,5.47,5.50,7013300,5.5
2010-12-24,5.66,5.72,5.60,5.66,4145400,5.6
2010-12-23,5.73,5.75,5.63,5.65,4800800,5.6
2010-12-22,5.80,5.87,5.72,5.73,6423200,5.7
2010-12-21,5.66,5.86,5.62,5.82,9039000,5.8
2010-12-20,5.76,5.81,5.59,5.64,7408500,5.6
2010-12-17,5.85,5.91,5.74,5.79,11036300,5.7
2010-12-16,5.73,6.04,5.72,5.89,14316900,5.8
2010-12-15,5.78,5.81,5.73,5.75,5906100,5.7
2010-12-14,5.74,5.84,5.70,5.78,7230100,5.7
2010-12-13,5.68,5.75,5.63,5.74,6221000,5.7
2010-12-10,5.56,5.68,5.50,5.63,5203000,5.6
2010-12-09,5.71,5.74,5.56,5.57,7384500,5.5
2010-12-08,5.83,5.83,5.71,5.74,6785100,5.7
2010-12-07,5.78,5.87,5.63,5.83,6881300,5.8
2010-12-06,5.91,5.92,5.74,5.79,8406000,5.7
2010-12-03,5.95,6.01,5.86,5.91,6884100,5.9
2010-12-02,6.00,6.04,5.93,5.94,9043800,5.9
2010-12-01,5.90,5.99,5.82,5.96,9165400,5.9
2010-11-29,6.04,6.14,6.02,6.08,9034700,6.0
2010-11-26,6.14,6.15,6.01,6.06,11117500,6.0
2010-11-25,6.07,6.20,6.03,6.14,12643300,6.1
2010-11-24,5.90,6.06,5.86,6.05,10677100,6.0
2010-11-23,6.16,6.16,5.87,5.94,14967600,5.9
2010-11-22,6.10,6.23,6.07,6.16,15955800,6.1
2010-11-19,6.19,6.19,6.00,6.16,18333700,6.1
2010-11-18,6.13,6.30,5.99,6.14,17396100,6.1
2010-11-17,6.61,6.63,6.10,6.14,29237600,6.1
2010-11-16,7.03,7.08,6.55,6.66,40915100,6.6
