Date,Open,High,Low,Close,Volume,Adj Clos
2000-12-29,22.53,22.85,22.25,22.83,1302700,19.5
2000-12-28,22.35,22.65,22.10,22.57,1232700,19.3
2000-12-27,22.70,22.80,22.16,22.36,897300,19.1
2000-12-26,21.93,23.09,21.68,22.49,2184500,19.2
2000-12-25,21.67,21.67,21.67,21.67,000,18.5
2000-12-22,21.64,22.00,21.60,21.67,863900,18.5
2000-12-21,21.85,22.42,21.60,21.64,1427000,18.5
2000-12-20,20.83,21.97,20.80,21.70,1497800,18.5
2000-12-19,21.15,21.20,20.80,20.83,889300,17.8
2000-12-18,20.70,21.20,20.15,21.10,1295000,18.0
2000-12-15,21.04,21.10,20.66,20.70,1253700,17.7
2000-12-14,21.13,21.44,21.01,21.08,526300,18.0
2000-12-13,21.18,21.38,20.92,21.11,741400,18.0
2000-12-12,21.00,21.45,20.80,21.25,1586300,18.1
2000-12-11,21.95,22.20,21.13,21.17,1802700,18.1
2000-12-08,21.60,22.40,21.60,21.92,1663000,18.7
2000-12-07,21.92,22.10,21.40,21.69,1401500,18.5
2000-12-06,22.33,22.51,21.50,22.02,2557100,18.8
2000-12-05,22.38,22.60,22.08,22.33,2189300,19.1
2000-12-04,21.63,22.58,21.63,22.34,2760700,19.1
2000-12-01,21.15,21.85,21.15,21.54,2048800,18.4
2000-11-30,21.43,21.80,21.01,21.15,1955900,18.1
2000-11-29,21.15,21.45,20.81,21.43,2415400,18.3
2000-11-28,20.28,21.70,20.28,21.15,5752200,18.1
2000-11-27,19.47,20.37,19.25,20.24,2949200,17.3
2000-11-24,20.62,20.80,19.50,19.54,3256300,16.7
2000-11-23,20.70,20.80,20.25,20.62,2016400,17.6
2000-11-22,20.80,20.98,20.45,20.68,2330200,17.7
2000-11-21,19.88,20.62,19.80,20.19,3821900,17.2
2000-11-20,19.50,19.87,19.30,19.87,1498600,17.0
2000-11-17,19.80,19.85,19.40,19.53,1428100,16.7
2000-11-16,19.60,19.95,19.50,19.83,1870600,16.9
2000-11-15,19.42,19.98,19.40,19.66,3282000,16.8
2000-11-14,19.10,19.48,18.80,19.39,2333100,16.5
2000-11-13,18.95,19.15,18.80,19.08,1548400,16.3
2000-11-10,19.00,19.19,18.70,18.82,2114000,16.1
2000-11-09,19.06,19.45,18.90,19.00,2167600,16.2
2000-11-08,19.01,19.60,18.82,19.06,4110200,16.3
2000-11-07,18.40,19.19,18.39,18.94,3546700,16.2
2000-11-06,17.86,18.48,17.86,18.36,1155700,15.7
2000-11-03,18.09,18.15,17.80,17.84,862400,15.2
2000-11-02,18.20,18.25,17.98,18.09,894700,15.4
2000-11-01,17.74,18.17,17.73,18.09,916300,15.4
2000-10-31,18.75,18.80,17.90,17.91,1699600,15.3
2000-10-30,18.42,18.73,18.20,18.68,1841700,15.9
2000-10-27,18.25,18.48,18.19,18.31,1326300,15.6
2000-10-26,18.29,18.43,18.05,18.19,2237100,15.5
2000-10-25,17.80,18.98,17.79,18.29,9213900,15.6
2000-10-24,17.30,17.74,17.10,17.61,1561400,15.0
2000-10-23,17.02,17.42,16.98,17.22,1389400,14.7
2000-10-20,16.75,17.10,16.68,16.99,873200,14.5
2000-10-19,16.68,17.00,16.66,16.79,535000,14.3
2000-10-18,16.68,16.89,16.60,16.70,552300,14.2
2000-10-17,16.45,16.73,16.45,16.69,515800,14.2
2000-10-16,17.01,17.02,16.42,16.51,824000,14.1
2000-10-13,17.77,17.77,16.96,17.01,1038500,14.5
2000-10-12,17.27,17.36,16.89,16.95,1124800,14.5
2000-10-11,16.90,17.28,16.78,17.27,1703500,14.7
2000-10-10,16.99,17.05,16.80,16.93,763100,14.4
2000-10-09,16.38,17.00,16.38,16.95,803500,14.5
2000-10-06,16.53,16.53,16.53,16.53,000,14.1
2000-10-05,16.53,16.53,16.53,16.53,000,14.1
2000-10-04,16.53,16.53,16.53,16.53,000,14.1
2000-10-03,16.53,16.53,16.53,16.53,000,14.1
2000-10-02,16.53,16.53,16.53,16.53,000,14.1
2000-09-29,16.23,16.61,16.20,16.53,624500,14.1
2000-09-28,16.68,16.70,16.20,16.23,956400,13.8
2000-09-27,16.50,16.89,16.30,16.70,1337400,14.2
2000-09-26,16.50,16.78,16.30,16.54,1457300,14.1
2000-09-25,16.50,16.70,16.05,16.09,772200,13.7
2000-09-22,16.60,16.87,16.31,16.48,1296800,14.1
2000-09-21,17.00,17.05,16.59,16.60,974300,14.2
2000-09-20,16.50,17.18,16.10,16.99,2211900,14.5
2000-09-19,17.16,17.20,16.48,16.53,2360700,14.1
2000-09-18,18.00,18.01,17.29,17.30,2827400,14.8
2000-09-15,18.10,18.34,17.95,18.07,1625900,15.4
2000-09-14,18.30,18.44,18.06,18.22,1627100,15.5
2000-09-13,18.25,18.58,18.10,18.29,2111600,15.6
2000-09-12,18.51,18.59,18.06,18.24,2168600,15.6
2000-09-11,18.20,18.69,18.18,18.44,2737900,15.7
2000-09-08,18.62,18.75,18.01,18.08,4200700,15.4
2000-09-07,17.85,19.18,17.77,18.60,10382400,15.9
