Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,21.61,21.86,21.26,21.44,1981100,21.3
2007-12-27,21.55,22.38,21.36,21.75,3463300,21.6
2007-12-26,21.28,21.49,20.80,21.32,2639100,21.2
2007-12-25,20.38,21.15,20.18,20.96,2523900,20.8
2007-12-24,20.42,21.18,20.30,20.38,4110700,20.2
2007-12-21,19.58,20.38,19.53,20.30,3130400,20.2
2007-12-20,19.50,19.78,19.25,19.63,1976600,19.5
2007-12-19,19.05,19.55,18.99,19.30,1680400,19.2
2007-12-18,19.40,19.69,18.80,18.82,1642800,18.7
2007-12-17,19.50,19.98,19.48,19.48,2299800,19.3
2007-12-14,18.90,19.47,18.52,19.43,2640700,19.3
2007-12-13,19.10,20.30,19.02,19.16,4622600,19.0
2007-12-12,19.02,19.20,18.79,19.10,2165200,19.0
2007-12-11,18.82,19.39,18.66,19.02,3547700,18.9
2007-12-10,17.98,18.98,17.83,18.80,3902900,18.7
2007-12-07,18.26,18.38,17.93,18.21,2211200,18.1
2007-12-06,18.50,18.59,18.12,18.28,1835800,18.2
2007-12-05,18.02,18.58,17.81,18.52,3308600,18.4
2007-12-04,17.75,18.28,17.63,18.05,2094100,17.9
2007-12-03,17.87,17.96,17.50,17.75,1648900,17.6
2007-11-30,17.94,18.19,17.31,17.90,3364900,17.8
2007-11-29,17.91,18.43,17.48,18.06,4402000,17.9
2007-11-28,18.10,18.58,17.30,17.46,4503800,17.3
2007-11-27,20.19,20.19,18.42,18.42,7672900,18.3
2007-11-26,21.01,21.47,20.32,20.47,4614500,20.3
2007-11-23,22.00,22.45,20.12,20.60,7931100,20.5
2007-11-22,20.88,23.97,20.55,22.00,15843800,21.9
2007-11-21,20.50,22.00,20.00,21.80,14307200,21.7
2007-11-20,20.50,22.50,20.20,21.62,26747100,21.5
