Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,136.08,137.59,133.02,135.30,279200,135.3
2010-12-30,137.03,138.50,136.00,136.00,85100,136.0
2010-12-29,136.55,139.90,135.00,138.68,104800,138.6
2010-12-28,138.88,140.60,128.13,138.70,282000,138.7
2010-12-27,138.00,140.80,134.18,139.80,145200,139.8
2010-12-24,137.01,140.00,133.45,140.00,165700,140.0
2010-12-23,140.00,140.84,134.50,139.00,191600,139.0
2010-12-22,139.90,141.49,138.00,140.00,190500,140.0
2010-12-21,140.01,143.66,138.00,138.99,169300,138.9
2010-12-20,144.60,145.00,139.00,140.00,96200,140.0
2010-12-17,137.26,143.50,137.19,143.50,262400,143.5
2010-12-16,138.51,140.00,136.50,139.11,197600,139.1
2010-12-15,140.58,140.98,138.01,139.11,223100,139.1
2010-12-14,141.00,141.51,138.00,140.00,359800,140.0
2010-12-13,139.51,142.99,138.35,140.95,386900,140.9
2010-12-10,136.78,139.59,135.98,138.96,106100,138.9
2010-12-09,145.02,146.10,136.20,139.20,327700,139.2
2010-12-08,147.10,150.00,144.05,145.29,375100,145.2
2010-12-07,136.66,150.00,136.66,148.50,289900,148.5
2010-12-06,141.01,141.66,133.50,139.80,231700,139.8
2010-12-03,138.72,141.88,138.28,140.96,180100,140.9
2010-12-02,138.52,140.39,136.51,140.00,238900,140.0
2010-12-01,133.88,138.50,132.01,138.49,241400,138.4
2010-11-30,130.29,133.95,127.27,133.88,338700,133.8
2010-11-29,129.01,133.47,129.01,131.50,343100,131.5
2010-11-26,135.00,135.40,124.55,132.88,1174100,132.8
2010-11-25,139.00,140.50,135.00,135.32,282400,135.3
2010-11-24,136.59,141.36,134.30,139.90,295200,139.9
2010-11-23,137.26,137.98,131.18,137.98,821900,137.9
2010-11-22,128.98,136.00,125.00,135.98,452500,135.9
2010-11-19,123.70,130.00,122.51,129.00,782400,129.0
2010-11-18,124.40,132.88,120.00,123.69,651300,123.6
2010-11-17,138.60,143.00,125.91,125.91,813500,125.9
2010-11-16,137.80,143.66,136.10,139.90,679900,139.9
2010-11-15,130.05,137.50,128.60,137.40,514800,137.4
2010-11-12,126.00,131.00,126.00,130.05,825600,130.0
2010-11-11,127.00,135.00,127.00,128.66,738000,128.6
2010-11-10,122.00,125.00,118.48,125.00,697600,125.0
2010-11-09,114.80,120.32,114.80,119.98,698700,119.9
2010-11-08,109.00,115.48,107.53,115.20,604600,115.2
2010-11-05,111.00,111.00,106.33,108.20,379900,108.2
2010-11-04,103.20,107.38,103.20,107.20,297800,107.2
2010-11-03,103.63,105.52,102.05,103.50,149100,103.5
2010-11-02,105.50,107.49,100.00,104.60,558500,104.6
2010-11-01,103.50,111.19,103.50,107.01,556100,107.0
2010-10-29,100.00,104.10,98.18,104.00,440800,104.0
2010-10-28,95.00,101.00,92.00,101.00,967500,101.0
2010-10-27,93.99,99.22,92.56,98.45,617300,98.4
2010-10-26,93.59,94.67,91.81,93.91,376400,93.9
2010-10-25,92.90,94.98,92.10,93.73,694400,93.7
2010-10-22,93.20,95.20,92.12,92.98,655800,92.9
2010-10-21,94.90,95.00,92.65,94.00,309800,94.0
2010-10-20,95.00,99.00,91.77,94.90,1280400,94.9
2010-10-19,92.49,97.10,90.05,96.70,1218800,96.7
2010-10-18,88.01,95.30,88.01,91.29,1510500,91.2
2010-10-15,84.00,88.30,83.73,88.30,929500,88.3
2010-10-14,85.00,86.00,81.00,85.38,546400,85.3
2010-10-13,83.69,86.86,81.80,84.34,534300,84.3
2010-10-12,80.70,85.00,80.00,84.20,887100,84.2
2010-10-11,89.50,89.50,80.74,80.80,1747600,80.8
2010-10-08,89.70,92.89,89.10,89.70,783600,89.7
2010-09-30,87.20,90.00,87.20,90.00,333800,90.0
2010-09-29,89.00,91.63,87.60,87.95,290900,87.9
2010-09-28,89.81,91.80,88.50,89.58,351000,89.5
2010-09-27,87.10,92.00,86.81,89.60,817000,89.6
2010-09-21,87.50,87.98,86.01,87.00,222100,87.0
2010-09-20,87.99,88.18,86.00,88.00,618400,88.0
2010-09-17,87.50,88.63,85.69,88.00,400000,88.0
2010-09-16,87.50,88.99,86.01,88.00,292900,88.0
2010-09-15,89.00,89.20,84.37,88.35,680600,88.3
2010-09-14,89.50,90.50,87.51,88.40,314100,88.4
2010-09-13,89.17,90.50,86.50,90.00,914800,90.0
2010-09-10,87.98,89.99,87.98,89.17,315500,89.1
2010-09-09,89.03,91.38,87.00,89.00,577000,89.0
2010-09-08,88.80,88.80,86.85,88.75,464300,88.7
2010-09-07,88.00,89.20,85.20,88.80,660500,88.8
2010-09-06,86.37,89.26,86.34,88.46,1071400,88.4
2010-09-03,86.30,89.44,84.25,86.40,599200,86.4
2010-09-02,86.90,87.58,84.00,86.30,1126200,86.3
2010-09-01,90.03,90.03,83.18,86.68,804500,86.6
2010-08-31,89.40,94.00,89.00,90.05,788600,90.0
2010-08-30,91.45,91.45,88.71,90.98,1216700,90.9
2010-08-27,88.30,94.00,88.01,90.99,693600,90.9
2010-08-26,85.02,89.94,84.50,88.80,1126900,88.8
2010-08-25,85.00,88.80,84.18,85.30,1510000,85.3
2010-08-24,79.11,86.58,79.01,85.00,1094100,85.0
2010-08-23,80.33,83.36,78.30,80.00,1682400,80.0
2010-08-20,83.50,84.40,80.04,80.38,1043900,80.3
2010-08-19,83.20,85.98,83.20,84.48,680700,84.4
2010-08-18,83.05,84.88,82.40,84.49,1152300,84.4
2010-08-17,81.78,83.15,81.01,82.99,918000,82.9
2010-08-16,77.35,83.00,77.10,82.49,1644300,82.4
2010-08-13,76.31,77.65,75.70,77.56,632000,77.5
2010-08-12,74.30,77.30,73.00,76.44,892300,76.4
2010-08-11,74.29,75.97,73.70,75.00,807700,75.0
2010-08-10,76.00,77.75,73.80,74.39,714200,74.3
2010-08-09,76.00,76.60,75.11,76.30,912400,76.3
