Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,45.50,46.96,45.50,46.88,706600,46.5
2010-12-30,46.50,46.50,45.00,45.49,548700,45.2
2010-12-29,45.40,46.29,45.21,46.10,543900,45.8
2010-12-28,44.00,45.87,44.00,45.40,857500,45.1
2010-12-27,47.20,48.31,45.79,45.98,1240900,45.6
2010-12-24,49.50,49.54,47.00,47.26,1414900,46.9
2010-12-23,51.52,52.40,49.22,49.82,1511000,49.5
2010-12-22,50.30,51.79,50.30,51.75,1483000,51.4
2010-12-21,51.29,53.20,50.22,50.65,2964700,50.3
2010-12-20,49.19,51.98,49.16,51.05,3031700,50.7
2010-12-17,48.21,49.38,47.80,49.00,1159700,48.6
2010-12-16,48.45,48.87,48.20,48.28,870300,47.9
2010-12-15,48.10,49.28,47.70,48.61,1463700,48.3
2010-12-14,47.78,48.39,47.41,48.04,985200,47.7
2010-12-13,46.30,47.88,46.30,47.74,1031000,47.4
2010-12-10,45.31,46.28,45.20,46.18,625700,45.8
2010-12-09,46.15,47.00,45.68,45.70,669500,45.4
2010-12-08,46.95,47.43,46.38,46.45,708900,46.1
2010-12-07,45.90,47.13,45.56,46.91,735200,46.6
2010-12-06,47.60,47.96,46.13,46.30,1095100,46.0
2010-12-03,48.69,49.45,47.40,48.12,1505100,47.8
2010-12-02,48.60,49.40,47.91,49.02,2109500,48.7
2010-12-01,47.01,48.15,47.01,47.83,1069600,47.5
2010-11-30,49.28,49.28,46.21,47.48,2017400,47.1
2010-11-29,46.99,49.05,46.65,49.00,2095400,48.6
2010-11-26,47.10,47.31,46.31,46.92,1156800,46.6
2010-11-25,48.51,48.80,46.98,47.15,1576400,46.8
2010-11-24,46.80,48.48,46.51,47.98,1784800,47.6
2010-11-23,47.50,47.70,45.70,47.36,1905700,47.0
2010-11-22,45.48,48.00,45.20,46.84,2105800,46.5
2010-11-19,44.00,45.52,43.60,45.48,1490600,45.1
2010-11-18,43.70,44.00,43.00,43.64,613900,43.3
2010-11-17,43.50,44.39,42.90,43.01,1054300,42.7
2010-11-16,45.99,46.98,43.00,44.09,1759000,43.8
2010-11-15,44.79,46.28,44.11,46.12,1701200,45.8
2010-11-12,46.85,47.58,44.18,44.21,2189400,43.9
2010-11-11,48.18,49.59,47.01,47.25,2021000,46.9
2010-11-10,47.80,49.40,47.58,48.23,2278700,47.9
2010-11-09,47.39,48.50,45.80,47.90,2619500,47.5
2010-11-08,45.30,47.18,45.30,47.00,2440200,46.7
2010-11-05,44.85,46.00,44.81,45.20,1437800,44.9
2010-11-04,43.81,44.89,43.81,44.77,1465600,44.4
2010-11-03,45.59,45.59,44.00,44.10,1400000,43.8
2010-11-02,47.30,47.34,45.57,45.80,2274100,45.5
2010-11-01,45.61,47.49,45.25,47.27,3295200,46.9
2010-10-29,44.88,45.95,44.61,44.98,2107200,44.6
2010-10-28,44.06,44.79,43.33,44.60,1406500,44.3
2010-10-27,44.28,46.18,43.68,44.09,2405500,43.8
2010-10-26,44.83,44.87,43.13,43.67,1756500,43.3
2010-10-25,44.60,45.50,44.51,44.81,2046800,44.5
2010-10-22,44.01,44.96,43.77,44.44,1711000,44.1
2010-10-21,46.00,46.50,44.00,44.00,2240600,43.7
2010-10-20,42.90,46.66,42.51,46.50,2927400,46.2
2010-10-19,39.60,43.88,39.52,43.88,2495900,43.6
2010-10-18,41.92,41.92,39.00,39.89,2590600,39.6
2010-10-15,42.84,43.99,42.33,42.60,1248100,42.3
2010-10-14,42.68,43.50,41.99,43.48,1114200,43.2
2010-10-13,43.20,43.49,40.51,43.49,1786800,43.2
2010-10-12,42.38,43.98,42.04,43.20,1002400,42.9
2010-10-11,42.54,42.85,41.88,42.38,1190000,42.1
2010-10-08,41.98,43.44,41.86,42.54,1125000,42.2
2010-09-30,40.75,42.03,40.41,41.88,660100,41.6
2010-09-29,41.69,42.00,40.50,40.97,1070100,40.7
2010-09-28,44.64,44.64,41.50,41.80,1684300,41.5
2010-09-27,43.76,44.79,43.26,44.65,729800,44.3
2010-09-21,43.29,43.80,42.83,43.69,686400,43.4
2010-09-20,44.51,44.90,42.81,43.29,1061600,43.0
2010-09-17,45.50,45.50,44.30,44.50,843700,44.2
2010-09-16,45.80,46.38,44.00,44.43,1540800,44.1
2010-09-15,48.99,48.99,45.89,46.00,1785600,45.7
2010-09-14,48.10,49.43,47.69,48.95,1908500,48.6
2010-09-13,47.50,48.43,46.71,48.09,1731500,47.7
2010-09-10,46.74,47.95,46.50,47.58,1495300,47.2
2010-09-09,48.70,49.43,46.62,46.84,2348800,46.5
2010-09-08,48.00,48.80,47.50,48.62,1512500,48.3
2010-09-07,47.78,49.34,47.58,48.35,1849700,48.0
2010-09-06,51.60,52.00,47.90,48.00,3420000,47.6
2010-09-03,51.71,53.98,50.89,51.40,3467300,51.0
2010-09-02,51.80,54.80,50.52,52.14,4951700,51.8
