Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,22.39,22.80,22.25,22.80,3989600,22.8
2011-12-29,21.70,22.48,21.51,22.25,3840800,22.2
2011-12-28,21.02,21.93,20.91,21.84,3013400,21.8
2011-12-27,22.00,22.06,21.23,21.72,3119700,21.7
2011-12-26,22.00,22.88,21.84,22.15,4186000,22.1
2011-12-23,21.60,22.60,21.55,21.94,3716200,21.9
2011-12-22,21.00,22.19,20.20,21.95,4618200,21.9
2011-12-21,22.82,22.98,21.18,21.21,3545400,21.2
2011-12-20,22.50,23.19,22.41,22.59,4362200,22.5
2011-12-19,21.38,23.16,20.89,22.86,8068100,22.8
2011-12-16,20.50,21.50,20.20,21.45,3049300,21.4
2011-12-15,21.50,21.50,20.00,20.55,3117100,20.5
2011-12-14,22.00,22.49,21.60,21.66,3025300,21.6
2011-12-13,22.70,22.76,21.50,22.05,3369000,22.0
2011-12-12,23.00,24.40,23.00,23.04,5710800,23.0
2011-12-09,22.55,22.79,22.26,22.60,2734200,22.6
2011-12-08,22.61,23.25,21.48,22.91,4762300,22.9
2011-12-07,22.28,22.59,22.00,22.53,2135200,22.5
2011-12-06,21.99,22.55,21.99,22.28,2264200,22.2
2011-12-05,23.21,23.23,22.00,22.03,2854900,22.0
2011-12-02,23.80,24.09,23.06,23.30,3272200,23.3
2011-12-01,24.30,24.85,23.73,23.90,4973600,23.9
2011-11-30,24.98,24.99,23.16,23.35,5596300,23.3
2011-11-29,25.03,25.14,24.70,24.99,3795900,24.9
2011-11-28,24.52,25.05,24.38,24.61,3104600,24.6
2011-11-25,25.00,25.22,24.36,24.50,4761200,24.5
2011-11-24,24.70,25.85,24.10,25.30,8208100,25.3
2011-11-23,25.39,25.57,25.00,25.01,4745500,25.0
2011-11-22,24.80,25.43,24.33,25.40,6090800,25.4
2011-11-21,25.18,26.25,25.07,25.45,7377900,25.4
2011-11-18,26.00,26.00,24.95,25.12,8704300,25.1
2011-11-17,26.35,27.15,26.33,26.54,8136900,26.5
2011-11-16,27.15,27.16,26.20,26.43,12047800,26.4
2011-11-15,27.50,28.15,26.50,27.50,24077200,27.5
