Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,17.10,17.29,16.70,17.28,6700300,17.1
2009-12-30,16.94,17.47,16.70,17.10,12570900,16.9
2009-12-29,16.94,16.94,16.61,16.94,13615200,16.8
2009-12-22,16.15,16.20,15.34,15.40,1739400,15.3
2009-12-21,16.15,16.15,15.80,16.12,1830700,16.0
2009-12-18,16.87,16.87,15.88,16.00,2759800,15.9
2009-12-17,17.69,17.77,17.00,17.00,3759200,16.8
2009-12-16,17.32,17.90,17.24,17.68,5275800,17.5
2009-12-15,17.13,17.50,17.13,17.32,2897600,17.2
2009-12-14,17.35,17.35,16.77,17.13,1729100,17.0
2009-12-11,17.05,17.47,16.90,17.37,2334600,17.2
2009-12-10,17.10,17.18,16.85,17.00,1459600,16.8
2009-12-09,17.20,17.49,16.93,16.95,2300900,16.8
2009-12-08,17.45,17.60,17.07,17.33,2637800,17.2
2009-12-07,17.03,17.47,16.96,17.44,2720400,17.3
2009-12-04,17.40,17.80,16.60,17.10,4439900,16.9
2009-12-03,17.71,17.96,17.33,17.56,4116700,17.4
2009-12-01,17.10,17.49,17.01,17.33,3976400,17.2
2009-11-30,16.55,17.02,16.45,16.93,2529900,16.8
2009-11-27,16.93,17.18,16.25,16.41,3372100,16.3
2009-11-26,18.17,18.17,16.70,16.91,5900600,16.8
2009-11-25,17.64,18.30,17.09,18.17,5677300,18.0
2009-11-24,19.09,19.26,17.60,17.71,6942300,17.6
2009-11-23,18.20,19.30,18.14,19.09,7445600,18.9
2009-11-20,18.12,18.33,17.72,18.13,4151200,18.0
2009-11-19,17.94,18.50,17.94,18.08,3339400,17.9
2009-11-18,18.00,18.33,17.80,17.93,3682300,17.8
2009-11-17,17.55,18.49,17.40,18.19,6218500,18.0
2009-11-16,17.27,17.68,17.20,17.55,4411700,17.4
2009-11-13,16.88,17.19,16.72,17.09,2471400,16.9
2009-11-12,16.98,17.39,16.87,17.10,3385900,16.9
2009-11-11,17.60,17.60,16.69,16.96,3356600,16.8
2009-11-09,17.01,17.37,16.89,17.30,3301600,17.1
2009-11-06,17.43,17.58,17.00,17.04,3696900,16.9
2009-11-05,17.68,17.80,17.12,17.38,3370300,17.2
