Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,18.28,18.75,18.00,18.63,3934900,18.6
2012-01-19,18.01,18.28,17.62,18.03,1300600,18.0
2012-01-18,19.07,19.19,17.63,18.01,1709600,18.0
2012-01-17,18.90,19.90,18.00,19.08,3186200,19.0
2012-01-16,18.99,19.19,18.30,18.95,1907700,18.9
2012-01-13,20.80,20.80,18.98,19.25,3984000,19.2
2012-01-12,21.87,21.87,20.80,20.90,2794000,20.9
2012-01-11,22.10,22.40,21.87,21.92,2000600,21.9
2012-01-10,21.48,22.41,20.79,22.39,3998100,22.3
2012-01-09,21.00,21.60,20.90,21.45,1242100,21.4
2012-01-06,21.35,21.49,20.39,21.24,1496400,21.2
2012-01-04,22.65,22.76,22.10,22.35,555800,22.3
