Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,27.48,27.86,26.96,27.19,866400,25.8
2007-12-27,27.70,28.48,27.47,27.50,1402300,26.1
2007-12-26,26.65,27.86,26.15,27.53,1037400,26.1
2007-12-25,26.30,26.70,26.09,26.35,599500,25.0
2007-12-24,26.45,26.88,26.00,26.20,833500,24.9
2007-12-21,25.78,26.30,25.78,26.25,532400,24.9
2007-12-20,25.98,26.19,25.50,25.99,406900,24.7
2007-12-19,25.30,25.88,25.20,25.79,410500,24.5
2007-12-18,25.94,25.95,25.00,25.25,428100,24.0
2007-12-17,25.77,26.50,25.40,25.80,1084600,24.5
2007-12-14,24.80,25.69,24.51,25.50,464800,24.2
2007-12-13,25.32,26.20,24.80,24.95,595400,23.7
2007-12-12,25.50,25.97,25.50,25.68,568200,24.4
2007-12-11,25.02,25.98,24.80,25.75,935500,24.4
2007-12-10,23.90,25.05,23.71,24.86,597300,23.6
2007-12-07,23.70,24.30,23.50,24.20,275600,23.0
2007-12-06,24.23,24.25,23.50,23.95,487900,22.7
2007-12-05,23.93,24.28,23.66,24.20,399200,23.0
2007-12-04,23.90,24.30,23.70,23.91,242800,22.7
2007-12-03,24.21,24.22,23.30,23.81,197100,22.6
2007-11-30,23.90,23.98,23.20,23.75,584500,22.5
2007-11-29,23.30,24.23,23.00,23.86,487800,22.6
2007-11-28,23.45,23.98,22.90,23.30,736500,22.1
2007-11-27,24.98,25.24,23.60,23.63,711300,22.4
2007-11-26,26.48,26.50,25.10,25.20,630300,23.9
2007-11-23,25.27,26.33,25.01,26.10,564200,24.8
2007-11-22,27.30,27.30,25.23,25.23,937700,23.9
2007-11-21,28.00,28.79,27.30,27.68,983800,26.3
2007-11-20,27.18,27.97,26.78,27.65,867600,26.2
2007-11-19,26.70,27.98,26.70,27.20,911900,25.8
2007-11-16,25.80,27.30,25.20,26.92,1290700,25.6
2007-11-14,26.00,26.48,24.50,26.35,1296600,25.0
2007-11-13,26.00,26.76,25.50,25.58,708200,24.3
2007-11-12,25.15,26.39,25.15,26.17,813500,24.8
2007-11-09,26.23,27.45,25.79,25.79,1117000,24.5
2007-11-08,28.44,28.90,26.61,26.65,1464500,25.3
2007-11-07,30.70,30.77,28.00,28.44,1531600,27.0
2007-11-06,29.88,30.69,29.01,30.33,2033800,28.8
2007-11-05,28.39,30.55,27.50,30.10,2694900,28.6
2007-11-02,27.15,29.48,27.08,28.37,1828800,26.9
2007-11-01,29.18,29.19,27.50,27.71,2241800,26.3
2007-10-31,28.00,29.65,27.30,29.08,4032500,27.6
2007-10-30,25.49,28.12,24.71,27.46,1874800,26.1
2007-10-29,24.70,26.00,24.32,25.59,740200,24.3
2007-10-26,24.70,25.50,24.06,24.87,848900,23.6
2007-10-25,27.16,27.80,24.90,24.93,1523400,23.7
2007-10-24,27.99,28.92,27.22,27.30,1849500,25.9
2007-10-23,25.60,28.16,25.03,28.16,1650000,26.7
2007-10-22,26.65,27.12,25.60,25.60,919700,24.3
2007-10-19,27.00,27.26,25.50,26.99,1495800,25.6
2007-10-18,26.69,27.88,26.37,26.85,2220600,25.5
2007-10-17,25.30,27.09,25.05,26.56,2547900,25.2
2007-10-16,25.52,25.80,24.81,25.30,958800,24.0
2007-10-15,24.46,26.20,24.21,25.52,2334800,24.2
2007-10-12,24.66,25.27,22.55,24.46,1545700,23.2
2007-10-11,23.60,24.56,23.15,24.50,1488400,23.2
2007-10-10,23.91,23.91,23.00,23.45,486800,22.3
2007-10-09,23.60,23.96,23.30,23.84,463800,22.6
2007-10-08,24.13,24.50,23.52,23.60,712900,22.4
2007-09-28,24.51,25.28,24.08,24.13,1449800,22.9
2007-09-27,22.24,23.28,22.24,23.15,518700,22.0
2007-09-26,22.72,22.96,22.08,22.21,328700,21.1
2007-09-25,22.60,22.86,22.41,22.72,295900,21.6
2007-09-24,22.95,22.99,22.00,22.56,611400,21.4
2007-09-21,23.40,23.49,22.79,22.88,667100,21.7
2007-09-20,23.26,23.40,23.01,23.10,464200,21.9
2007-09-19,23.98,23.99,23.00,23.26,443100,22.1
2007-09-18,23.50,24.12,23.28,23.70,577300,22.5
2007-09-17,23.00,24.00,22.95,23.56,672500,22.4
2007-09-14,23.64,23.76,23.02,23.23,888800,22.0
2007-09-13,23.41,23.70,23.00,23.65,899100,22.4
2007-09-12,23.99,24.40,22.60,23.38,1409000,22.2
2007-09-11,26.70,26.70,24.05,24.05,1898700,22.8
2007-09-10,24.70,26.96,24.53,26.72,3256500,25.4
2007-09-07,24.40,25.13,24.27,24.83,1944400,23.6
2007-09-06,23.83,24.69,23.83,24.50,847600,23.2
2007-09-05,24.50,24.50,23.66,23.86,848100,22.6
2007-09-04,24.90,24.90,23.96,24.15,1065200,22.9
2007-09-03,24.52,24.98,24.30,24.79,1398700,23.5
2007-08-31,24.25,24.48,24.17,24.48,1147700,23.2
2007-08-30,24.47,24.47,24.01,24.35,937200,23.1
2007-08-29,25.00,25.40,23.63,24.05,1327400,22.8
2007-08-28,25.10,26.28,24.81,25.69,2405900,24.4
2007-08-27,24.28,25.50,24.00,25.00,1700300,23.7
2007-08-24,24.50,24.66,23.84,23.92,889300,22.7
2007-08-23,24.68,24.70,24.38,24.43,789700,23.2
2007-08-22,24.00,24.67,23.88,24.55,1077900,23.3
2007-08-21,24.35,24.57,24.00,24.24,739500,23.0
2007-08-20,24.00,24.68,23.98,24.35,1245200,23.1
2007-08-17,23.02,24.86,23.00,23.70,1419100,22.5
2007-08-16,22.50,22.80,22.00,22.80,709500,21.6
2007-08-15,23.08,23.08,22.20,22.60,542300,21.4
2007-08-14,22.78,23.25,22.20,23.08,437300,21.9
2007-08-10,23.76,23.99,21.88,22.31,1166100,21.2
2007-08-09,24.10,24.20,23.64,23.79,533000,22.6
2007-08-08,25.00,25.00,23.40,23.80,919100,22.6
2007-08-07,24.68,25.50,24.40,24.78,1548300,23.5
2007-08-03,24.30,25.08,23.99,24.30,1508100,23.1
2007-08-02,23.60,24.36,23.18,24.17,1221600,22.9
2007-08-01,25.50,25.88,23.60,23.68,1193500,22.5
2007-07-31,24.60,25.59,24.03,25.49,1237000,24.2
2007-07-27,24.38,24.79,23.95,24.65,922800,23.4
2007-07-26,25.00,25.19,24.30,24.49,797900,23.2
2007-07-25,24.28,25.30,24.20,24.96,1003500,23.7
2007-07-24,23.30,25.28,23.13,24.78,1489800,23.5
2007-07-23,22.68,23.75,22.50,23.46,907300,22.3
2007-07-20,22.00,22.85,21.90,22.64,645400,21.5
2007-07-19,21.72,22.00,21.70,21.85,242800,20.7
2007-07-18,22.20,22.20,21.61,22.10,283100,21.0
2007-07-17,21.50,22.00,21.40,21.83,318300,20.7
2007-07-13,21.66,22.49,21.66,22.18,317300,21.0
2007-07-12,21.95,22.10,21.35,21.95,277900,20.8
2007-07-11,21.00,22.00,20.98,21.89,307700,20.8
2007-07-10,22.56,22.76,21.55,21.60,526000,20.5
2007-07-09,22.40,22.95,21.91,22.62,1088200,21.5
2007-07-06,21.39,22.62,20.05,22.48,1001600,21.3
2007-07-04,22.80,22.84,22.00,22.01,395000,20.9
2007-07-03,22.79,22.90,21.93,22.83,517500,21.7
2007-07-02,21.87,22.80,21.50,22.70,657700,21.5
2007-06-29,23.60,23.60,22.00,22.00,1031100,20.9
2007-06-28,25.46,26.09,23.79,24.00,1267600,22.8
2007-06-27,24.88,25.78,24.21,25.31,1085700,24.0
2007-06-26,24.01,25.00,23.68,24.88,827200,23.6
2007-06-25,25.64,25.90,24.00,24.16,1085400,22.8
2007-06-22,26.80,27.20,24.65,25.30,1261200,23.9
2007-06-21,26.71,27.50,26.10,27.05,1546200,25.5
2007-06-20,28.36,28.89,26.01,26.71,1458800,25.2
2007-06-19,28.25,29.38,27.70,28.36,2402500,26.7
2007-06-18,30.25,30.25,28.20,28.21,3896200,26.6
2007-06-15,25.00,27.50,24.88,27.50,2794100,25.9
