Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,12.60,12.84,12.60,12.83,931100,12.8
2011-12-29,12.40,12.77,12.39,12.59,1224100,12.5
2011-12-28,12.78,12.78,12.06,12.64,2258800,12.6
2011-12-27,13.68,13.69,12.87,12.87,1495800,12.8
2011-12-26,13.55,13.69,13.45,13.56,857400,13.5
2011-12-23,13.51,13.69,13.30,13.64,922900,13.6
2011-12-22,13.90,13.90,13.17,13.48,1434100,13.4
2011-12-21,14.30,14.50,13.95,13.96,1535400,13.9
2011-12-20,14.15,14.48,14.09,14.23,1345900,14.2
2011-12-19,14.33,14.33,13.95,14.17,1304200,14.1
2011-12-16,14.07,14.40,14.02,14.35,1195900,14.3
2011-12-15,14.51,14.65,13.88,13.98,1782100,13.9
2011-12-14,15.05,15.19,14.49,14.64,1043800,14.6
2011-12-13,15.99,15.99,14.81,15.00,2421200,15.0
2011-12-12,16.15,16.25,15.95,16.02,735600,16.0
2011-12-09,15.98,16.19,15.91,16.10,804200,16.1
2011-12-08,16.20,16.35,15.92,16.05,1198000,16.0
2011-12-07,16.15,16.25,16.03,16.20,790000,16.2
2011-12-06,15.85,16.21,15.85,16.15,735400,16.1
2011-12-05,16.40,16.45,15.91,15.94,1366400,15.9
2011-12-02,16.54,16.68,16.31,16.38,1390300,16.3
2011-12-01,16.84,17.05,16.56,16.68,2748400,16.6
2011-11-30,17.17,17.22,16.20,16.45,3446800,16.4
2011-11-29,17.27,17.35,17.06,17.17,4482600,17.1
2011-11-28,16.99,17.34,16.95,17.05,4075100,17.0
2011-11-25,17.18,17.20,16.79,16.95,3255500,16.9
2011-11-24,16.35,17.05,16.25,17.01,4173400,17.0
2011-11-23,16.63,16.71,16.42,16.53,1118000,16.5
2011-11-22,16.30,16.75,16.17,16.70,1713100,16.7
2011-11-21,16.40,16.54,16.32,16.52,1084500,16.5
2011-11-18,16.60,16.68,16.25,16.36,1871300,16.3
2011-11-17,16.77,16.96,16.60,16.78,2297500,16.7
2011-11-16,17.39,17.39,16.69,16.75,2914800,16.7
2011-11-15,17.24,17.46,17.15,17.29,2159000,17.2
2011-11-14,17.00,17.34,16.91,17.24,2682100,17.2
2011-11-11,16.89,16.99,16.72,16.80,1820400,16.8
2011-11-10,17.05,17.15,16.77,16.85,3337900,16.8
2011-11-09,17.36,17.44,16.91,17.28,3800100,17.2
2011-11-08,17.38,17.80,17.28,17.29,3654500,17.2
2011-11-07,17.30,17.60,17.20,17.38,3407200,17.3
2011-11-04,17.02,17.63,16.95,17.46,9302300,17.4
2011-11-02,16.50,17.06,16.40,16.96,4516100,16.9
2011-11-01,16.70,17.06,16.68,16.83,3234800,16.8
2011-10-31,17.15,17.15,16.81,16.96,3215100,16.9
2011-10-28,16.95,17.16,16.77,17.16,4478300,17.1
2011-10-27,16.82,17.08,16.70,16.78,2907000,16.7
2011-10-26,16.64,17.06,16.57,16.80,3769700,16.8
2011-10-25,16.56,16.95,16.25,16.83,3526900,16.8
2011-10-24,16.40,16.69,15.87,16.60,2565300,16.6
2011-10-21,16.14,16.38,15.81,16.30,2087000,16.3
2011-10-20,16.78,16.91,16.30,16.30,2369800,16.3
2011-10-19,16.51,16.85,16.41,16.56,2017900,16.5
2011-10-18,17.16,17.32,16.40,16.43,3985000,16.4
2011-10-17,17.11,17.50,17.01,17.31,3379300,17.3
2011-10-14,17.13,17.49,16.90,17.11,3794100,17.1
2011-10-13,17.00,17.26,16.84,17.06,2955700,17.0
2011-10-12,16.30,17.16,15.88,17.00,4550700,17.0
2011-10-11,16.72,17.00,16.21,16.46,3648300,16.4
2011-10-10,16.46,16.60,16.15,16.32,2149300,16.3
2011-09-30,16.27,16.54,16.04,16.37,2996600,16.3
2011-09-29,16.50,16.50,15.99,16.11,3363000,16.1
2011-09-28,17.68,17.71,16.43,16.50,7872200,16.5
2011-09-27,17.58,17.76,17.32,17.52,4688400,17.5
2011-09-26,17.46,17.80,17.29,17.35,4056200,17.3
2011-09-23,17.50,18.01,17.30,17.63,7288200,17.6
2011-09-22,17.99,19.45,17.81,18.10,16020900,18.1
2011-09-21,17.90,18.25,17.31,18.10,9731500,18.1
2011-09-20,17.76,18.30,17.07,18.16,10798600,18.1
2011-09-19,18.71,18.74,17.77,17.80,7341200,17.8
2011-09-16,18.85,19.38,18.70,18.94,6401500,18.9
2011-09-15,19.42,19.59,18.73,18.80,9289800,18.8
2011-09-14,19.25,19.49,18.86,19.43,9292600,19.4
2011-09-13,18.51,19.88,18.50,19.25,11309800,19.2
2011-09-09,18.81,19.30,18.80,18.92,7829600,18.9
2011-09-08,19.49,19.95,18.93,19.15,19063700,19.1
2011-09-07,17.70,19.48,17.69,19.48,22430100,19.4
2011-09-06,18.20,18.20,17.01,17.71,4706400,17.7
2011-09-05,18.01,19.17,18.01,18.41,10662800,18.4
2011-09-02,17.80,18.16,17.61,18.12,2743100,18.1
2011-09-01,18.18,18.25,17.68,17.70,2974400,17.7
