Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,31.17,31.69,30.58,30.70,2007400,29.6
2007-12-27,31.08,31.95,30.60,31.49,4457000,30.4
2007-12-26,28.88,31.40,28.25,31.40,4959100,30.3
2007-12-25,29.38,29.38,28.52,28.85,1161500,27.8
2007-12-24,29.25,29.68,28.99,29.20,1704500,28.2
2007-12-21,29.20,29.30,28.81,29.00,1209200,28.0
2007-12-20,29.20,29.50,28.82,29.29,926500,28.2
2007-12-19,28.58,29.90,28.57,29.10,1667100,28.1
2007-12-18,28.80,29.01,28.18,28.40,843400,27.4
2007-12-17,28.72,29.08,28.00,29.01,1244800,28.0
2007-12-14,28.10,29.00,27.73,28.70,601600,27.7
2007-12-13,28.71,29.69,28.20,28.36,1313000,27.3
2007-12-12,28.50,29.30,28.25,28.81,1762700,27.8
2007-12-11,27.81,29.00,27.81,28.91,2108400,27.9
2007-12-10,26.65,27.60,26.58,27.59,922800,26.6
2007-12-07,27.40,27.40,26.80,26.92,497100,26.0
2007-12-06,26.90,27.32,26.80,27.30,445400,26.3
2007-12-05,26.82,27.19,26.70,26.90,498900,25.9
2007-12-04,27.14,27.28,26.81,26.95,563600,26.0
2007-12-03,26.15,27.40,26.15,27.13,626100,26.2
2007-11-30,27.00,27.21,26.10,26.95,1045200,26.0
2007-11-29,26.75,26.79,25.88,26.70,1081900,25.7
2007-11-28,26.38,26.80,25.50,26.46,1199800,25.5
2007-11-27,25.40,26.60,25.31,26.41,1558900,25.5
2007-11-26,26.00,26.22,25.26,25.30,381800,24.4
2007-11-23,25.61,25.79,25.00,25.74,657100,24.8
2007-11-22,26.13,26.60,25.60,25.80,725600,24.9
2007-11-21,26.79,27.65,26.10,26.28,1667700,25.3
2007-11-20,26.58,27.11,26.40,26.88,1343500,25.9
2007-11-19,25.05,26.58,24.97,26.54,1951000,25.6
2007-11-16,24.70,24.98,24.50,24.92,598300,24.0
