Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,11.32,11.32,11.32,11.32,000,11.3
2007-12-28,10.90,11.39,10.52,11.32,11674600,11.3
2007-12-27,10.90,11.17,10.72,10.85,6145100,10.8
2007-12-26,10.94,10.98,10.68,10.88,5585700,10.8
2007-12-25,10.63,10.96,10.35,10.93,7539100,10.9
2007-12-24,10.58,10.80,10.44,10.63,6713900,10.6
2007-12-21,10.18,10.67,10.15,10.49,6642500,10.4
2007-12-20,9.99,10.35,9.99,10.25,4265300,10.2
2007-12-19,9.86,10.25,9.86,10.00,5545000,10.0
2007-12-18,10.19,10.50,9.93,9.96,5066500,9.9
2007-12-17,9.94,10.49,9.85,10.26,8349500,10.2
2007-12-14,10.12,10.13,9.55,10.01,11637000,10.0
2007-12-13,11.12,11.18,10.01,10.15,11478700,10.1
2007-12-12,10.90,11.24,10.70,11.12,8248400,11.1
2007-12-11,10.66,11.14,10.45,10.86,13256800,10.8
2007-12-10,10.01,10.73,9.91,10.63,10463400,10.6
2007-12-07,10.38,10.66,10.11,10.22,9657100,10.2
2007-12-06,10.14,10.79,10.10,10.55,10853900,10.5
2007-12-05,10.19,10.64,10.10,10.14,11773000,10.1
2007-12-04,9.79,10.30,9.55,10.25,9142400,10.2
2007-12-03,9.98,10.50,9.73,9.78,10888200,9.7
2007-11-30,9.76,10.85,9.61,10.18,18951400,10.1
2007-11-29,9.50,10.10,9.02,9.93,8771300,9.9
2007-11-28,9.50,9.85,9.16,9.45,6648600,9.4
2007-11-27,9.00,9.66,8.96,9.35,7341900,9.3
2007-11-26,9.00,9.22,8.80,9.02,3276600,9.0
2007-11-23,8.52,8.78,8.45,8.78,1352800,8.7
2007-11-22,8.75,9.14,8.59,8.66,2444400,8.6
2007-11-21,9.30,9.38,8.81,8.87,2901100,8.8
2007-11-20,9.35,9.48,9.05,9.30,3099800,9.3
2007-11-19,8.80,9.39,8.80,9.31,3839900,9.3
2007-11-16,8.85,8.99,8.51,8.84,2371100,8.8
2007-11-15,8.50,9.00,8.45,8.94,3354700,8.9
2007-11-14,8.24,8.60,8.15,8.50,2804500,8.5
2007-11-13,8.30,8.43,7.95,8.25,3571500,8.2
2007-11-12,8.59,8.60,7.95,8.04,3547900,8.0
2007-11-09,8.72,9.15,8.62,8.70,4085900,8.7
2007-11-08,8.79,8.95,8.50,8.55,2260900,8.5
2007-11-07,9.15,9.19,8.50,8.97,4896000,8.9
2007-11-06,9.59,9.72,9.03,9.12,6207500,9.1
2007-11-05,8.90,9.79,8.90,9.67,6984100,9.6
2007-11-02,9.19,9.69,8.99,9.00,9417400,9.0
2007-11-01,8.80,9.52,8.71,9.27,7636600,9.2
2007-10-31,8.53,8.95,8.41,8.90,4836900,8.9
2007-10-30,8.38,8.80,8.20,8.49,3540600,8.4
2007-10-29,7.80,8.44,7.24,8.40,5026200,8.4
2007-10-26,7.19,8.04,7.16,8.04,9186600,8.0
2007-10-25,8.07,8.07,7.31,7.31,4879900,7.3
2007-10-24,8.52,8.65,8.08,8.12,4593600,8.1
2007-10-23,8.51,8.80,8.40,8.59,3616300,8.5
2007-10-22,8.53,8.92,8.40,8.50,4216000,8.5
2007-10-19,9.10,9.29,8.48,8.56,4410700,8.5
2007-10-18,9.20,9.60,8.85,9.27,6193600,9.2
2007-10-17,9.00,9.39,8.72,9.28,5507400,9.2
2007-10-16,9.50,9.62,9.00,9.07,5112600,9.0
2007-10-15,9.50,9.90,9.10,9.39,9149700,9.3
2007-10-12,9.44,9.75,8.60,9.60,22067900,9.6
2007-10-11,8.28,9.09,8.28,9.09,9313200,9.0
2007-10-10,8.60,8.75,8.22,8.26,6059800,8.2
2007-10-09,8.40,8.90,8.36,8.60,9053100,8.6
2007-10-08,8.20,8.73,8.11,8.49,14263000,8.4
2007-10-05,8.15,8.15,8.15,8.15,000,8.1
2007-10-04,8.15,8.15,8.15,8.15,000,8.1
2007-10-03,8.15,8.15,8.15,8.15,000,8.1
2007-10-02,8.15,8.15,8.15,8.15,000,8.1
2007-10-01,8.15,8.15,8.15,8.15,000,8.1
2007-09-28,7.87,8.20,7.86,8.15,11573000,8.1
2007-09-27,7.55,7.83,7.53,7.75,3292400,7.7
2007-09-26,7.77,7.79,7.46,7.56,3342900,7.5
