Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,4.30,4.39,4.26,4.33,720300,4.3
2006-12-28,4.48,4.48,4.25,4.29,1249900,4.2
2006-12-27,4.50,4.52,4.40,4.48,821900,4.4
2006-12-26,4.64,4.64,4.42,4.44,1051900,4.4
2006-12-25,4.64,4.68,4.53,4.60,949300,4.6
2006-12-22,4.60,4.67,4.50,4.58,714300,4.5
2006-12-21,4.80,4.84,4.62,4.63,1278300,4.6
2006-12-20,4.63,4.88,4.53,4.82,2418700,4.8
2006-12-19,4.68,4.68,4.50,4.63,1374400,4.6
2006-12-18,4.73,4.83,4.63,4.67,1685000,4.6
2006-12-15,4.58,4.79,4.53,4.73,1950000,4.7
2006-12-14,4.60,4.74,4.51,4.62,1828900,4.6
2006-12-13,4.76,4.80,4.50,4.60,2247200,4.6
2006-12-12,4.90,4.90,4.90,4.90,000,4.9
2006-12-11,4.86,5.02,4.62,4.90,5572800,4.9
2006-12-08,4.32,4.85,4.24,4.85,8935500,4.8
2006-12-07,4.26,4.45,4.24,4.41,1209800,4.4
2006-12-06,4.30,4.41,4.12,4.32,1166500,4.3
2006-12-05,4.34,4.45,4.26,4.31,883900,4.3
2006-12-04,4.18,4.36,4.15,4.35,995200,4.3
2006-12-01,4.30,4.31,4.16,4.20,797300,4.2
2006-11-30,4.25,4.45,4.25,4.29,738400,4.2
2006-11-29,4.13,4.31,4.11,4.30,952000,4.3
2006-11-28,4.18,4.20,4.13,4.15,388200,4.1
2006-11-27,4.10,4.17,4.08,4.16,351600,4.1
2006-11-24,4.08,4.19,4.04,4.10,380600,4.1
2006-11-23,4.08,4.10,4.01,4.07,321000,4.0
2006-11-22,3.99,4.10,3.95,4.07,401900,4.0
2006-11-21,4.04,4.05,3.93,3.99,585200,3.9
2006-11-20,4.12,4.13,4.02,4.03,375300,4.0
2006-11-17,4.10,4.20,4.10,4.18,205800,4.1
2006-11-16,4.18,4.24,4.14,4.20,353800,4.2
2006-11-15,4.15,4.25,4.10,4.24,296800,4.2
2006-11-14,4.23,4.23,4.00,4.12,343300,4.1
2006-11-13,4.15,4.27,4.06,4.08,572600,4.0
2006-11-10,4.44,4.44,4.20,4.23,661500,4.2
2006-11-09,4.40,4.46,4.37,4.44,585300,4.4
2006-11-08,4.53,4.53,4.34,4.43,680400,4.4
2006-11-07,4.66,4.74,4.47,4.53,2637100,4.5
2006-11-06,4.55,4.65,4.50,4.61,933400,4.6
2006-11-03,4.35,4.59,4.35,4.59,1207700,4.5
2006-11-02,4.30,4.46,4.25,4.42,654800,4.4
2006-11-01,4.28,4.34,4.23,4.32,688100,4.3
2006-10-31,4.24,4.32,4.22,4.30,443100,4.3
2006-10-30,4.39,4.39,4.13,4.26,834600,4.2
2006-10-27,4.53,4.53,4.34,4.39,601200,4.3
2006-10-26,4.54,4.58,4.45,4.53,501600,4.5
2006-10-25,4.45,4.77,4.44,4.60,1554800,4.6
2006-10-24,4.30,4.42,4.27,4.42,863700,4.4
2006-10-23,4.54,4.54,4.28,4.29,812000,4.2
2006-10-20,4.71,4.75,4.53,4.54,1104200,4.5
2006-10-19,4.52,4.84,4.50,4.70,1918900,4.7
2006-10-18,4.53,4.65,4.50,4.58,486800,4.5
2006-10-17,4.51,4.63,4.51,4.57,552800,4.5
2006-10-16,4.70,4.70,4.51,4.56,671300,4.5
2006-10-13,4.62,4.62,4.47,4.56,576400,4.5
2006-10-12,4.72,4.72,4.55,4.55,811900,4.5
2006-10-11,4.52,4.73,4.52,4.70,1791800,4.7
2006-10-10,4.55,4.58,4.46,4.51,1068100,4.5
2006-10-09,4.32,4.67,4.32,4.53,1692100,4.5
2006-10-06,4.31,4.31,4.31,4.31,000,4.3
2006-10-05,4.31,4.31,4.31,4.31,000,4.3
2006-10-04,4.31,4.31,4.31,4.31,000,4.3
2006-10-03,4.31,4.31,4.31,4.31,000,4.3
2006-10-02,4.31,4.31,4.31,4.31,000,4.3
2006-09-29,4.29,4.36,4.29,4.31,449300,4.3
2006-09-28,4.26,4.37,4.26,4.31,478100,4.3
2006-09-27,4.20,4.28,4.19,4.28,320100,4.2
2006-09-26,4.33,4.35,4.19,4.19,691000,4.1
2006-09-25,4.34,4.39,4.28,4.35,672000,4.3
2006-09-22,4.25,4.40,4.23,4.35,1459100,4.3
2006-09-21,4.25,4.29,4.23,4.25,399800,4.2
