Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,8.50,8.69,8.45,8.59,3281300,8.5
2011-12-29,8.50,8.90,8.40,8.55,5202300,8.5
2011-12-28,8.77,8.77,8.28,8.57,6176400,8.5
2011-12-27,9.96,9.96,8.96,8.96,7682700,8.9
2011-12-26,10.14,10.29,9.90,9.96,2256800,9.9
2011-12-23,10.45,10.68,9.87,10.15,5881200,10.1
2011-12-22,11.58,11.58,10.63,10.66,5314000,10.6
2011-12-21,13.15,13.30,11.81,11.81,3024400,11.8
2011-12-20,13.23,13.60,13.12,13.12,1541800,13.1
2011-12-19,13.81,13.81,13.03,13.51,2464600,13.5
2011-12-16,13.44,13.85,13.30,13.81,3512800,13.8
2011-12-15,13.40,13.53,13.00,13.36,2219700,13.3
2011-12-14,12.60,13.84,12.50,13.47,4860100,13.4
2011-12-13,12.50,12.79,12.37,12.60,1989200,12.6
2011-12-12,12.52,12.83,12.35,12.60,2175100,12.6
2011-12-09,13.20,13.36,12.40,12.75,4369800,12.7
2011-12-08,13.42,13.52,13.18,13.21,1513400,13.2
2011-12-07,13.29,13.50,13.22,13.42,1189600,13.4
2011-12-06,13.08,13.40,12.95,13.29,1733300,13.2
2011-12-05,13.45,13.61,12.90,13.15,3916000,13.1
2011-12-02,13.05,14.22,13.05,13.55,6503400,13.5
2011-12-01,15.57,15.68,13.98,14.00,11858000,14.0
2011-11-30,15.60,15.65,14.35,14.40,3292700,14.4
2011-11-29,15.77,15.77,15.20,15.64,3213600,15.6
2011-11-28,15.37,15.75,15.37,15.55,1502500,15.5
2011-11-25,15.50,15.75,15.37,15.50,1032400,15.5
2011-11-24,15.15,15.64,15.00,15.52,2013000,15.5
2011-11-23,15.89,15.99,15.35,15.35,2181600,15.3
2011-11-22,15.49,15.95,15.17,15.85,1791600,15.8
2011-11-21,15.85,16.15,15.55,15.73,1951400,15.7
2011-11-18,16.42,16.68,15.63,16.01,3171500,16.0
2011-11-17,16.15,16.65,16.10,16.41,2443200,16.4
