Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,11.50,11.65,11.34,11.58,2966100,11.5
2012-01-19,11.48,11.86,11.32,11.41,3187000,11.4
2012-01-18,12.42,12.46,11.70,11.74,3586800,11.7
2012-01-17,11.80,12.48,11.77,12.40,2544200,12.4
2012-01-16,11.77,12.18,11.70,11.76,1496600,11.7
2012-01-13,12.51,12.59,11.75,11.91,3120000,11.9
2012-01-12,12.62,12.85,12.45,12.50,3360200,12.5
2012-01-11,12.65,12.78,12.40,12.69,4056500,12.6
2012-01-10,12.24,12.86,12.12,12.70,4941500,12.7
2012-01-09,11.66,12.32,11.41,12.24,3119800,12.2
2012-01-06,11.16,11.77,11.05,11.66,2490100,11.6
2012-01-05,12.17,12.29,11.45,11.47,3814200,11.4
2012-01-04,12.30,12.77,12.26,12.35,4118500,12.3
