Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,26.80,27.99,26.50,27.30,20734000,27.0
2010-12-30,26.61,27.11,26.60,26.76,10267600,26.4
2010-12-29,26.05,26.83,26.05,26.57,15224400,26.2
2010-12-28,26.26,26.63,25.80,26.02,11429900,25.7
2010-12-27,27.15,27.65,26.09,26.25,15159500,25.9
2010-12-24,27.80,27.96,26.99,27.24,17743900,26.9
2010-12-23,28.84,28.86,27.80,27.90,14597300,27.6
2010-12-22,29.15,29.50,28.51,28.80,15437600,28.5
2010-12-21,28.01,29.19,28.01,28.96,19062900,28.6
2010-12-20,28.44,28.96,27.45,27.85,20680000,27.5
2010-12-17,29.10,29.18,28.33,28.43,16936100,28.1
2010-12-16,28.92,29.40,28.45,29.03,21885400,28.7
2010-12-15,29.68,30.11,28.64,28.72,34144300,28.4
2010-12-14,29.30,30.00,29.10,29.79,43078900,29.4
2010-12-13,27.99,29.59,27.80,29.44,52882000,29.1
2010-12-10,26.95,28.03,26.84,27.89,21419200,27.6
2010-12-09,27.26,27.40,26.64,27.15,13887500,26.8
2010-12-08,27.19,27.80,27.01,27.15,16351100,26.8
2010-12-07,26.62,27.24,26.18,27.20,12235700,26.9
2010-12-06,26.78,27.35,26.39,26.89,16214700,26.6
2010-12-03,26.87,27.09,26.27,26.36,13261900,26.0
2010-12-02,26.50,27.30,26.50,26.87,26219400,26.5
2010-12-01,26.00,26.55,25.61,26.06,17474400,25.7
2010-11-29,26.90,26.95,26.01,26.57,19116900,26.2
2010-11-26,28.00,28.09,26.79,27.02,27329800,26.7
2010-11-25,28.33,28.55,27.84,27.95,19609300,27.6
2010-11-24,28.03,28.70,27.80,28.29,32752300,27.9
2010-11-23,28.29,28.40,27.40,28.12,42374000,27.8
2010-11-22,26.90,28.35,26.61,28.00,48074000,27.7
2010-11-19,25.30,26.43,25.30,26.43,35350600,26.1
2010-11-18,25.15,25.30,24.72,25.01,10632000,24.7
2010-11-17,24.75,25.47,24.50,24.80,17737100,24.5
2010-11-16,25.82,26.35,24.30,25.05,29920100,24.7
2010-11-15,25.45,25.94,24.99,25.48,22340200,25.2
2010-11-12,27.78,27.94,25.20,25.45,35682600,25.1
2010-11-11,27.73,28.36,27.56,27.84,25728200,27.5
2010-11-10,28.00,28.00,27.42,27.85,20219300,27.5
2010-11-09,28.24,28.69,27.88,28.06,27242700,27.7
2010-11-08,28.85,28.95,27.88,28.17,38345800,27.8
2010-11-05,29.43,29.80,28.50,28.80,29553100,28.5
2010-11-04,27.80,29.40,27.80,29.35,39560100,29.0
2010-11-03,27.89,28.80,27.61,27.78,28625000,27.4
2010-11-02,28.10,28.38,27.75,27.78,25027900,27.4
2010-11-01,27.70,28.29,27.59,28.10,23474700,27.8
2010-10-29,27.85,28.20,27.55,27.65,20891600,27.3
2010-10-28,28.00,28.46,27.68,27.95,17983400,27.6
2010-10-27,29.60,30.19,28.12,28.13,28151900,27.8
2010-10-26,29.95,31.00,29.31,29.63,26357300,29.3
2010-10-25,29.30,31.05,29.30,29.95,39612000,29.6
2010-10-22,28.00,29.16,27.71,28.85,29032800,28.5
2010-10-21,28.88,29.18,27.68,28.13,31521800,27.8
2010-10-20,26.85,28.85,26.68,28.42,53898100,28.1
2010-10-19,26.49,27.50,26.36,27.50,37053400,27.2
2010-10-18,25.80,26.49,24.80,26.48,36227500,26.2
2010-10-15,25.19,25.96,24.83,25.69,24811600,25.4
2010-10-14,26.25,26.45,25.50,25.52,23791900,25.2
2010-10-13,26.25,26.42,25.49,26.15,27225600,25.8
2010-10-12,25.96,26.45,25.79,26.15,19555700,25.8
2010-10-11,26.30,26.98,25.50,25.90,36698100,25.6
2010-10-08,25.00,26.30,25.00,26.25,27856800,25.9
2010-09-30,24.73,25.10,24.43,24.65,20645100,24.3
2010-09-29,25.38,25.88,24.62,24.72,17755200,24.4
2010-09-28,27.00,27.18,25.28,25.34,20558600,25.0
2010-09-27,26.53,27.27,26.51,26.99,11087600,26.7
2010-09-21,27.30,27.48,26.33,26.54,13142200,26.2
2010-09-20,28.00,28.01,27.28,27.34,8371400,27.0
2010-09-17,28.00,28.46,27.00,28.02,14624000,27.7
2010-09-16,28.70,29.05,27.52,28.07,18173000,27.7
2010-09-15,29.18,29.30,28.41,28.76,16066200,28.4
2010-09-14,27.37,29.80,27.03,29.30,33941900,28.9
2010-09-13,26.52,27.37,26.50,27.37,13723800,27.0
2010-09-09,26.58,27.19,26.18,26.27,12425700,25.9
2010-09-08,26.19,26.75,25.68,26.73,13566200,26.4
2010-09-07,26.34,26.62,26.27,26.40,13543300,26.1
2010-09-06,26.26,27.20,26.26,26.34,27617800,26.0
2010-09-03,25.16,26.25,24.80,26.23,22857200,25.9
2010-09-02,25.25,25.82,25.00,25.13,17563200,24.8
2010-09-01,24.99,25.67,24.45,25.00,27001800,24.7
2010-08-31,23.88,25.20,23.68,24.84,22005600,24.5
2010-08-30,23.20,24.02,23.05,23.89,17260700,23.6
2010-08-27,23.05,23.15,22.66,23.15,11545100,22.9
2010-08-26,22.95,23.23,22.78,22.98,7114800,22.7
2010-08-25,23.49,23.88,22.95,22.99,13930900,22.7
2010-08-24,22.77,23.80,22.77,23.58,22154300,23.3
2010-08-23,22.68,22.90,22.45,22.71,11364500,22.4
2010-08-20,22.70,23.20,22.30,22.35,13981000,22.1
2010-08-19,22.79,22.98,22.40,22.68,13950400,22.4
2010-08-18,23.01,23.05,22.67,22.76,12249400,22.5
2010-08-17,22.46,23.10,22.28,23.00,19903400,22.7
2010-08-16,21.56,22.39,21.51,22.30,26513400,22.0
2010-08-13,21.24,21.50,20.75,21.40,30309300,21.1
2010-08-12,22.95,23.00,20.95,21.45,44258000,21.2
2010-08-11,23.63,23.90,22.80,23.18,15986100,22.9
2010-08-10,23.99,24.13,23.45,23.74,11997800,23.4
2010-08-09,23.71,24.10,23.60,23.94,11726600,23.6
2010-08-06,23.11,23.88,22.66,23.74,14566000,23.4
2010-08-05,23.26,23.29,22.75,23.12,10936200,22.8
2010-08-04,22.85,23.35,22.76,23.25,11583600,23.0
2010-08-03,23.31,23.55,22.91,23.00,11769900,22.7
2010-08-02,22.74,23.32,22.65,23.16,11113500,22.9
2010-07-30,22.63,23.05,22.27,22.75,8758800,22.5
