Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,17.50,17.71,17.12,17.54,344500,17.5
2012-01-19,17.06,17.30,16.80,17.20,583900,17.2
2012-01-18,17.99,18.06,17.00,17.08,531900,17.0
2012-01-17,17.26,17.99,17.02,17.92,545000,17.9
2012-01-16,18.18,18.52,17.01,17.26,269200,17.2
2012-01-13,18.62,19.21,18.20,18.48,262200,18.4
2012-01-12,18.23,19.45,18.23,19.21,482600,19.2
2012-01-11,18.73,18.88,18.02,18.76,249400,18.7
2012-01-10,17.70,18.66,17.69,18.24,330400,18.2
2012-01-09,17.47,17.92,17.11,17.70,517500,17.7
2012-01-06,17.83,18.19,16.99,17.36,506000,17.3
2012-01-05,18.70,18.90,17.80,18.00,553900,18.0
2012-01-04,19.18,19.18,18.79,18.79,174900,18.7
