Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,5.70,5.75,5.56,5.57,172700,5.5
2005-12-29,5.69,5.74,5.66,5.73,249800,5.7
2005-12-28,5.62,5.71,5.60,5.68,237500,5.6
2005-12-27,5.63,5.66,5.58,5.62,121300,5.6
2005-12-26,5.72,5.79,5.64,5.66,195500,5.6
2005-12-23,5.61,5.70,5.60,5.65,93200,5.6
2005-12-22,5.63,5.67,5.56,5.61,114500,5.6
2005-12-21,5.73,5.79,5.59,5.61,202700,5.6
2005-12-20,5.69,5.82,5.65,5.78,172700,5.7
2005-12-19,5.91,5.92,5.70,5.74,133900,5.7
2005-12-16,5.68,5.93,5.61,5.84,227200,5.8
2005-12-15,5.86,5.86,5.71,5.71,116300,5.7
2005-12-14,5.72,5.86,5.67,5.82,129400,5.8
2005-12-13,5.90,5.90,5.40,5.80,105700,5.8
2005-12-12,5.67,5.93,5.60,5.90,463500,5.9
2005-12-09,5.45,5.67,5.40,5.62,156800,5.6
2005-12-08,5.52,5.61,5.41,5.46,121400,5.4
2005-12-07,5.48,5.64,5.48,5.60,68200,5.6
2005-12-06,5.39,5.78,5.38,5.60,126100,5.6
2005-12-05,5.67,5.67,5.34,5.50,168500,5.5
2005-12-02,5.83,5.94,5.66,5.75,148300,5.7
2005-12-01,5.99,6.02,5.80,5.94,144600,5.9
2005-11-30,5.83,6.00,5.75,5.99,226000,5.9
2005-11-29,5.82,5.89,5.75,5.82,111100,5.8
2005-11-28,5.83,5.96,5.81,5.85,91100,5.8
2005-11-25,5.92,5.96,5.80,5.94,86300,5.9
2005-11-24,5.91,6.05,5.91,5.93,135900,5.9
2005-11-23,5.82,6.00,5.80,5.90,100900,5.9
2005-11-22,6.12,6.12,5.85,5.85,156200,5.8
2005-11-21,6.08,6.15,6.01,6.07,270800,6.0
2005-11-18,5.90,6.10,5.85,6.07,393900,6.0
2005-11-17,5.85,5.98,5.84,5.90,206400,5.9
2005-11-16,5.94,5.95,5.70,5.93,202800,5.9
2005-11-15,5.86,6.06,5.80,5.94,517700,5.9
2005-11-14,5.60,5.86,5.60,5.85,122900,5.8
2005-11-11,5.63,5.75,5.53,5.70,166700,5.7
2005-11-10,5.91,5.91,5.63,5.63,211600,5.6
2005-11-09,5.96,6.08,5.82,5.91,347100,5.9
2005-11-08,5.81,5.99,5.80,5.96,271000,5.9
2005-11-07,5.78,5.83,5.67,5.82,118000,5.8
2005-11-04,5.66,5.85,5.66,5.78,104400,5.7
2005-11-03,5.85,5.90,5.71,5.76,255100,5.7
2005-11-02,5.60,5.99,5.53,5.93,354000,5.9
2005-11-01,5.60,5.66,5.44,5.65,237900,5.6
2005-10-31,5.50,5.69,5.40,5.60,274200,5.6
2005-10-28,6.00,6.00,5.33,5.59,417400,5.5
2005-10-27,6.00,6.10,5.88,5.91,527300,5.9
2005-10-26,6.25,6.25,5.93,6.05,656800,6.0
2005-10-25,6.62,6.68,6.23,6.30,595700,6.3
2005-10-24,6.60,6.78,6.43,6.67,845300,6.6
2005-10-21,6.75,6.75,6.46,6.58,896700,6.5
2005-10-20,6.88,7.00,6.54,6.79,2341600,6.7
2005-10-19,6.50,6.85,6.46,6.76,2110500,6.7
2005-10-18,6.30,6.50,6.25,6.50,953800,6.5
2005-10-17,6.25,6.37,6.16,6.30,631000,6.3
2005-10-14,6.15,6.28,6.01,6.27,402100,6.2
2005-10-13,6.15,6.28,6.15,6.19,259900,6.1
2005-10-12,6.21,6.25,6.12,6.21,212200,6.2
2005-10-11,6.09,6.25,6.06,6.22,212300,6.2
2005-10-10,6.26,6.26,5.90,6.11,402200,6.1
2005-10-07,6.27,6.27,6.27,6.27,000,6.2
2005-10-06,6.27,6.27,6.27,6.27,000,6.2
2005-10-05,6.27,6.27,6.27,6.27,000,6.2
2005-10-04,6.27,6.27,6.27,6.27,000,6.2
2005-10-03,6.27,6.27,6.27,6.27,000,6.2
2005-09-30,6.62,6.62,6.27,6.27,618200,6.2
2005-09-29,6.50,6.80,6.39,6.65,1368200,6.6
2005-09-28,6.15,6.48,6.11,6.47,1032000,6.4
2005-09-27,6.33,6.33,6.09,6.15,367000,6.1
2005-09-26,6.26,6.36,6.09,6.33,303300,6.3
2005-09-23,6.24,6.35,6.18,6.19,319500,6.1
2005-09-22,6.50,6.64,6.20,6.28,549200,6.2
2005-09-21,6.80,6.92,6.57,6.57,566400,6.5
2005-09-20,6.89,6.99,6.67,6.87,1166100,6.8
2005-09-19,6.70,6.95,6.60,6.89,618200,6.8
2005-09-16,6.72,6.75,6.58,6.71,477300,6.7
2005-09-15,6.70,6.79,6.59,6.73,475500,6.7
2005-09-14,6.40,6.80,6.40,6.70,1195500,6.7
2005-09-13,6.20,6.60,6.18,6.51,808000,6.5
2005-09-12,6.28,6.29,6.13,6.16,260100,6.1
2005-09-09,6.34,6.43,6.28,6.30,278800,6.3
2005-09-08,6.42,6.48,6.24,6.34,462000,6.3
2005-09-07,6.21,6.43,6.20,6.42,642000,6.4
2005-09-06,6.51,6.67,6.18,6.21,792200,6.2
2005-09-05,6.49,6.59,6.32,6.51,566700,6.5
2005-09-02,6.33,6.43,6.27,6.40,684600,6.4
2005-09-01,6.19,6.35,6.11,6.33,536000,6.3
2005-08-31,5.98,6.20,5.90,6.19,521200,6.1
2005-08-30,6.16,6.24,6.03,6.04,467900,6.0
2005-08-29,6.16,6.50,6.05,6.26,566900,6.2
2005-08-26,6.30,6.59,6.11,6.24,870500,6.2
2005-08-25,6.05,6.55,6.05,6.40,1085100,6.4
2005-08-24,5.80,6.15,5.79,6.03,766000,6.0
2005-08-23,6.00,6.00,5.78,5.78,410500,5.7
2005-08-22,5.90,6.13,5.78,6.02,635800,6.0
2005-08-19,6.20,6.40,5.70,5.98,1540500,5.9
2005-08-18,6.93,7.44,6.24,6.27,2583900,6.2
2005-08-17,6.32,6.98,6.11,6.93,2138600,6.9
2005-08-16,6.23,6.50,6.11,6.38,1481500,6.3
2005-08-15,5.88,6.19,5.81,6.18,1048700,6.1
2005-08-12,5.76,6.30,5.66,5.96,1984700,5.9
2005-08-11,5.53,5.84,5.48,5.74,973700,5.7
2005-08-10,5.58,5.64,5.38,5.55,634500,5.5
2005-08-09,5.37,5.61,5.27,5.60,772900,5.6
2005-08-08,5.33,5.47,5.25,5.39,619700,5.3
2005-08-05,5.20,5.34,5.18,5.33,589300,5.3
2005-08-04,5.18,5.30,5.15,5.22,802000,5.2
2005-08-03,5.08,5.54,5.05,5.43,1905900,5.4
2005-08-02,4.72,5.08,4.63,5.04,552200,5.0
2005-08-01,4.70,4.78,4.66,4.72,159100,4.7
2005-07-29,4.74,4.80,4.65,4.73,241900,4.7
2005-07-28,4.72,4.94,4.72,4.74,335800,4.7
2005-07-27,4.62,4.95,4.58,4.87,380200,4.8
2005-07-26,4.51,4.69,4.46,4.64,376800,4.6
2005-07-25,4.45,4.54,4.40,4.49,146200,4.4
2005-07-22,4.38,4.56,4.37,4.49,292400,4.4
2005-07-21,4.38,4.39,4.25,4.37,146700,4.3
2005-07-20,4.31,4.46,4.25,4.37,223700,4.3
2005-07-19,4.20,4.44,4.11,4.44,370000,4.4
2005-07-18,4.70,4.80,4.44,4.44,348400,4.4
2005-07-15,5.00,5.19,4.91,4.93,205800,4.9
2005-07-14,5.20,5.25,5.02,5.03,249600,5.0
2005-07-13,5.13,5.25,5.06,5.23,354500,5.2
2005-07-12,4.85,5.14,4.78,5.06,252300,5.0
2005-07-11,4.95,5.18,4.82,4.85,209400,4.8
2005-07-08,5.10,5.10,4.76,4.91,326400,4.9
2005-07-07,5.06,5.25,5.06,5.15,159000,5.1
2005-07-06,5.13,5.22,5.07,5.07,207700,5.0
2005-07-05,5.17,5.27,5.01,5.13,620900,5.1
2005-07-04,5.47,5.55,5.47,5.47,132500,5.4
2005-07-01,6.08,6.08,6.08,6.08,000,6.0
2005-06-30,6.08,6.08,6.08,6.08,000,6.0
2005-06-29,6.08,6.08,6.08,6.08,000,6.0
2005-06-28,6.28,6.28,6.04,6.08,392200,6.0
2005-06-27,6.26,6.53,6.20,6.34,865400,6.3
2005-06-24,5.92,6.18,5.92,6.17,284500,6.1
2005-06-23,6.10,6.28,6.00,6.06,462700,6.0
2005-06-22,6.13,6.21,5.97,6.14,509900,6.1
2005-06-21,6.28,6.62,6.10,6.17,1796600,6.1
2005-06-20,5.65,6.16,5.63,6.16,492000,6.1
2005-06-17,5.71,5.87,5.60,5.60,259900,5.6
2005-06-16,5.60,5.87,5.60,5.86,300400,5.8
2005-06-15,5.81,5.93,5.68,5.70,197100,5.7
2005-06-14,6.21,6.30,5.93,5.93,255900,5.9
2005-06-13,6.15,6.29,6.07,6.19,292600,6.1
2005-06-10,6.29,6.40,6.10,6.15,471800,6.1
2005-06-09,6.28,6.55,6.05,6.34,1122600,6.3
2005-06-08,5.72,6.33,5.72,6.28,942800,6.2
2005-06-07,5.85,6.10,5.72,5.77,845100,5.7
