Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,24.30,25.09,24.13,24.88,1797000,23.7
2007-12-27,23.62,24.68,23.56,24.26,1912100,23.1
2007-12-26,23.25,23.66,22.86,23.66,1329400,22.5
2007-12-25,23.18,23.50,23.00,23.10,1008000,22.0
2007-12-24,22.78,23.60,22.21,23.14,2234600,22.0
2007-12-21,22.61,22.91,22.38,22.62,1230100,21.5
2007-12-20,22.30,22.99,22.27,22.85,1225800,21.8
2007-12-19,22.15,22.45,21.81,22.34,1201300,21.3
2007-12-18,22.00,22.33,21.35,22.03,2393900,21.0
2007-12-14,23.41,23.70,22.60,23.17,1763800,22.1
2007-12-13,23.51,24.19,23.36,23.50,1658700,22.4
2007-12-12,24.50,24.78,23.41,23.70,2270600,22.6
2007-12-11,24.90,25.28,24.31,24.77,1973800,23.6
2007-12-10,24.98,25.50,24.00,25.17,3009200,24.0
2007-12-07,25.51,25.81,25.00,25.51,1131700,24.3
2007-12-06,25.28,25.72,24.77,25.50,1527500,24.3
2007-12-05,24.02,25.80,24.02,25.40,2103000,24.2
2007-12-04,24.29,25.10,24.05,24.36,1227200,23.2
2007-12-03,22.51,24.70,22.51,24.10,1485000,22.9
2007-11-30,23.40,23.97,23.05,23.12,1770500,22.0
2007-11-28,22.85,23.64,22.41,22.45,1247200,21.4
2007-11-27,23.55,23.88,22.76,22.76,2273600,21.7
2007-11-26,24.58,25.58,23.95,24.00,2262400,22.9
2007-11-23,23.61,24.79,22.93,24.75,2571600,23.6
2007-11-22,25.58,25.99,23.87,23.91,3209800,22.8
2007-11-21,25.90,27.35,25.60,25.89,3503500,24.7
2007-11-20,23.65,26.20,23.64,26.20,3812900,25.0
2007-11-19,24.20,24.45,23.71,23.82,1336500,22.7
2007-11-16,23.97,24.65,23.48,24.20,2770500,23.0
2007-11-15,22.90,24.43,22.85,24.36,3552000,23.2
2007-11-14,22.61,23.26,22.40,22.85,1725000,21.8
2007-11-13,22.02,23.10,21.70,22.54,3678200,21.5
2007-11-12,19.85,22.00,19.81,21.95,2943300,20.9
2007-11-09,20.20,20.37,19.41,20.25,951100,19.3
2007-11-08,20.78,21.20,20.13,20.18,751900,19.2
2007-11-07,20.78,21.51,20.58,20.95,898800,19.9
2007-11-06,21.49,21.49,20.71,20.78,738600,19.8
2007-11-05,20.35,21.50,20.15,21.15,1399800,20.1
2007-11-02,20.30,21.10,19.86,20.35,1185500,19.4
2007-11-01,20.35,21.26,20.08,20.63,1888200,19.6
2007-10-31,19.40,20.74,19.40,20.30,1671000,19.3
2007-10-30,18.52,19.10,18.20,18.85,514100,17.9
2007-10-29,18.30,18.68,18.20,18.52,511300,17.6
