Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,5.21,5.29,5.19,5.27,7165200,5.0
2009-12-30,5.17,5.24,5.14,5.23,8569700,5.0
2009-12-29,5.16,5.18,5.10,5.16,5272700,4.9
2009-12-28,5.06,5.17,5.06,5.15,4790000,4.9
2009-12-25,5.11,5.11,5.05,5.06,4045900,4.8
2009-12-23,4.89,5.09,4.86,5.01,6310600,4.8
2009-12-22,5.02,5.04,4.87,4.89,4884900,4.7
2009-12-21,4.93,5.02,4.92,5.02,4408300,4.8
2009-12-18,5.06,5.09,4.91,4.94,8649800,4.7
2009-12-17,5.26,5.27,5.09,5.10,7752000,4.9
2009-12-16,5.25,5.32,5.24,5.27,5807100,5.0
2009-12-15,5.30,5.34,5.25,5.29,5829300,5.0
2009-12-14,5.28,5.35,5.13,5.28,8889800,5.0
2009-12-11,5.31,5.37,5.26,5.27,6104000,5.0
2009-12-10,5.26,5.42,5.26,5.32,8648200,5.1
2009-12-09,5.35,5.42,5.22,5.25,11198500,5.0
2009-12-08,5.50,5.53,5.38,5.41,12443600,5.2
2009-12-07,5.41,5.53,5.37,5.50,15682900,5.3
2009-12-04,5.49,5.57,5.26,5.36,22061600,5.1
2009-12-03,5.44,5.55,5.34,5.52,20160500,5.3
2009-12-02,5.42,5.46,5.35,5.44,18499600,5.2
2009-12-01,5.24,5.45,5.18,5.40,23005800,5.2
2009-11-30,5.08,5.24,5.08,5.24,13294800,5.0
2009-11-27,5.08,5.20,4.98,5.05,17836300,4.8
2009-11-26,5.39,5.49,5.10,5.13,30949000,4.9
2009-11-25,4.96,5.45,4.93,5.39,29256700,5.1
2009-11-24,5.26,5.30,4.96,4.99,22185200,4.8
2009-11-23,5.13,5.28,5.12,5.25,16970300,5.0
2009-11-20,5.06,5.15,5.03,5.11,13418200,4.9
2009-11-19,5.00,5.10,4.95,5.09,16082500,4.9
2009-11-18,4.98,5.03,4.95,4.98,9469400,4.8
2009-11-17,4.95,5.04,4.92,4.97,12902900,4.7
2009-11-16,4.87,4.94,4.87,4.94,12700500,4.7
2009-11-12,4.81,4.87,4.78,4.83,9132900,4.6
2009-11-11,4.80,4.82,4.73,4.81,9607600,4.6
2009-11-10,4.89,4.89,4.81,4.81,8381900,4.6
2009-11-09,4.82,4.90,4.78,4.86,10439600,4.6
2009-11-06,4.83,4.94,4.80,4.81,19728500,4.6
2009-11-05,4.71,4.83,4.68,4.81,18473300,4.6
2009-11-04,4.68,4.72,4.62,4.68,11016800,4.5
2009-11-03,4.60,4.68,4.58,4.68,11884100,4.5
2009-11-02,4.49,4.59,4.42,4.59,7772400,4.4
2009-10-30,4.50,4.57,4.48,4.52,6316400,4.3
2009-10-29,4.51,4.53,4.46,4.47,7159800,4.3
2009-10-28,4.46,4.58,4.46,4.54,8959200,4.3
2009-10-27,4.55,4.55,4.46,4.46,8205100,4.2
2009-10-26,4.61,4.62,4.55,4.59,5519800,4.4
2009-10-23,4.55,4.62,4.54,4.61,9369100,4.4
2009-10-22,4.53,4.62,4.52,4.54,5766600,4.3
2009-10-21,4.57,4.63,4.53,4.57,9256600,4.4
2009-10-20,4.53,4.62,4.50,4.59,10817500,4.4
2009-10-19,4.43,4.52,4.41,4.50,7957100,4.3
2009-10-16,4.48,4.49,4.39,4.44,3472300,4.2
2009-10-15,4.48,4.50,4.43,4.48,5103900,4.3
2009-10-14,4.43,4.48,4.41,4.46,5433800,4.2
2009-10-13,4.34,4.42,4.34,4.41,3026900,4.2
2009-10-12,4.40,4.43,4.37,4.38,4851600,4.2
2009-10-09,4.30,4.44,4.30,4.42,5857000,4.2
2009-09-30,4.22,4.36,4.21,4.28,5179300,4.1
2009-09-29,4.27,4.30,4.15,4.18,5420000,4.0
2009-09-28,4.37,4.40,4.23,4.26,4212500,4.1
2009-09-25,4.37,4.39,4.30,4.37,3554200,4.2
2009-09-24,4.36,4.40,4.24,4.35,5259900,4.1
2009-09-23,4.47,4.50,4.35,4.37,6361400,4.2
2009-09-22,4.55,4.58,4.46,4.47,6705300,4.3
2009-09-21,4.50,4.55,4.42,4.54,5608000,4.3
2009-09-18,4.69,4.70,4.47,4.51,12624700,4.3
2009-09-17,4.57,4.72,4.57,4.70,15355100,4.5
2009-09-16,4.56,4.56,4.47,4.55,9617400,4.3
2009-09-15,4.58,4.60,4.51,4.56,10666900,4.3
2009-09-14,4.49,4.57,4.47,4.56,9605100,4.3
2009-09-11,4.45,4.51,4.45,4.48,7853300,4.3
2009-09-10,4.47,4.49,4.39,4.43,6007800,4.2
2009-09-09,4.48,4.48,4.41,4.47,6937800,4.3
2009-09-08,4.43,4.48,4.36,4.47,6540900,4.3
2009-09-07,4.43,4.49,4.40,4.43,7456000,4.2
2009-09-04,4.40,4.45,4.36,4.42,7288200,4.2
2009-09-03,4.22,4.40,4.22,4.39,9452800,4.2
2009-09-02,4.20,4.26,4.16,4.25,5756700,4.0
2009-09-01,4.20,4.31,4.19,4.22,5671300,4.0
2009-08-31,4.46,4.46,4.18,4.20,9787300,4.0
2009-08-28,4.63,4.66,4.44,4.50,7607600,4.3
2009-08-27,4.50,4.65,4.45,4.59,9445500,4.4
2009-08-26,4.40,4.56,4.36,4.52,9070700,4.3
2009-08-25,4.47,4.48,4.28,4.38,5885400,4.2
2009-08-24,4.47,4.51,4.43,4.48,6270800,4.3
2009-08-21,4.38,4.47,4.33,4.46,7469400,4.2
2009-08-20,4.33,4.40,4.24,4.39,5254300,4.2
2009-08-19,4.47,4.48,4.23,4.27,6073200,4.1
2009-08-18,4.36,4.48,4.32,4.46,5546200,4.2
2009-08-17,4.61,4.64,4.35,4.36,8871300,4.2
2009-08-14,4.84,4.85,4.62,4.64,7544300,4.4
2009-08-13,4.86,4.87,4.75,4.84,6815800,4.6
2009-08-12,5.08,5.09,4.80,4.83,10502500,4.6
2009-08-11,5.05,5.09,4.96,5.04,5905500,4.8
2009-08-10,5.06,5.09,4.96,5.03,6880800,4.8
2009-08-07,5.08,5.20,5.00,5.02,10480700,4.8
2009-08-06,5.15,5.17,4.98,5.06,10142400,4.8
2009-08-05,5.13,5.27,5.12,5.20,17315400,5.0
2009-08-04,5.08,5.15,4.98,5.12,10662100,4.9
2009-08-03,4.99,5.10,4.96,5.09,9762400,4.9
2009-07-31,4.91,5.01,4.88,4.99,9422100,4.8
2009-07-30,4.84,4.94,4.75,4.89,9890400,4.7
2009-07-29,5.16,5.19,4.70,4.83,16050900,4.6
2009-07-28,5.19,5.19,5.09,5.16,13119100,4.9
2009-07-27,5.19,5.30,5.08,5.20,18023200,5.0
2009-07-24,5.18,5.21,5.02,5.14,9463200,4.9
2009-07-23,5.07,5.18,5.04,5.14,8090400,4.9
2009-07-22,5.01,5.09,4.99,5.08,10299700,4.8
2009-07-21,5.24,5.24,5.01,5.03,12686800,4.8
2009-07-20,5.17,5.23,5.14,5.23,11820400,5.0
2009-07-17,5.17,5.20,5.11,5.15,9171300,4.9
2009-07-16,5.20,5.25,5.14,5.16,11623500,4.9
2009-07-15,5.22,5.22,5.12,5.18,14979600,4.9
2009-07-14,5.00,5.25,5.00,5.21,24009200,5.0
2009-07-13,4.96,5.03,4.94,5.00,10185700,4.8
2009-07-10,4.97,5.08,4.95,4.99,12776200,4.8
2009-07-09,4.90,4.96,4.88,4.96,11113300,4.7
2009-07-08,4.85,4.93,4.81,4.88,9514700,4.7
2009-07-07,4.86,4.94,4.82,4.88,13490600,4.7
2009-07-06,4.95,5.00,4.87,4.89,19809400,4.7
2009-07-03,4.82,4.85,4.76,4.85,10666000,4.6
2009-07-02,4.82,4.84,4.76,4.82,10514700,4.6
2009-07-01,4.74,4.82,4.72,4.78,7357100,4.6
2009-06-30,4.87,4.87,4.73,4.74,7683600,4.5
2009-06-29,4.75,4.85,4.74,4.84,13032200,4.6
2009-06-26,4.76,4.79,4.70,4.74,6991900,4.5
2009-06-25,4.80,4.83,4.73,4.75,8161500,4.5
2009-06-24,4.71,4.84,4.71,4.79,11281000,4.6
2009-06-23,4.68,4.79,4.66,4.72,7915900,4.5
2009-06-22,4.82,4.84,4.71,4.74,12754500,4.5
2009-06-19,4.68,4.83,4.64,4.81,20143100,4.6
2009-06-18,4.65,4.71,4.64,4.67,7212100,4.5
2009-06-17,4.59,4.69,4.57,4.67,9698800,4.5
2009-06-16,4.58,4.62,4.55,4.58,4569500,4.4
2009-06-15,4.54,4.62,4.52,4.62,4699300,4.4
2009-06-12,4.68,4.70,4.52,4.53,10011800,4.3
2009-06-11,4.84,4.84,4.67,4.68,12671300,4.5
2009-06-10,4.75,4.85,4.70,4.84,22214700,4.6
2009-06-09,4.72,4.88,4.70,4.73,22614800,4.5
2009-06-08,4.63,4.72,4.56,4.71,14769600,4.5
2009-06-05,4.68,4.74,4.62,4.62,14534700,4.4
2009-06-04,4.56,4.66,4.54,4.64,14386700,4.4
2009-06-03,4.53,4.60,4.52,4.57,10066400,4.4
2009-06-02,4.56,4.57,4.52,4.53,7596800,4.3
2009-06-01,4.50,4.56,4.50,4.55,7683900,4.3
2009-05-27,4.56,4.56,4.46,4.50,7779900,4.3
2009-05-26,4.63,4.74,4.62,4.68,8759000,4.3
2009-05-25,4.59,4.67,4.48,4.64,7899900,4.3
2009-05-22,4.56,4.65,4.56,4.60,6104600,4.3
2009-05-21,4.72,4.75,4.57,4.60,12374400,4.3
2009-05-20,4.73,4.84,4.70,4.73,11341300,4.4
2009-05-19,4.75,4.77,4.66,4.74,12096300,4.4
2009-05-18,4.76,4.76,4.62,4.73,12542100,4.4
2009-05-15,4.75,4.87,4.73,4.78,20380100,4.4
2009-05-14,4.51,5.01,4.48,4.89,47860000,4.5
2009-05-13,4.56,4.58,4.51,4.55,10855000,4.2
2009-05-12,4.42,4.55,4.41,4.54,9371100,4.2
2009-05-11,4.57,4.63,4.45,4.45,15300700,4.1
2009-05-08,4.42,4.55,4.40,4.53,11955200,4.2
2009-05-07,4.53,4.55,4.37,4.46,11130500,4.1
2009-05-06,4.48,4.54,4.44,4.51,9938400,4.2
2009-05-05,4.50,4.52,4.42,4.48,9017800,4.1
2009-05-04,4.36,4.46,4.33,4.46,9525100,4.1
2009-04-30,4.32,4.37,4.30,4.35,7108100,4.0
2009-04-29,4.21,4.33,4.20,4.31,6000600,4.0
2009-04-28,4.16,4.22,4.15,4.20,4757400,3.9
2009-04-27,4.34,4.35,4.16,4.16,6215600,3.8
2009-04-24,4.40,4.44,4.30,4.31,7284000,4.0
2009-04-23,4.40,4.47,4.28,4.39,10186900,4.1
2009-04-22,4.73,4.76,4.42,4.43,16175200,4.1
2009-04-20,4.53,4.70,4.52,4.68,15319300,4.3
2009-04-17,4.53,4.65,4.50,4.53,15613200,4.2
2009-04-16,4.46,4.58,4.44,4.53,15514800,4.2
2009-04-15,4.49,4.50,4.36,4.47,11331900,4.1
2009-04-14,4.48,4.53,4.42,4.50,11917100,4.2
2009-04-13,4.45,4.52,4.44,4.48,12010100,4.1
2009-04-10,4.39,4.44,4.35,4.44,10470600,4.1
2009-04-09,4.33,4.39,4.25,4.39,11006400,4.1
2009-04-07,4.37,4.54,4.36,4.50,13627500,4.2
2009-04-03,4.43,4.47,4.32,4.37,12360100,4.0
2009-04-02,4.40,4.48,4.39,4.40,12719400,4.1
2009-04-01,4.32,4.41,4.31,4.39,12880500,4.1
2009-03-31,4.23,4.29,4.18,4.29,6160600,4.0
2009-03-30,4.36,4.36,4.28,4.31,6443300,4.0
2009-03-27,4.27,4.37,4.27,4.33,11176000,4.0
2009-03-26,4.17,4.26,4.12,4.26,6704000,3.9
2009-03-25,4.33,4.33,4.18,4.18,8089400,3.9
2009-03-24,4.34,4.37,4.29,4.33,8707800,4.0
2009-03-23,4.29,4.34,4.26,4.31,10189700,4.0
2009-03-20,4.40,4.40,4.22,4.26,12720800,3.9
2009-03-19,4.22,4.40,4.19,4.37,16419300,4.0
2009-03-18,4.15,4.30,4.13,4.21,12390100,3.9
2009-03-17,3.97,4.14,3.95,4.13,7394800,3.8
