Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,10.84,10.89,10.45,10.81,4402400,10.8
2010-12-30,10.89,10.96,10.64,10.84,3097300,10.8
2010-12-29,10.87,10.99,10.82,10.85,4719500,10.8
2010-12-27,11.98,12.04,11.39,11.39,4594700,11.3
2010-12-24,12.00,12.25,11.75,11.99,3546300,11.9
2010-12-23,12.01,12.31,11.75,12.10,4320300,12.1
2010-12-22,12.18,12.36,12.01,12.02,3286500,12.0
2010-12-21,11.88,12.34,11.88,12.17,3839300,12.1
2010-12-20,11.98,12.14,11.47,11.85,4346900,11.8
2010-12-17,11.70,12.29,11.70,11.99,4316900,11.9
2010-12-16,11.46,12.02,11.40,11.82,4762300,11.8
2010-12-15,11.75,11.86,11.42,11.49,3498300,11.4
2010-12-14,11.39,11.76,11.36,11.67,4180600,11.6
2010-12-13,11.13,11.53,11.10,11.39,3123800,11.3
2010-12-10,10.97,11.18,10.95,11.07,2068900,11.0
2010-12-09,11.24,11.34,10.92,11.06,3075200,11.0
2010-12-08,11.11,11.47,11.02,11.26,2764800,11.2
2010-12-07,11.15,11.26,10.72,11.11,2422700,11.1
2010-12-06,11.58,11.60,11.00,11.12,5456800,11.1
2010-12-03,11.11,11.58,10.88,11.58,6596500,11.5
2010-12-02,11.29,11.35,11.01,11.03,4164300,11.0
2010-12-01,11.02,11.35,11.01,11.27,5202200,11.2
2010-11-30,11.29,11.43,10.87,10.87,6752900,10.8
2010-11-29,12.00,12.08,11.44,11.44,10683700,11.4
2010-11-26,11.55,12.10,11.30,12.04,8464600,12.0
2010-11-25,11.11,11.59,11.01,11.59,7345900,11.5
2010-11-24,10.62,11.17,10.62,11.04,5832800,11.0
2010-11-23,10.63,10.99,10.45,10.70,6659900,10.7
2010-11-22,10.42,10.77,10.42,10.62,6603000,10.6
2010-11-19,10.59,10.93,10.47,10.56,15210900,10.5
2010-11-18,11.02,11.02,11.02,11.02,1079600,11.0
2010-11-17,11.60,11.60,11.60,11.60,108100,11.6
2010-11-16,12.21,12.21,12.21,12.21,292400,12.2
2010-11-11,12.50,12.85,12.14,12.85,10978100,12.8
2010-11-10,12.21,12.24,11.94,12.24,11483200,12.2
2010-11-09,11.13,11.66,11.04,11.66,2552600,11.6
2010-11-08,11.52,11.52,11.05,11.10,9812500,11.1
2010-11-05,11.03,11.03,10.89,11.03,3204300,11.0
2010-11-04,10.18,10.50,10.15,10.50,2293600,10.5
2010-11-03,10.01,10.45,9.92,10.00,4335700,10.0
2010-11-02,9.79,10.25,9.72,10.09,4443000,10.0
2010-11-01,9.61,9.95,9.50,9.84,3482400,9.8
2010-10-29,9.45,9.79,9.35,9.58,2367900,9.5
2010-10-28,9.78,9.90,9.50,9.51,2521600,9.5
2010-10-27,9.86,9.97,9.74,9.78,2505000,9.7
2010-10-26,9.72,9.90,9.65,9.89,3162600,9.8
2010-10-25,9.52,9.98,9.52,9.75,3302100,9.7
2010-10-22,9.35,9.67,9.30,9.51,3055300,9.5
2010-10-21,9.35,9.43,9.20,9.34,2422300,9.3
2010-10-20,9.36,9.52,9.23,9.35,2834700,9.3
2010-10-19,9.20,9.65,9.05,9.53,2928400,9.5
2010-10-18,9.38,9.38,8.90,9.31,4873500,9.3
2010-10-15,9.89,9.93,9.36,9.37,5773100,9.3
2010-10-14,9.87,10.15,9.68,9.85,3866800,9.8
2010-10-13,10.03,10.20,9.70,9.79,5150500,9.7
2010-10-12,10.68,10.69,10.06,10.13,7648400,10.1
2010-10-08,10.54,10.78,10.35,10.59,6639800,10.5
2010-09-30,10.00,10.45,9.98,10.45,7888900,10.4
2010-09-29,10.00,10.14,9.83,9.95,4031000,9.9
2010-09-28,9.73,10.25,9.67,10.08,5141100,10.0
2010-09-27,9.57,9.97,9.43,9.77,4133400,9.7
2010-09-21,9.47,9.66,9.29,9.62,3686900,9.6
2010-09-20,9.42,9.69,9.14,9.38,4143600,9.3
2010-09-17,9.30,9.83,9.30,9.43,5344500,9.4
2010-09-16,9.88,9.88,9.32,9.36,6154200,9.3
2010-09-15,9.38,9.95,9.33,9.81,10919300,9.8
2010-09-14,9.30,9.52,9.03,9.48,5925500,9.4
2010-09-13,8.80,9.24,8.70,9.24,6896500,9.2
2010-09-10,8.88,8.95,8.61,8.80,6015700,8.8
2010-09-09,8.48,8.87,8.40,8.87,11768200,8.8
2010-09-08,8.43,8.54,8.33,8.45,2683100,8.4
2010-09-07,8.42,8.48,8.31,8.42,3176900,8.4
2010-09-06,8.38,8.47,8.26,8.42,3683900,8.4
2010-09-03,8.21,8.42,8.21,8.37,3923400,8.3
2010-09-02,8.43,8.52,8.29,8.30,5650900,8.3
