Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,7.70,7.77,7.55,7.73,4440200,7.6
2009-12-30,7.78,7.78,7.57,7.64,3548600,7.5
2009-12-29,7.75,7.81,7.61,7.79,4020700,7.7
2009-12-28,7.63,7.76,7.55,7.75,4621200,7.6
2009-12-25,7.62,7.76,7.50,7.63,3521300,7.5
2009-12-23,7.21,7.43,7.19,7.38,2897700,7.3
2009-12-22,7.48,7.54,7.20,7.24,3850800,7.1
2009-12-21,7.35,7.50,7.31,7.48,2970400,7.4
2009-12-18,7.83,7.84,7.37,7.39,6877100,7.3
2009-12-17,8.32,8.34,7.91,7.93,4898900,7.8
2009-12-16,8.14,8.48,8.08,8.34,5636500,8.2
2009-12-15,8.14,8.23,8.04,8.14,3597400,8.0
2009-12-14,8.21,8.26,7.90,8.06,6128100,7.9
2009-12-11,8.30,8.44,8.23,8.25,5695500,8.1
2009-12-10,8.32,8.53,8.20,8.29,4655700,8.2
2009-12-09,8.56,8.65,8.20,8.30,8756900,8.2
2009-12-08,8.55,8.83,8.51,8.65,10976500,8.5
2009-12-07,8.19,8.55,8.10,8.50,10281000,8.4
2009-12-04,8.40,8.68,7.90,8.11,14075500,8.0
2009-12-03,8.30,8.60,8.20,8.39,9470900,8.3
2009-12-02,8.26,8.50,8.16,8.30,14198600,8.2
2009-12-01,7.70,8.45,7.65,8.27,19220500,8.1
2009-11-30,7.33,7.76,7.33,7.68,7837600,7.6
2009-11-27,7.70,7.70,7.23,7.34,9340400,7.2
2009-11-26,7.80,8.10,7.66,7.80,22101000,7.7
2009-11-25,7.29,7.75,7.16,7.70,10977200,7.6
2009-11-24,7.91,7.98,7.20,7.33,12354400,7.2
2009-11-23,7.72,7.95,7.62,7.89,10668700,7.8
2009-11-20,7.61,7.79,7.56,7.66,9297900,7.5
2009-11-19,7.33,7.88,7.32,7.73,16407200,7.6
2009-11-18,7.27,7.31,7.13,7.30,7429100,7.2
2009-11-17,7.19,7.32,7.15,7.26,7590800,7.1
2009-11-16,7.18,7.33,7.12,7.19,12530700,7.1
2009-11-13,6.80,7.07,6.78,7.07,9534300,6.9
2009-11-12,6.75,6.98,6.75,6.85,7103200,6.7
2009-11-11,6.70,6.79,6.66,6.78,4299300,6.7
2009-11-10,6.80,6.84,6.70,6.70,4776400,6.6
2009-11-09,6.73,6.84,6.64,6.79,4512500,6.7
2009-11-06,6.79,6.92,6.71,6.73,8411200,6.6
2009-11-05,6.62,6.77,6.60,6.75,6914100,6.6
2009-11-04,6.61,6.66,6.51,6.60,5585600,6.5
2009-11-03,6.41,6.66,6.38,6.63,7045800,6.5
2009-11-02,6.21,6.41,6.10,6.40,3051000,6.3
2009-10-30,6.34,6.41,6.28,6.30,2441500,6.2
2009-10-29,6.35,6.36,6.23,6.26,2326600,6.1
2009-10-28,6.30,6.41,6.23,6.41,2677300,6.3
