Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,5.16,5.17,5.04,5.06,562100,4.7
2005-12-29,5.15,5.19,5.11,5.15,1429600,4.8
2005-12-28,5.07,5.15,5.06,5.14,765700,4.8
2005-12-27,5.04,5.13,5.04,5.07,581900,4.8
2005-12-26,5.06,5.10,5.05,5.06,694700,4.7
2005-12-23,5.03,5.08,5.00,5.06,976400,4.7
2005-12-22,4.99,5.08,4.98,5.05,499600,4.7
2005-12-21,5.13,5.15,5.01,5.02,762700,4.7
2005-12-20,5.14,5.17,5.09,5.13,448100,4.8
2005-12-19,5.17,5.24,5.13,5.15,694200,4.8
2005-12-16,5.08,5.19,5.08,5.17,796700,4.9
2005-12-15,5.12,5.17,5.07,5.08,565900,4.8
2005-12-14,5.11,5.15,5.06,5.14,530200,4.8
2005-12-13,5.15,5.16,5.05,5.13,494900,4.8
2005-12-12,5.10,5.18,5.07,5.14,754500,4.8
2005-12-09,4.95,5.11,4.92,5.09,654000,4.8
2005-12-08,5.08,5.09,4.95,4.97,451500,4.7
2005-12-07,5.02,5.06,4.96,5.05,487600,4.7
2005-12-06,4.99,5.09,4.91,5.00,604900,4.7
2005-12-05,5.26,5.26,4.98,4.99,1024200,4.7
2005-12-02,5.21,5.30,5.17,5.26,1237600,4.9
2005-12-01,5.33,5.41,5.17,5.28,2376300,5.0
2005-11-30,5.09,5.43,5.09,5.34,3105000,5.0
2005-11-29,4.96,5.15,4.96,5.07,1471100,4.8
2005-11-28,5.05,5.07,4.97,4.99,509200,4.7
2005-11-25,5.06,5.09,5.00,5.05,656300,4.7
2005-11-24,5.04,5.13,5.02,5.06,1484800,4.7
2005-11-23,4.85,5.08,4.83,5.04,1831500,4.7
2005-11-22,5.02,5.03,4.87,4.87,888700,4.6
2005-11-21,4.93,5.02,4.90,4.96,900600,4.7
2005-11-18,4.71,4.98,4.71,4.93,1617400,4.6
2005-11-17,4.72,4.84,4.70,4.74,610000,4.4
2005-11-16,4.71,4.82,4.60,4.80,1158900,4.5
2005-11-15,5.06,5.07,4.76,4.80,2795600,4.5
2005-11-14,6.85,6.85,6.85,6.85,000,6.4
2005-11-11,6.85,6.85,6.85,6.85,000,6.4
2005-11-10,6.85,6.85,6.85,6.85,000,6.4
2005-11-09,6.85,6.85,6.85,6.85,000,6.4
2005-11-08,6.85,6.85,6.85,6.85,000,6.4
2005-11-07,6.85,6.85,6.85,6.85,000,6.4
2005-11-04,6.85,6.85,6.85,6.85,000,6.4
2005-11-03,6.85,6.85,6.85,6.85,000,6.4
2005-11-02,6.85,6.85,6.85,6.85,000,6.4
