Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,26.93,27.68,26.61,27.29,1625600,25.5
2007-12-27,27.14,27.68,26.81,26.91,1987400,25.1
2007-12-26,26.40,27.22,26.36,26.92,2069100,25.1
2007-12-25,25.45,26.55,25.44,26.36,2554600,24.6
2007-12-24,25.61,26.00,25.40,25.44,1475300,23.7
2007-12-21,24.93,25.60,24.93,25.54,1198900,23.8
2007-12-20,24.85,25.50,24.85,25.25,1031600,23.6
2007-12-19,24.29,24.98,24.29,24.77,619500,23.1
2007-12-18,24.60,25.00,24.20,24.20,528300,22.6
2007-12-17,24.50,25.11,24.46,24.81,985600,23.1
2007-12-14,23.55,24.46,23.55,24.39,781100,22.8
2007-12-13,24.70,25.38,24.06,24.11,1236800,22.5
2007-12-12,24.35,24.85,24.35,24.73,1103700,23.1
2007-12-11,24.52,24.87,24.22,24.47,998500,22.8
2007-12-10,23.79,24.61,23.50,24.46,1269300,22.8
2007-12-07,23.52,24.16,23.41,24.06,1152100,22.4
2007-12-06,24.40,25.30,23.80,23.80,3147000,22.2
2007-12-05,22.78,23.36,22.64,23.23,895600,21.7
2007-12-04,22.32,22.90,22.32,22.90,520900,21.4
2007-12-03,22.10,22.48,22.05,22.28,255800,20.8
2007-11-30,22.60,22.80,22.11,22.13,373400,20.6
2007-11-29,22.01,22.75,22.00,22.65,578000,21.1
2007-11-28,22.08,22.40,22.03,22.03,255800,20.5
2007-11-27,22.25,22.45,22.01,22.17,304400,20.7
2007-11-26,22.50,22.93,22.22,22.24,508100,20.7
2007-11-23,22.00,22.50,21.91,22.50,390000,21.0
2007-11-22,23.00,23.00,21.90,21.99,642800,20.5
2007-11-21,23.40,23.48,22.91,23.34,797000,21.8
2007-11-20,23.01,23.53,22.63,23.40,1122100,21.8
2007-11-19,22.45,23.22,22.45,23.08,928200,21.5
2007-11-16,21.94,22.74,21.62,22.51,651300,21.0
2007-11-15,22.65,22.75,21.90,21.91,817100,20.4
2007-11-14,22.05,22.77,22.05,22.56,1054000,21.0
2007-11-13,21.80,22.10,21.59,21.80,845000,20.3
2007-11-12,22.50,22.79,21.01,21.50,1475600,20.1
2007-11-09,23.29,23.60,22.82,22.92,1055000,21.4
2007-11-08,25.06,25.06,23.40,23.43,1007900,21.9
2007-11-07,24.99,25.49,24.32,25.00,988800,23.3
2007-11-06,24.95,25.58,24.60,24.71,1167200,23.1
2007-11-05,25.31,26.44,24.80,25.01,3353300,23.3
2007-11-02,23.50,24.96,22.76,24.39,1589900,22.8
2007-11-01,24.18,24.55,23.70,23.76,1044100,22.2
2007-10-31,23.96,24.48,23.62,24.34,1142800,22.7
2007-10-30,23.26,23.61,22.95,23.61,756700,22.0
2007-10-29,23.20,23.54,22.45,23.15,1329200,21.6
2007-10-26,23.90,24.37,22.58,23.06,1560100,21.5
2007-10-25,26.44,26.44,23.88,23.88,2054000,22.3
2007-10-24,27.49,27.49,26.40,26.48,1444800,24.7
2007-10-23,26.11,27.59,26.11,27.37,3175400,25.5
2007-10-22,25.30,26.10,24.94,25.54,815200,23.8
2007-10-19,25.31,26.00,24.91,25.53,877400,23.8
2007-10-18,25.60,26.06,25.01,25.05,887000,23.4
2007-10-17,26.47,26.47,25.53,25.69,1162000,24.0
2007-10-16,25.55,26.30,25.15,26.27,1914600,24.5
2007-10-15,25.50,25.99,24.88,25.15,1917000,23.5
2007-10-12,26.66,26.80,24.68,25.40,3012000,23.7
2007-10-11,27.66,27.99,26.70,26.80,1692900,25.0
2007-10-10,27.60,28.20,27.50,27.80,1462200,25.9
2007-10-09,27.52,27.78,27.20,27.60,996500,25.8
2007-10-08,28.26,28.26,27.51,27.56,1042900,25.7
2007-09-28,27.51,27.87,27.30,27.74,1536700,25.9
2007-09-27,27.79,27.95,27.29,27.40,1079200,25.6
2007-09-26,28.79,28.80,27.50,28.00,1989700,26.1
2007-09-25,26.61,27.48,26.60,27.19,1259700,25.4
2007-09-24,27.20,27.20,25.85,26.55,1771100,24.8
2007-09-21,28.55,28.55,27.01,27.22,1937700,25.4
2007-09-20,28.00,28.49,27.76,28.38,1498900,26.5
2007-09-19,29.30,29.35,27.90,28.00,2048200,26.1
2007-09-18,28.95,29.79,28.90,29.30,1390900,27.3
2007-09-17,28.72,29.37,28.45,28.99,1811000,27.1
2007-09-14,28.76,28.99,28.08,28.94,2060800,27.0
2007-09-13,28.81,28.94,28.20,28.70,1500400,26.8
2007-09-12,28.81,29.38,28.00,28.67,1943800,26.8
2007-09-11,31.50,31.89,28.80,28.83,2517900,26.9
2007-09-10,31.00,32.09,30.02,31.49,3109300,29.4
2007-09-07,31.15,32.13,30.60,31.50,4516700,29.4
2007-09-06,30.50,31.15,30.03,31.14,3895400,29.1
2007-09-05,29.92,30.50,29.50,30.35,2443800,28.3
2007-09-04,29.50,30.80,29.37,29.86,3593800,27.9
2007-09-03,29.89,29.89,29.01,29.42,2558000,27.5
2007-08-31,28.91,29.19,28.68,28.95,1771400,27.0
2007-08-30,28.09,29.38,28.09,28.91,1912000,27.0
2007-08-29,28.73,28.73,27.90,28.07,2080000,26.2
2007-08-28,29.45,29.45,28.70,28.99,1797000,27.1
2007-08-27,29.41,29.90,28.30,29.72,4150200,27.7
2007-08-24,30.36,30.96,28.98,29.35,3434500,27.4
2007-08-23,29.98,30.90,29.61,30.31,3125000,28.3
2007-08-22,29.35,30.00,28.88,29.75,2393900,27.8
2007-08-21,29.98,30.65,29.32,29.68,2179800,27.7
2007-08-20,28.66,30.59,28.18,29.77,3794300,27.8
2007-08-17,27.46,28.75,27.11,27.82,2024300,26.0
2007-08-16,27.38,27.90,27.00,27.46,1818400,25.6
2007-08-15,28.53,28.77,27.12,27.65,2393000,25.8
2007-08-14,28.00,28.79,27.80,28.53,1532300,26.6
2007-08-09,29.64,31.00,29.50,29.77,3454900,27.8
2007-08-08,29.20,31.02,28.60,29.45,4449900,27.5
2007-08-07,27.91,30.67,27.00,30.00,6179600,28.0
2007-08-06,27.48,28.00,27.15,27.89,3189500,26.0
2007-08-03,26.70,27.52,26.70,27.08,2908900,25.3
2007-08-02,25.89,27.08,25.89,26.59,2644200,24.8
2007-08-01,27.62,28.30,25.88,25.89,3490300,24.2
2007-07-31,27.90,28.20,27.10,27.60,2880800,25.8
2007-07-27,26.58,27.45,26.05,27.20,3090900,25.4
2007-07-26,26.33,26.70,25.85,26.41,2631600,24.6
2007-07-25,25.52,26.79,25.52,26.33,2695600,24.6
2007-07-24,26.02,26.68,25.46,25.46,3920200,23.8
2007-07-23,24.32,26.09,24.32,25.90,3003600,24.2
2007-07-20,23.38,24.69,23.32,24.61,2172200,23.0
2007-07-19,23.15,23.50,22.78,23.50,1053000,21.9
2007-07-18,23.20,23.56,22.80,23.19,1143200,21.6
2007-07-17,22.62,23.50,22.51,23.20,1185500,21.6
2007-07-13,24.31,24.57,23.90,24.00,944000,22.4
2007-07-12,24.18,24.58,24.00,24.30,927300,22.7
2007-07-11,23.88,24.68,23.72,24.20,1117900,22.6
2007-07-10,25.16,25.20,23.80,23.85,2154500,22.3
2007-07-09,24.40,25.46,24.38,25.16,2973100,23.5
2007-07-06,23.30,24.48,22.22,24.37,3419600,22.7
2007-07-05,25.70,25.70,23.31,23.31,2869900,21.7
2007-07-04,26.40,26.57,25.63,25.90,2051200,24.2
2007-07-03,26.11,26.50,25.11,26.27,2002000,24.5
2007-07-02,25.55,26.00,24.45,25.68,2536400,24.0
2007-06-29,25.85,26.69,24.85,25.45,3644300,23.7
2007-06-28,29.68,30.25,26.80,26.88,4215600,25.1
2007-06-27,29.50,29.93,28.81,29.66,2693200,27.7
2007-06-26,27.81,29.20,27.80,29.20,3220300,27.3
2007-06-25,31.03,31.66,27.86,28.28,4174100,26.4
2007-06-22,31.87,33.15,30.10,30.81,4628800,28.8
2007-06-21,32.01,32.88,31.31,31.86,3824800,29.7
2007-06-20,33.47,34.09,32.40,32.40,3895100,30.2
2007-06-19,34.49,34.49,32.18,33.55,4990600,31.3
2007-06-18,35.00,35.80,33.91,34.65,4983600,32.3
2007-06-15,33.52,35.23,33.02,34.46,4881300,32.2
2007-06-14,33.15,34.50,32.00,33.49,5218500,31.3
2007-06-13,34.40,34.90,32.93,33.10,7981500,30.9
2007-06-12,30.25,32.84,29.00,32.84,8277700,30.7
2007-06-11,29.20,30.21,29.10,29.85,5430200,27.9
2007-06-08,28.20,29.90,27.98,28.78,5480600,26.9
2007-06-07,26.57,28.58,26.57,28.21,5442800,26.3
2007-06-06,27.20,27.60,25.50,27.05,4681500,25.2
2007-06-05,27.50,27.50,24.92,27.20,6167100,25.1
2007-06-04,29.99,30.84,27.30,27.69,9728400,25.6
2007-05-31,27.50,28.50,25.17,27.05,6067200,25.0
2007-05-30,29.01,30.47,27.97,27.97,5716100,25.8
2007-05-29,30.17,31.10,29.80,31.08,5579400,28.7
2007-05-28,29.49,30.88,29.45,30.17,5139500,27.8
2007-05-25,28.75,29.40,28.48,29.08,2807200,26.8
2007-05-24,29.69,29.70,28.20,28.80,3761100,26.6
2007-05-23,29.03,29.97,28.80,29.70,2997800,27.4
2007-05-22,29.30,30.04,28.85,29.09,3531900,26.8
2007-05-21,27.81,29.48,27.51,28.89,3385800,26.7
2007-05-18,30.05,30.05,29.06,29.22,2730900,27.0
2007-05-17,29.50,30.39,29.07,29.95,2733800,27.6
2007-05-16,29.11,30.00,28.01,29.50,3939200,27.2
