Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,3.15,3.16,3.08,3.09,4571000,3.0
2012-01-19,3.10,3.20,3.08,3.14,5285300,3.1
2012-01-18,3.19,3.24,3.10,3.10,5936800,3.1
2012-01-17,3.07,3.25,2.98,3.21,9502900,3.2
2012-01-13,3.17,3.22,3.08,3.13,4480000,3.1
2012-01-12,3.17,3.26,3.15,3.17,3280100,3.1
2012-01-11,3.20,3.23,3.15,3.18,3717300,3.1
2012-01-10,3.10,3.26,3.04,3.22,8371100,3.2
2012-01-09,2.95,3.18,2.93,3.10,13668600,3.1
2012-01-06,2.74,3.01,2.68,2.95,6215100,2.9
2012-01-05,2.88,2.90,2.72,2.77,3742300,2.7
2012-01-04,2.99,3.04,2.87,2.91,4951000,2.9
