Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.86,4.03,3.84,4.03,4930700,3.9
2005-12-29,3.85,3.92,3.85,3.88,1727800,3.8
2005-12-28,3.83,3.83,3.83,3.83,000,3.7
2005-12-27,3.91,3.91,3.82,3.83,1684500,3.7
2005-12-26,3.95,3.96,3.88,3.90,1855100,3.8
2005-12-23,3.89,3.94,3.87,3.93,1692700,3.8
2005-12-22,3.94,3.98,3.88,3.92,1977100,3.8
2005-12-21,3.88,3.97,3.84,3.94,3394000,3.8
2005-12-20,3.88,3.90,3.80,3.87,2349000,3.8
2005-12-19,3.73,3.98,3.72,3.87,6453700,3.8
2005-12-16,3.57,3.74,3.55,3.72,2509500,3.6
2005-12-15,3.61,3.66,3.56,3.59,1151100,3.5
2005-12-14,3.58,3.64,3.53,3.62,1442300,3.5
2005-12-13,3.59,3.62,3.54,3.58,814100,3.5
2005-12-12,3.60,3.63,3.55,3.59,980600,3.5
2005-12-09,3.53,3.64,3.53,3.61,1146100,3.5
2005-12-08,3.52,3.59,3.49,3.53,1082000,3.4
2005-12-07,3.48,3.53,3.46,3.51,804100,3.4
2005-12-06,3.45,3.53,3.43,3.50,779900,3.4
2005-12-05,3.72,3.73,3.53,3.55,982300,3.4
2005-12-02,3.84,3.84,3.72,3.75,1070000,3.6
2005-12-01,3.87,3.89,3.83,3.84,688400,3.7
2005-11-30,3.87,3.89,3.80,3.87,1008400,3.8
2005-11-29,3.87,3.93,3.86,3.89,1154700,3.8
2005-11-28,3.99,3.99,3.85,3.87,2035500,3.8
2005-11-25,3.93,4.07,3.92,4.00,3997700,3.9
2005-11-24,3.78,3.94,3.75,3.92,3437000,3.8
2005-11-23,3.76,3.81,3.70,3.78,2170000,3.7
2005-11-22,3.78,3.89,3.75,3.80,3821300,3.7
2005-11-21,5.27,5.27,5.27,5.27,000,5.1
2005-11-18,5.27,5.27,5.27,5.27,000,5.1
2005-11-17,5.27,5.27,5.27,5.27,000,5.1
2005-11-16,5.27,5.27,5.27,5.27,000,5.1
2005-11-15,5.27,5.27,5.27,5.27,000,5.1
2005-11-14,5.27,5.27,5.27,5.27,000,5.1
2005-11-11,5.27,5.27,5.27,5.27,000,5.1
2005-11-10,5.27,5.27,5.27,5.27,000,5.1
2005-11-09,5.27,5.27,5.27,5.27,000,5.1
2005-11-08,5.27,5.27,5.27,5.27,000,5.1
2005-11-07,5.27,5.27,5.27,5.27,000,5.1
2005-11-04,5.27,5.27,5.27,5.27,000,5.1
2005-11-03,5.27,5.27,5.27,5.27,000,5.1
2005-11-02,5.27,5.27,5.27,5.27,000,5.1
2005-11-01,5.27,5.27,5.27,5.27,000,5.1
2005-10-31,5.27,5.27,5.27,5.27,000,5.1
2005-10-28,5.27,5.27,5.27,5.27,000,5.1
2005-10-27,5.62,5.65,5.06,5.27,3072000,5.1
2005-10-26,5.75,5.78,5.55,5.62,1654100,5.5
2005-10-25,5.82,5.84,5.73,5.78,1457500,5.6
2005-10-24,5.75,5.85,5.62,5.81,1357900,5.7
2005-10-21,5.84,5.87,5.73,5.75,1439500,5.6
2005-10-20,6.05,6.05,5.64,5.84,3486700,5.7
2005-10-19,5.62,5.62,5.62,5.62,000,5.5
2005-10-18,5.62,5.62,5.62,5.62,000,5.5
