Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.97,9.25,8.88,9.13,8307500,9.1
2009-12-30,9.07,9.15,8.85,8.92,5241800,8.9
2009-12-29,8.92,9.11,8.83,9.07,7456400,9.0
2009-12-28,8.88,9.16,8.77,8.93,6809300,8.9
2009-12-25,8.61,8.95,8.61,8.77,7048500,8.7
2009-12-23,8.17,8.23,8.05,8.22,2306800,8.2
2009-12-22,8.45,8.49,8.04,8.15,4286200,8.1
2009-12-21,8.36,8.54,8.30,8.48,3758800,8.4
2009-12-18,8.60,8.63,8.13,8.36,5061000,8.3
2009-12-17,9.01,9.07,8.46,8.60,9269500,8.6
2009-12-16,8.85,9.16,8.83,9.01,9560400,9.0
2009-12-15,8.61,9.03,8.51,8.91,9335600,8.9
2009-12-14,8.65,8.75,8.38,8.64,4279300,8.6
2009-12-11,8.85,8.95,8.63,8.69,5681900,8.6
2009-12-10,8.40,8.82,8.40,8.80,8756600,8.8
2009-12-09,8.46,8.57,8.34,8.38,3807400,8.3
2009-12-08,8.35,8.64,8.30,8.57,6109600,8.5
2009-12-07,8.16,8.39,8.16,8.39,4528600,8.3
2009-12-04,8.65,8.75,7.98,8.26,9821600,8.2
2009-12-03,8.61,8.90,8.56,8.70,9582900,8.7
2009-12-01,8.30,8.59,8.23,8.54,8919400,8.5
2009-11-30,7.91,8.27,7.91,8.26,5841700,8.2
2009-11-27,7.88,8.16,7.60,7.89,7316600,7.8
2009-11-26,8.68,8.74,7.92,7.99,11869900,7.9
2009-11-25,8.35,8.79,8.20,8.74,12005500,8.7
2009-11-24,9.09,9.40,8.35,8.42,20499500,8.4
2009-11-23,9.03,9.29,8.82,9.09,17539700,9.0
2009-11-20,8.33,9.13,8.22,9.13,36647700,9.1
2009-11-19,7.76,8.30,7.67,8.30,12532000,8.3
2009-11-18,7.78,7.84,7.65,7.74,5423300,7.7
2009-11-17,7.81,7.85,7.67,7.80,6121800,7.8
2009-11-16,7.66,7.90,7.65,7.78,6949700,7.7
2009-11-13,7.55,7.62,7.39,7.60,5188000,7.6
2009-11-12,7.55,7.68,7.48,7.56,6578400,7.5
2009-11-11,7.41,7.51,7.32,7.50,4412200,7.5
2009-11-10,7.70,7.70,7.43,7.47,5878300,7.4
2009-11-09,7.55,7.77,7.42,7.61,6534500,7.6
2009-11-06,7.37,7.65,7.37,7.45,9115400,7.4
2009-11-05,7.35,7.42,7.23,7.35,5418400,7.3
2009-11-04,7.31,7.56,7.22,7.32,9149700,7.3
2009-11-03,7.17,7.34,7.09,7.30,8117600,7.3
2009-11-02,6.80,7.22,6.66,7.16,7149000,7.1
2009-10-30,6.95,7.13,6.90,6.95,6472900,6.9
2009-10-29,6.88,6.97,6.80,6.87,2921100,6.8
2009-10-28,6.87,7.02,6.77,7.01,4152900,7.0
2009-10-27,7.16,7.16,6.93,6.94,6624700,6.9
2009-10-26,7.22,7.30,7.07,7.20,5100300,7.2
2009-10-23,7.24,7.33,7.08,7.24,6971100,7.2
2009-10-22,7.30,7.39,7.13,7.20,8236700,7.2
2009-10-21,7.00,7.61,6.95,7.45,16200000,7.4
2009-10-20,6.82,7.07,6.82,6.92,6195400,6.9
2009-10-19,6.82,6.93,6.67,6.84,5358900,6.8
2009-10-16,7.09,7.09,6.72,6.80,7774200,6.8
2009-10-15,6.83,7.04,6.79,7.04,6286500,7.0
2009-10-14,6.88,6.98,6.75,6.81,5061100,6.8
2009-10-13,6.75,7.00,6.71,6.90,3370000,6.9
2009-10-12,6.55,7.07,6.39,6.86,7553000,6.8
2009-10-09,6.34,6.54,6.28,6.50,3167200,6.5
2009-09-30,6.09,6.29,6.06,6.13,1541900,6.1
2009-09-29,6.15,6.29,5.98,6.03,2806700,6.0
2009-09-28,6.41,6.44,6.08,6.15,2700800,6.1
2009-09-25,6.32,6.53,6.23,6.36,3241300,6.3
2009-09-24,6.45,6.52,6.24,6.31,4274200,6.3
2009-09-23,6.80,6.89,6.45,6.49,7164500,6.4
2009-09-22,6.59,6.95,6.41,6.90,10878200,6.9
2009-09-21,6.31,6.68,6.15,6.60,8847700,6.6
2009-09-17,6.39,6.75,6.37,6.56,10714700,6.5
2009-09-16,6.35,6.53,6.27,6.40,9003200,6.4
2009-09-15,6.38,6.55,6.20,6.36,8676700,6.3
2009-09-14,6.35,6.43,6.18,6.39,11798300,6.3
2009-09-11,6.11,6.40,6.11,6.26,11525700,6.2
2009-09-10,5.84,6.36,5.78,6.25,17199100,6.2
2009-09-09,5.85,5.86,5.64,5.84,7186400,5.8
2009-09-08,5.66,5.77,5.52,5.73,4517700,5.7
2009-09-07,5.60,5.82,5.50,5.67,6913200,5.6
2009-09-04,5.44,5.72,5.42,5.59,6885500,5.5
2009-09-03,5.10,5.53,5.10,5.46,7352100,5.4
2009-09-02,5.21,5.27,5.02,5.13,5334000,5.1
2009-09-01,5.24,5.44,5.01,5.21,6147000,5.2
2009-08-31,5.70,5.93,5.27,5.30,7694800,5.3
2009-08-28,5.81,6.07,5.75,5.86,9285100,5.8
2009-08-27,5.77,6.10,5.77,5.85,15709800,5.8
2009-08-26,5.81,5.99,5.61,5.90,21977400,5.9
2009-08-25,5.36,5.84,5.36,5.84,29442200,5.8
2009-08-24,5.00,5.39,4.92,5.31,7316100,5.3
2009-08-21,4.84,5.05,4.78,5.00,4747500,5.0
2009-08-20,4.73,4.86,4.65,4.85,3197800,4.8
2009-08-19,4.98,5.02,4.63,4.70,2707700,4.7
2009-08-18,4.85,5.04,4.82,5.00,2398100,5.0
2009-08-17,5.10,5.25,4.83,4.86,4037400,4.8
2009-08-14,5.47,5.56,5.21,5.21,3584200,5.2
2009-08-13,5.49,5.62,5.37,5.54,3086600,5.5
2009-08-12,5.87,5.90,5.41,5.47,4868400,5.4
2009-08-11,5.92,5.96,5.83,5.89,3406000,5.8
2009-08-10,5.76,5.98,5.71,5.90,7490400,5.9
2009-08-07,5.91,5.97,5.65,5.68,5752900,5.6
2009-08-06,6.15,6.18,5.91,5.95,8169000,5.9
2009-08-05,5.94,6.13,5.86,6.13,10146900,6.1
2009-08-04,6.03,6.03,5.85,5.92,10225800,5.9
2009-08-03,5.80,6.17,5.70,6.02,19316700,6.0
2009-07-31,5.41,5.78,5.40,5.75,10462900,5.7
2009-07-30,5.43,5.51,5.21,5.39,5182000,5.3
2009-07-29,5.81,5.90,5.24,5.39,8358500,5.3
2009-07-28,5.68,5.83,5.62,5.81,7850500,5.8
2009-07-27,5.59,5.68,5.56,5.68,4255200,5.6
2009-07-24,5.72,5.73,5.47,5.56,5163500,5.5
2009-07-23,5.66,5.72,5.62,5.68,3614100,5.6
2009-07-22,5.56,5.68,5.56,5.66,6056200,5.6
2009-07-21,5.93,5.94,5.55,5.61,8086700,5.6
2009-07-20,5.73,5.97,5.68,5.93,10199700,5.9
2009-07-17,5.71,5.75,5.62,5.73,4584400,5.7
2009-07-16,5.77,5.80,5.64,5.69,6559900,5.6
2009-07-15,5.79,5.90,5.70,5.77,8375500,5.7
2009-07-14,5.64,5.83,5.60,5.79,9138900,5.7
2009-07-13,5.50,5.75,5.50,5.64,8222500,5.6
2009-07-10,5.55,5.64,5.50,5.54,6792300,5.5
2009-07-09,5.43,5.64,5.40,5.55,7848100,5.5
2009-07-08,5.40,5.44,5.33,5.41,4258500,5.4
2009-07-07,5.49,5.55,5.38,5.41,6981200,5.4
2009-07-06,5.36,5.60,5.36,5.51,12675400,5.5
2009-07-03,5.29,5.36,5.28,5.36,4353400,5.3
2009-07-02,5.32,5.37,5.27,5.32,3608700,5.3
2009-07-01,5.25,5.30,5.23,5.30,3558500,5.3
2009-06-30,5.31,5.34,5.23,5.25,2588300,5.2
2009-06-29,5.31,5.35,5.26,5.34,3726200,5.3
2009-06-26,5.27,5.35,5.23,5.30,2515700,5.3
2009-06-25,5.32,5.39,5.25,5.27,2999400,5.2
2009-06-24,5.32,5.44,5.28,5.34,2964800,5.3
2009-06-23,5.20,5.42,5.19,5.32,3762100,5.3
2009-06-22,5.46,5.60,5.33,5.33,8414300,5.3
2009-06-19,5.33,5.48,5.31,5.45,8455100,5.4
2009-06-18,5.31,5.38,5.26,5.31,3819800,5.3
2009-06-17,5.21,5.34,5.18,5.31,3791300,5.3
2009-06-16,5.23,5.30,5.18,5.24,2448600,5.2
2009-06-15,5.16,5.28,5.14,5.27,2381500,5.2
2009-06-12,5.30,5.36,5.09,5.16,4968500,5.1
2009-06-11,5.42,5.45,5.32,5.33,6289700,5.3
2009-06-10,5.54,5.65,5.48,5.49,11729000,5.4
