Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-19,3.07,3.17,3.06,3.15,14007200,3.1
2012-01-18,3.14,3.15,3.05,3.09,22859500,3.0
2012-01-17,3.06,3.18,3.06,3.16,30396900,3.1
2012-01-16,3.11,3.13,3.06,3.07,2156800,3.0
2012-01-13,3.21,3.21,3.09,3.13,4241000,3.1
2012-01-12,3.20,3.29,3.18,3.22,12445700,3.2
2012-01-11,3.31,3.31,3.20,3.21,9927000,3.2
2012-01-10,3.19,3.33,3.17,3.28,10128700,3.2
2012-01-09,3.04,3.20,3.04,3.19,8020900,3.1
2012-01-05,3.18,3.18,3.03,3.03,5357200,3.0
2012-01-04,3.22,3.26,3.16,3.17,1333400,3.1
