Date,Open,High,Low,Close,Volume,Adj Clos
2001-12-31,20.15,20.41,19.80,19.86,645400,16.2
2001-12-28,20.14,20.14,20.14,20.14,000,16.4
2001-12-27,20.14,20.14,20.14,20.14,000,16.4
2001-12-26,20.07,20.55,19.88,20.14,1638700,16.4
2001-12-25,19.08,20.08,19.08,19.98,1112200,16.3
2001-12-24,19.42,19.75,19.10,19.19,541800,15.6
2001-12-21,19.19,19.48,19.02,19.40,580700,15.8
2001-12-20,18.65,19.58,18.41,19.15,651400,15.6
2001-12-19,18.35,18.95,18.35,18.71,262200,15.2
2001-12-18,18.16,18.49,18.13,18.49,143700,15.0
2001-12-17,18.15,18.29,18.10,18.18,129600,14.8
2001-12-14,18.35,18.42,18.12,18.18,84400,14.8
2001-12-13,18.70,18.83,18.36,18.45,158200,15.0
2001-12-12,18.95,18.98,18.72,18.77,118500,15.3
2001-12-11,19.02,19.10,18.70,18.94,142200,15.4
2001-12-10,19.03,19.23,19.00,19.08,221300,15.5
2001-12-07,19.11,19.34,19.05,19.07,137100,15.5
2001-12-06,18.90,19.19,18.86,19.16,163600,15.6
2001-12-05,19.18,19.44,18.90,18.95,267100,15.4
2001-12-04,19.00,19.22,19.00,19.13,86100,15.6
2001-12-03,19.19,19.28,19.00,19.17,167400,15.6
2001-11-30,18.85,19.08,18.85,19.04,114600,15.5
2001-11-29,18.87,19.10,18.83,18.90,191500,15.4
2001-11-28,18.60,19.00,18.51,18.87,258500,15.4
2001-11-27,18.40,18.70,18.31,18.67,100500,15.2
2001-11-26,18.50,18.68,18.30,18.42,62000,15.0
2001-11-23,18.67,18.79,18.50,18.52,68400,15.1
2001-11-22,18.42,18.69,18.40,18.68,293300,15.2
2001-11-21,18.41,18.65,18.31,18.50,160600,15.1
2001-11-20,18.08,18.80,18.01,18.40,272000,15.0
2001-11-19,17.80,18.12,17.61,18.07,86800,14.7
2001-11-16,18.68,19.00,17.72,17.72,557600,14.4
2001-11-15,17.20,17.28,17.10,17.28,44100,14.1
2001-11-14,17.00,17.20,17.00,17.14,73900,13.9
2001-11-13,17.00,17.25,16.85,17.00,83000,13.8
2001-11-12,17.50,17.58,17.10,17.12,67500,13.9
2001-11-09,17.38,17.38,17.38,17.38,000,14.1
2001-11-08,17.00,17.48,16.60,17.38,246200,14.1
2001-11-07,18.65,18.65,17.18,17.21,307800,14.0
2001-11-06,18.58,18.80,18.30,18.68,66300,15.2
2001-11-05,18.78,18.78,18.40,18.58,70100,15.1
2001-11-02,18.80,18.80,18.31,18.58,52900,15.1
2001-11-01,18.57,19.10,18.50,18.86,123400,15.3
2001-10-31,18.60,18.60,18.28,18.58,95700,15.1
2001-10-30,18.82,18.82,18.62,18.63,74100,15.2
2001-10-29,18.52,18.82,18.32,18.81,222900,15.3
2001-10-26,18.69,18.80,18.28,18.59,168100,15.1
2001-10-25,19.10,19.10,18.60,18.76,240400,15.3
2001-10-24,19.00,19.80,18.50,19.26,938500,15.7
2001-10-23,18.29,18.29,17.71,18.29,769400,14.9
2001-10-22,17.00,17.15,16.50,16.63,163900,13.5
2001-10-19,17.80,17.80,16.75,17.41,364300,14.2
2001-10-18,18.10,18.40,17.85,17.90,90700,14.6
2001-10-17,18.40,18.50,18.05,18.38,60100,15.0
2001-10-16,18.58,18.90,18.49,18.49,60300,15.0
2001-10-15,19.00,19.05,18.38,18.90,110800,15.4
2001-10-12,18.39,19.30,17.80,19.06,288500,15.5
2001-10-11,18.80,19.00,17.80,18.70,455500,15.2
2001-10-10,20.21,20.40,18.80,18.89,219100,15.4
2001-10-09,20.41,20.45,20.09,20.28,49800,16.5
2001-10-08,21.13,21.16,20.00,20.26,97300,16.5
2001-10-05,20.70,20.70,20.70,20.70,000,16.9
2001-10-04,20.70,20.70,20.70,20.70,000,16.9
2001-10-03,20.70,20.70,20.70,20.70,000,16.9
2001-10-02,20.70,20.70,20.70,20.70,000,16.9
2001-10-01,20.70,20.70,20.70,20.70,000,16.9
2001-09-28,20.70,20.70,20.70,20.70,000,16.9
2001-09-27,20.61,21.00,20.61,20.70,72300,16.9
2001-09-26,21.20,21.20,20.70,20.73,70300,16.9
2001-09-25,20.92,21.20,20.92,21.05,37300,17.1
2001-09-24,20.90,20.90,20.90,20.90,000,17.0
2001-09-21,21.02,21.16,20.85,20.90,68400,17.0
2001-09-20,21.18,21.30,20.91,21.24,131000,17.3
2001-09-19,20.95,21.17,20.60,21.16,87900,17.2
2001-09-18,20.68,21.30,20.60,20.88,102100,17.0
2001-09-17,21.50,21.50,20.88,20.91,196400,17.0
2001-09-14,22.10,22.15,21.01,21.73,234800,17.7
2001-09-13,22.30,22.30,21.80,21.99,63900,17.9
2001-09-12,21.80,22.07,21.00,21.94,213900,17.9
2001-09-11,22.02,22.40,21.90,22.30,106200,18.2
2001-09-10,21.50,22.20,21.05,22.01,110800,17.9
2001-09-07,22.20,22.20,21.65,21.66,116500,17.6
2001-09-06,22.30,22.46,22.03,22.17,45600,18.1
2001-09-05,22.50,22.72,22.20,22.29,131500,18.1
2001-09-04,21.70,22.49,21.61,22.36,281800,18.2
2001-09-03,22.26,22.26,21.50,21.73,212400,17.7
2001-08-31,22.15,22.45,22.10,22.26,80900,18.1
2001-08-30,22.30,22.32,22.10,22.19,63400,18.1
2001-08-29,22.52,22.65,22.30,22.33,68000,18.2
2001-08-28,22.20,22.80,21.92,22.48,190600,18.3
2001-08-27,23.02,23.15,22.30,22.35,236300,18.2
2001-08-24,23.40,23.59,23.20,23.20,61100,18.9
2001-08-23,23.25,23.50,23.19,23.49,72100,19.1
2001-08-22,23.59,23.72,23.15,23.53,209800,19.2
2001-08-21,23.70,23.74,23.50,23.70,128100,19.3
2001-08-20,23.60,23.78,23.30,23.68,38000,19.3
2001-08-17,23.02,23.88,23.02,23.40,42700,19.1
2001-08-16,23.68,23.68,23.33,23.50,54900,19.1
2001-08-15,23.25,23.71,23.25,23.70,65500,19.3
2001-08-14,23.88,24.08,23.10,23.53,87700,19.2
2001-08-13,23.72,23.90,23.55,23.89,123200,19.5
2001-08-10,23.50,23.91,23.50,23.72,123000,19.3
2001-08-09,23.38,23.70,23.34,23.60,80000,19.2
2001-08-08,23.01,23.50,22.90,23.38,159100,19.0
2001-08-07,23.00,23.42,22.88,22.94,171500,18.7
2001-08-06,23.78,23.78,22.75,22.98,195800,18.7
2001-08-03,23.52,23.85,23.51,23.80,163600,19.4
2001-08-02,23.62,23.62,22.84,23.52,171500,19.2
2001-08-01,23.00,23.81,23.00,23.62,177600,19.2
2001-07-31,22.95,23.37,22.11,22.81,356300,18.6
