Date,Open,High,Low,Close,Volume,Adj Clos
2011-02-28,6.68,6.90,6.64,6.81,3421000,6.8
2011-02-25,6.68,6.75,6.59,6.69,3867400,6.6
2011-02-24,6.75,6.85,6.60,6.68,5764800,6.6
2011-02-23,6.30,6.68,6.23,6.68,4497800,6.6
2011-02-22,6.47,6.50,6.16,6.36,8789600,6.3
2011-02-21,6.28,6.52,6.20,6.48,5061100,6.4
2011-02-18,6.32,6.37,6.25,6.32,2110500,6.3
2011-02-17,6.40,6.45,6.31,6.33,3749900,6.3
2011-02-16,6.31,6.49,6.26,6.42,6180000,6.4
2011-02-15,6.33,6.35,6.26,6.28,4742000,6.2
2011-02-14,6.30,6.35,6.23,6.32,4096400,6.3
2011-02-11,6.31,6.44,6.25,6.28,3937800,6.2
2011-02-10,6.03,6.30,6.01,6.30,6450600,6.3
2011-02-09,5.95,6.04,5.92,6.00,2130900,6.0
2011-02-01,5.95,5.99,5.92,5.97,1641100,5.9
2011-01-31,5.88,6.03,5.83,5.95,3823300,5.9
2011-01-28,5.85,5.94,5.75,5.88,1522000,5.8
2011-01-27,5.75,5.97,5.66,5.85,2166900,5.8
2011-01-26,5.73,5.85,5.66,5.80,1343400,5.8
2011-01-25,5.91,5.95,5.69,5.73,2362800,5.7
2011-01-24,6.02,6.05,5.90,5.92,1907400,5.9
2011-01-21,5.89,6.05,5.87,6.01,2097900,6.0
2011-01-20,6.01,6.05,5.86,5.89,1847600,5.8
2011-01-19,5.82,6.09,5.75,6.01,2611200,6.0
2011-01-18,5.74,5.87,5.74,5.82,1835500,5.8
2011-01-17,5.80,6.02,5.75,5.79,3765900,5.7
2011-01-14,6.02,6.02,5.78,5.87,2655400,5.8
2011-01-13,5.95,6.06,5.95,6.00,1622100,6.0
2011-01-12,5.92,6.02,5.89,6.01,2071800,6.0
2011-01-11,5.94,5.95,5.75,5.92,3150200,5.9
2011-01-10,6.23,6.26,5.95,5.95,3749400,5.9
2011-01-07,6.21,6.32,6.21,6.26,2850200,6.2
2011-01-06,6.31,6.39,6.23,6.26,3391800,6.2
2011-01-05,6.26,6.37,6.14,6.26,5735700,6.2
2011-01-04,6.01,6.30,5.94,6.30,10939200,6.3
