Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,6.79,6.79,6.79,6.79,000,6.7
2007-12-28,6.83,6.90,6.71,6.79,4308400,6.7
2007-12-27,6.76,6.99,6.72,6.85,6917400,6.7
2007-12-26,6.63,6.74,6.62,6.72,3864000,6.6
2007-12-25,6.57,6.62,6.51,6.62,3696700,6.5
2007-12-24,6.57,6.68,6.53,6.57,4747100,6.5
2007-12-21,6.46,6.59,6.40,6.56,4773000,6.5
2007-12-20,6.48,6.53,6.46,6.48,3565400,6.4
2007-12-19,6.40,6.56,6.39,6.48,6601400,6.4
2007-12-18,6.41,6.41,6.26,6.40,2920300,6.3
2007-12-17,6.37,6.48,6.32,6.41,3564500,6.3
2007-12-14,6.20,6.39,6.14,6.37,3135200,6.3
2007-12-13,6.39,6.48,6.22,6.25,4910300,6.2
2007-12-12,6.37,6.43,6.30,6.40,4356900,6.3
2007-12-11,6.28,6.38,6.25,6.37,4650400,6.3
2007-12-10,6.11,6.29,6.10,6.27,4403200,6.2
2007-12-07,6.12,6.19,6.10,6.18,2620700,6.1
2007-12-06,6.16,6.17,6.08,6.12,1729000,6.0
2007-12-05,6.07,6.17,6.05,6.14,2721300,6.0
2007-12-04,6.10,6.16,6.04,6.08,1813700,6.0
2007-12-03,5.99,6.10,5.98,6.09,1950100,6.0
2007-11-30,6.08,6.12,5.95,5.99,1952500,5.9
2007-11-29,6.05,6.15,5.96,6.12,2800300,6.0
2007-11-28,5.94,6.09,5.93,5.99,1877800,5.9
2007-11-27,5.85,6.18,5.85,5.94,2382800,5.8
2007-11-26,6.03,6.09,5.82,5.84,2497200,5.7
2007-11-23,5.81,5.95,5.75,5.95,1635100,5.9
2007-11-22,6.00,6.06,5.77,5.81,3121800,5.7
2007-11-21,6.27,6.31,6.04,6.10,6484800,6.0
2007-11-20,6.08,6.38,6.04,6.32,10653800,6.2
2007-11-19,5.99,6.16,5.98,6.12,3274700,6.0
2007-11-16,5.89,6.00,5.81,5.99,1484200,5.9
2007-11-15,6.10,6.10,5.90,5.92,2188000,5.8
2007-11-14,6.03,6.10,5.94,6.08,2932100,6.0
2007-11-13,5.92,5.96,5.83,5.93,1906900,5.8
2007-11-12,5.75,5.92,5.72,5.84,1727200,5.7
2007-11-09,5.72,5.89,5.70,5.84,1889500,5.7
2007-11-08,5.96,6.02,5.80,5.80,1956300,5.7
2007-11-07,6.00,6.08,5.83,5.94,1672100,5.8
2007-11-06,5.94,6.08,5.90,6.00,2145900,5.9
2007-11-05,5.70,5.93,5.66,5.93,2543500,5.8
2007-11-02,5.88,5.90,5.70,5.73,2710100,5.6
2007-11-01,6.19,6.21,5.90,5.92,2678800,5.8
2007-10-31,6.08,6.23,6.00,6.17,4037200,6.1
2007-10-30,5.91,6.00,5.85,6.00,2268100,5.9
2007-10-29,5.80,6.00,5.77,5.90,3231200,5.8
2007-10-26,5.65,5.80,5.52,5.75,2784700,5.7
2007-10-25,6.11,6.16,5.63,5.65,4479100,5.6
2007-10-24,6.47,6.48,6.11,6.18,2302000,6.1
2007-10-23,6.42,6.54,6.19,6.46,2349500,6.4
2007-10-22,6.63,6.68,6.40,6.40,2563100,6.3
2007-10-19,6.74,6.80,6.61,6.65,2221400,6.6
2007-10-18,6.65,6.81,6.63,6.71,3663700,6.6
2007-10-17,6.92,6.92,6.69,6.73,3727900,6.6
2007-10-16,6.84,6.96,6.76,6.94,3180900,6.8
2007-10-15,6.90,7.02,6.69,6.85,3270100,6.7
2007-10-12,7.15,7.20,6.45,7.04,6992500,6.9
2007-10-11,7.48,7.48,7.13,7.15,4971400,7.0
