Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,13.23,13.66,13.09,13.55,810500,13.5
2012-01-19,13.03,13.32,12.69,13.02,692700,13.0
2012-01-18,13.71,13.97,12.54,13.03,732900,13.0
2012-01-17,13.00,13.75,12.69,13.71,726100,13.7
2012-01-16,13.19,13.38,12.80,13.00,464300,13.0
2012-01-13,13.89,14.07,13.28,13.30,842400,13.3
2012-01-12,13.85,14.24,13.79,13.95,905700,13.9
2012-01-11,13.75,14.82,13.64,14.05,1976500,14.0
2012-01-10,13.20,13.88,13.20,13.78,1537500,13.7
2012-01-09,12.81,13.43,12.65,13.37,1573300,13.3
2012-01-06,12.67,13.00,12.45,12.92,771700,12.9
2012-01-05,13.05,13.20,12.57,12.86,1224600,12.8
2012-01-04,13.30,13.33,13.00,13.06,1314200,13.0
