Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,57.99,58.63,57.56,58.37,351800,58.3
2010-12-30,57.36,58.20,56.24,57.85,397100,57.8
2010-12-29,56.15,57.28,55.72,57.20,383600,57.2
2010-12-28,55.68,56.57,54.95,55.69,342000,55.6
2010-12-27,57.23,58.08,55.50,55.68,446400,55.6
2010-12-24,57.36,57.51,56.08,57.20,425100,57.2
2010-12-23,59.80,59.80,57.11,57.86,288800,57.8
2010-12-22,61.00,61.14,59.30,59.50,418000,59.5
2010-12-21,60.30,60.76,59.70,60.65,384600,60.6
2010-12-20,62.50,62.50,58.88,60.49,722300,60.4
2010-12-17,62.30,62.72,61.71,62.29,265400,62.2
2010-12-16,62.12,62.91,62.00,62.30,364000,62.3
2010-12-15,62.97,63.89,62.12,62.12,385000,62.1
2010-12-14,62.88,63.19,62.30,62.89,411400,62.8
2010-12-13,61.60,63.48,61.60,63.13,718700,63.1
2010-12-10,59.28,61.58,59.01,61.50,402700,61.5
2010-12-09,60.47,60.89,59.45,59.70,235500,59.7
2010-12-08,60.90,62.50,60.51,61.00,547000,61.0
2010-12-07,58.77,60.98,58.70,60.96,401900,60.9
2010-12-06,60.98,61.48,58.80,59.18,519200,59.1
2010-12-03,60.50,61.30,59.18,60.80,484800,60.8
2010-12-02,61.12,61.44,60.16,60.69,415100,60.6
2010-12-01,61.00,61.34,60.18,60.52,351600,60.5
2010-11-30,63.19,63.20,59.00,61.59,916300,61.5
2010-11-29,61.50,63.38,61.50,63.10,690800,63.1
2010-11-26,61.11,61.88,60.75,61.52,520800,61.5
2010-11-25,62.95,63.90,61.05,61.30,867800,61.3
2010-11-24,62.09,63.99,62.09,63.25,514500,63.2
2010-11-23,61.33,62.96,60.70,62.80,762700,62.8
2010-11-22,60.89,64.30,60.30,61.80,2063100,61.8
2010-11-19,57.60,61.50,57.51,61.25,1062600,61.2
2010-11-18,57.80,58.45,56.00,57.60,1141500,57.6
2010-11-16,60.11,60.68,58.00,59.10,1390700,59.1
2010-11-15,55.10,60.17,54.60,60.10,1288300,60.1
2010-11-12,58.59,59.90,54.50,54.70,1733900,54.7
2010-11-11,57.10,60.58,56.40,58.50,1716000,58.5
2010-11-10,54.82,57.59,54.72,56.62,1088000,56.6
2010-11-09,55.70,55.70,54.35,55.13,903100,55.1
2010-11-08,55.45,56.58,55.16,55.69,1201500,55.6
2010-11-05,54.38,55.15,53.27,55.05,1002200,55.0
2010-11-04,52.40,53.99,52.30,53.60,990800,53.6
2010-11-03,52.50,54.68,52.03,52.50,1070900,52.5
2010-11-02,53.09,54.64,51.91,52.50,1017200,52.5
2010-11-01,52.20,54.55,52.20,53.08,1656300,53.0
2010-10-29,48.50,52.51,48.45,51.98,1319100,51.9
2010-10-28,48.22,48.97,48.22,48.45,482100,48.4
2010-10-27,49.50,50.15,48.19,48.33,721000,48.3
2010-10-26,49.03,49.50,48.83,49.50,637100,49.5
2010-10-25,48.38,49.45,48.20,49.02,608500,49.0
2010-10-22,46.99,48.18,46.84,48.18,513100,48.1
2010-10-21,46.80,46.99,46.58,46.83,257900,46.8
2010-10-20,46.55,47.44,46.21,46.77,285200,46.7
2010-10-19,45.23,47.00,45.23,46.99,426400,46.9
2010-10-18,45.91,46.32,44.84,45.37,646500,45.3
2010-10-15,48.05,48.50,46.00,46.47,751500,46.4
2010-10-14,48.71,49.50,48.09,48.10,611900,48.1
2010-10-13,49.68,49.97,48.55,49.22,582900,49.2
2010-10-12,49.95,51.00,49.60,49.65,590200,49.6
2010-10-11,50.28,50.30,49.33,49.96,656500,49.9
2010-10-08,49.50,50.08,49.10,50.07,647000,50.0
2010-09-30,48.35,49.60,48.01,49.23,386600,49.2
2010-09-28,48.02,48.98,48.01,48.94,468500,48.9
2010-09-27,47.32,48.24,47.32,48.24,331600,48.2
2010-09-21,47.71,48.11,47.22,47.28,323700,47.2
2010-09-20,48.50,48.50,47.72,47.86,286800,47.8
2010-09-17,48.11,48.78,48.00,48.32,261100,48.3
2010-09-16,48.95,49.20,47.65,48.03,470200,48.0
2010-09-15,50.10,50.10,48.78,48.95,658400,48.9
2010-09-14,49.73,50.30,49.30,50.06,758000,50.0
2010-09-13,48.51,49.92,48.13,49.70,705200,49.7
2010-09-10,48.99,49.28,47.77,48.36,646100,48.3
2010-09-09,49.22,50.10,48.60,48.60,864600,48.6
2010-09-08,48.59,49.20,48.02,49.08,531300,49.0
2010-09-07,48.65,48.78,47.88,48.72,690400,48.7
2010-09-06,49.88,49.98,48.44,48.65,1058900,48.6
2010-09-03,49.13,49.77,48.80,49.70,803100,49.7
2010-09-02,49.20,49.48,48.30,49.03,927500,49.0
2010-09-01,50.68,50.70,48.26,48.70,1563300,48.7
2010-08-31,50.69,51.44,50.01,50.71,992000,50.7
2010-08-30,50.71,51.97,50.65,51.27,1330900,51.2
2010-08-27,50.05,50.78,49.41,50.65,901900,50.6
2010-08-26,49.68,50.63,49.00,50.05,924300,50.0
