Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.16,14.47,14.05,14.16,693700,14.1
2011-12-29,13.46,14.18,13.46,14.12,921800,14.1
2011-12-28,13.55,13.61,13.26,13.50,471400,13.5
2011-12-27,14.13,14.13,13.25,13.66,430500,13.6
2011-12-26,13.31,13.80,13.29,13.65,408000,13.6
2011-12-23,13.52,13.56,12.68,13.31,467400,13.3
2011-12-22,13.33,13.53,12.50,12.82,422100,12.8
2011-12-21,13.96,13.96,13.26,13.33,211500,13.3
2011-12-20,13.81,13.94,13.71,13.72,546900,13.7
2011-12-19,13.45,13.85,13.20,13.81,295400,13.8
2011-12-16,13.38,13.74,13.20,13.69,379900,13.6
2011-12-15,13.39,13.54,13.11,13.25,350300,13.2
2011-12-14,13.85,13.86,13.34,13.40,536200,13.4
2011-12-13,14.35,14.52,13.81,13.88,654600,13.8
2011-12-12,14.26,14.50,14.26,14.48,413400,14.4
2011-12-09,14.38,14.53,14.05,14.39,716600,14.3
2011-12-08,13.90,14.72,13.90,14.43,877600,14.4
2011-12-07,13.69,14.06,13.34,14.00,1283400,14.0
2011-12-06,13.40,13.59,13.06,13.50,617500,13.5
2011-12-05,13.74,13.97,13.23,13.23,574900,13.2
2011-12-02,13.86,14.16,13.74,13.85,638500,13.8
2011-12-01,13.76,14.74,13.42,14.13,2657500,14.1
2011-11-30,14.39,14.48,13.24,13.40,2585500,13.4
2011-11-29,14.41,15.79,14.33,14.71,4762000,14.7
2011-11-28,14.58,14.76,14.27,14.35,1032400,14.3
2011-11-25,14.94,15.09,14.50,14.68,879900,14.6
2011-11-24,14.70,15.08,14.57,15.05,1157400,15.0
2011-11-23,14.30,15.28,14.30,14.94,2970700,14.9
2011-11-22,14.00,14.43,13.82,14.43,1054700,14.4
2011-11-21,13.80,14.94,13.68,14.33,2030600,14.3
2011-11-18,13.69,13.80,13.41,13.80,365300,13.8
2011-11-17,13.60,13.90,13.58,13.70,505500,13.7
2011-11-16,14.25,14.45,13.72,13.78,679800,13.7
2011-11-14,14.11,14.28,14.00,14.14,349400,14.1
2011-11-11,13.81,14.33,13.81,14.00,485700,14.0
2011-11-10,14.25,14.29,13.80,13.82,609100,13.8
