Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,16.49,16.95,16.48,16.84,781500,16.8
2011-12-29,16.50,16.96,16.20,16.51,476800,16.5
2011-12-28,16.97,17.26,16.01,16.65,533600,16.6
2011-12-27,17.77,17.98,17.02,17.03,382400,17.0
2011-12-26,18.18,18.33,18.00,18.00,455800,18.0
2011-12-23,18.30,18.72,18.06,18.17,496500,18.1
2011-12-22,19.50,19.50,17.85,18.50,392600,18.5
2011-12-21,20.40,20.56,19.55,19.63,163400,19.6
2011-12-20,20.48,20.70,20.22,20.30,162600,20.3
2011-12-19,20.30,20.55,19.91,20.40,202500,20.4
2011-12-16,19.93,20.70,19.52,20.55,248500,20.5
2011-12-15,20.63,20.63,19.68,19.90,451800,19.9
2011-12-14,21.34,21.42,20.36,20.53,420700,20.5
2011-12-13,22.15,22.16,21.32,21.39,346100,21.3
2011-12-12,22.80,22.90,22.10,22.34,670300,22.3
2011-12-09,23.60,23.89,23.52,23.57,112700,23.5
2011-12-08,23.85,24.04,23.36,23.89,212600,23.8
2011-12-07,23.46,23.73,23.39,23.53,93500,23.5
2011-12-06,23.06,23.60,22.81,23.44,149700,23.4
2011-12-05,24.00,24.02,23.01,23.06,198400,23.0
2011-12-02,24.38,24.76,24.02,24.08,226400,24.0
2011-12-01,24.88,25.79,24.62,24.64,374800,24.6
2011-11-30,26.15,26.26,24.00,24.31,454100,24.3
2011-11-29,25.70,26.25,25.20,26.24,359700,26.2
2011-11-28,25.10,25.50,25.10,25.23,180400,25.2
2011-11-25,25.45,25.98,25.00,25.20,285400,25.2
2011-11-24,25.45,25.87,25.02,25.45,397100,25.4
2011-11-23,26.39,26.41,25.90,25.92,294700,25.9
2011-11-22,25.62,26.21,25.61,26.09,319100,26.0
2011-11-21,26.65,26.90,25.56,25.91,591900,25.9
2011-11-18,27.45,27.45,26.55,26.65,543800,26.6
2011-11-17,27.61,27.99,27.00,27.54,911000,27.5
2011-11-16,26.91,28.53,26.91,27.55,1789800,27.5
2011-11-14,26.65,27.29,26.51,26.88,621600,26.8
2011-11-11,26.31,26.97,26.31,26.43,524200,26.4
2011-11-10,26.80,26.93,26.33,26.70,1178600,26.7
2011-11-09,25.30,27.50,25.04,27.25,1703700,27.2
2011-11-08,25.35,25.88,24.98,25.03,364500,25.0
2011-11-07,25.58,25.60,25.16,25.34,233400,25.3
2011-11-04,25.65,25.97,25.33,25.65,359000,25.6
2011-11-03,25.40,26.12,25.33,25.64,665100,25.6
2011-11-02,24.29,25.38,24.14,25.38,579400,25.3
2011-11-01,24.48,24.80,24.16,24.71,258700,24.7
2011-10-31,24.58,24.85,24.43,24.70,246100,24.7
2011-10-28,24.25,24.57,24.13,24.55,238400,24.5
2011-10-27,24.15,24.24,23.88,24.02,190700,24.0
2011-10-26,24.00,24.36,23.90,24.15,298900,24.1
2011-10-25,23.30,24.00,23.10,23.99,212100,23.9
2011-10-24,23.12,23.50,22.76,23.43,122000,23.4
2011-10-21,24.10,24.10,23.05,23.10,149800,23.1
2011-10-20,24.50,24.50,23.07,23.45,201400,23.4
2011-10-19,24.58,24.87,24.20,24.35,95300,24.3
2011-10-18,25.29,25.44,24.54,24.55,210500,24.5
2011-10-17,25.09,25.40,24.84,25.29,168300,25.2
2011-10-14,24.90,24.94,24.60,24.94,82300,24.9
2011-10-13,24.60,25.00,24.45,24.85,173000,24.8
2011-10-12,23.55,24.60,23.55,24.50,164700,24.5
2011-10-11,24.47,24.48,23.77,23.89,99700,23.8
2011-10-10,24.48,24.48,23.73,23.99,53800,23.9
2011-09-30,24.02,24.26,23.72,23.95,114700,23.9
2011-09-29,25.00,25.00,24.05,24.15,147500,24.1
2011-09-28,25.38,25.58,25.01,25.28,160400,25.2
2011-09-27,25.26,25.38,25.10,25.31,107600,25.3
2011-09-26,25.26,25.42,24.91,25.04,100200,25.0
2011-09-23,25.06,25.28,24.87,25.23,153600,25.2
