Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.46,4.55,4.46,4.55,2423100,4.5
2012-01-19,4.45,4.55,4.41,4.49,2431300,4.4
2012-01-18,4.57,4.60,4.44,4.46,3565500,4.4
2012-01-17,4.26,4.61,4.26,4.57,4592200,4.5
2012-01-16,4.21,4.51,4.20,4.32,3757600,4.3
2012-01-13,4.53,4.55,4.22,4.30,5351300,4.3
2012-01-12,4.37,4.55,4.37,4.53,5579000,4.5
2012-01-11,4.37,4.48,4.33,4.42,6294300,4.4
2012-01-10,4.20,4.53,4.20,4.46,10932500,4.4
2012-01-09,3.77,4.15,3.72,4.15,5332700,4.1
2012-01-06,3.78,3.80,3.60,3.77,3197300,3.7
2012-01-05,4.00,4.02,3.71,3.77,3831400,3.7
2012-01-04,4.28,4.33,4.02,4.02,2014300,4.0
