Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,20.88,21.05,20.50,20.89,482600,20.8
2006-12-28,21.77,21.77,19.88,20.91,1227200,20.9
2006-12-27,21.78,21.79,21.15,21.35,371100,21.3
2006-12-26,21.95,22.01,21.08,21.80,853800,21.8
2006-12-25,22.74,22.75,22.00,22.00,1730400,22.0
2006-12-21,22.96,23.30,22.40,22.40,716300,22.4
2006-12-20,23.15,23.35,22.75,22.96,886700,22.9
2006-12-19,22.50,23.55,22.24,23.40,2477100,23.4
2006-12-18,22.90,22.97,22.38,22.56,545100,22.5
2006-12-15,23.00,23.05,22.50,22.79,647800,22.7
2006-12-14,22.98,23.40,22.71,23.05,997200,23.0
2006-12-13,22.10,23.16,21.75,22.95,1495500,22.9
2006-12-12,21.55,22.25,21.46,21.88,552300,21.8
2006-12-11,21.08,21.62,21.08,21.55,282000,21.5
2006-12-08,22.68,22.68,21.21,21.35,618300,21.3
2006-12-07,21.28,22.63,21.00,22.30,1807500,22.3
2006-12-06,21.66,22.00,20.65,21.50,745600,21.5
2006-12-05,21.60,22.10,21.20,21.65,682900,21.6
2006-12-04,21.45,21.79,21.30,21.60,564600,21.6
2006-12-01,22.10,22.10,21.28,21.40,1048200,21.4
2006-11-30,21.99,22.20,21.60,22.10,1189500,22.1
2006-11-29,20.68,21.75,20.32,21.70,1755100,21.7
2006-11-28,20.50,20.90,20.50,20.79,553000,20.7
2006-11-27,20.30,20.60,20.05,20.40,274700,20.4
2006-11-24,20.48,20.66,20.02,20.35,732100,20.3
2006-11-23,20.66,20.97,20.50,20.60,475400,20.6
2006-11-22,20.65,21.43,20.30,21.00,981700,21.0
2006-11-21,20.16,20.98,19.82,20.78,944100,20.7
2006-11-20,20.18,20.37,19.89,20.12,573900,20.1
2006-11-17,20.20,20.65,20.01,20.18,575800,20.1
2006-11-16,19.31,21.00,18.95,20.62,1830500,20.6
2006-11-15,19.19,19.30,18.85,19.24,301800,19.2
2006-11-14,19.01,19.30,18.71,19.10,586600,19.1
2006-11-13,20.00,20.00,19.00,19.25,1005300,19.2
2006-11-10,20.16,20.16,19.76,20.00,946200,20.0
2006-11-09,20.02,20.24,19.91,20.18,300600,20.1
2006-11-08,20.28,20.38,19.75,20.02,886700,20.0
2006-11-07,20.00,20.45,19.70,20.25,950600,20.2
2006-11-06,20.80,21.15,19.90,20.10,859400,20.1
2006-11-03,21.68,21.70,21.02,21.30,459600,21.3
2006-11-02,21.32,21.40,20.89,20.98,947400,20.9
2006-11-01,20.00,21.50,19.81,20.86,1134500,20.8
2006-10-31,19.69,19.86,19.50,19.85,362300,19.8
2006-10-30,19.85,19.85,19.33,19.70,1022900,19.7
2006-10-27,19.80,19.88,19.30,19.70,796400,19.7
2006-10-26,20.60,20.62,19.50,19.86,1914000,19.8
2006-10-25,21.60,21.60,20.45,20.60,1364800,20.6
2006-10-24,21.45,21.83,21.42,21.70,470500,21.7
2006-10-23,22.09,22.20,21.39,21.52,825100,21.5
2006-10-20,29.06,29.50,28.80,28.85,983900,28.7
2006-10-19,28.57,29.13,28.29,29.06,698300,28.9
2006-10-18,28.01,28.51,28.01,28.40,302500,28.3
2006-10-17,28.45,28.78,28.20,28.35,465000,28.2
2006-10-16,28.02,29.03,27.30,28.80,1224000,28.7
2006-10-13,27.50,28.50,27.01,27.90,1606800,27.8
2006-10-12,30.55,30.72,29.60,29.66,572100,29.5
2006-10-11,29.24,30.59,28.92,30.53,1247900,30.4
2006-10-09,29.30,29.41,28.80,29.03,692400,28.9
2006-09-29,28.50,29.41,28.50,29.08,843300,28.9
2006-09-28,28.02,28.70,27.80,28.49,903700,28.3
2006-09-27,28.50,28.50,27.50,28.02,2559200,27.9
2006-09-26,29.19,29.60,28.90,29.20,319900,29.1
2006-09-25,29.51,29.58,28.85,29.15,392700,29.0
2006-09-22,29.99,30.10,29.57,29.60,396600,29.5
2006-09-21,29.77,30.20,29.77,30.09,373900,29.9
2006-09-20,30.37,30.45,29.70,30.00,613900,29.9
2006-09-19,30.28,30.43,30.10,30.37,193100,30.2
2006-09-18,30.49,30.49,29.95,30.25,226100,30.1
2006-09-15,29.77,30.20,29.58,29.90,245100,29.8
2006-09-14,31.00,31.00,29.57,29.80,542900,29.7
2006-09-13,31.28,31.70,30.90,30.90,221600,30.7
2006-09-12,31.55,31.66,31.01,31.28,281400,31.1
2006-09-11,31.50,31.89,31.26,31.65,292200,31.5
2006-09-08,30.70,31.66,30.60,31.66,419000,31.5
2006-09-07,31.11,31.15,30.63,30.81,259300,30.7
2006-09-06,31.50,31.70,30.71,31.17,424600,31.0
2006-09-05,31.65,32.66,31.38,31.70,594500,31.5
2006-09-01,32.79,32.79,31.40,31.45,891600,31.3
2006-08-31,31.50,33.77,31.50,32.88,1926800,32.7
2006-08-30,30.60,31.39,30.33,31.11,535400,31.0
2006-08-29,30.30,31.68,30.30,30.93,1537400,30.8
2006-08-28,29.78,30.77,29.78,30.25,687900,30.1
2006-08-25,29.51,30.58,29.51,29.80,514900,29.7
2006-08-24,29.10,29.89,29.00,29.75,310900,29.6
2006-08-23,29.48,29.50,29.00,29.11,200100,29.0
2006-08-22,29.09,29.95,29.00,29.58,221400,29.4
2006-08-21,27.62,29.30,27.62,29.28,327700,29.1
2006-08-18,29.30,29.65,29.00,29.18,254600,29.0
2006-08-17,29.90,29.90,29.10,29.35,533000,29.2
2006-08-16,30.49,30.49,29.76,30.14,764800,30.0
2006-08-15,29.00,31.20,28.68,30.78,1312800,30.6
2006-08-14,29.11,29.38,27.88,28.36,298900,28.2
2006-08-11,28.83,29.40,28.51,29.11,276600,29.0
2006-08-10,28.35,28.80,28.35,28.80,388600,28.7
2006-08-09,29.35,29.50,28.35,28.60,325700,28.5
2006-08-08,29.30,30.00,29.21,29.45,251600,29.3
2006-08-07,28.60,29.84,28.15,29.29,686700,29.1
2006-08-04,30.50,30.80,27.45,29.00,1118700,28.9
2006-08-03,31.48,31.48,30.30,30.50,524500,30.3
2006-08-02,30.39,32.30,30.10,31.70,1167900,31.5
2006-08-01,30.10,30.86,30.01,30.24,372600,30.1
2006-07-31,31.90,31.90,29.80,30.29,943400,30.1
2006-07-28,32.58,32.70,31.65,32.00,927200,31.8
2006-07-27,34.30,34.76,31.88,32.70,1655000,32.5
2006-07-26,35.18,35.48,34.34,34.55,749800,34.4
2006-07-25,34.88,35.85,34.88,35.28,703100,35.1
2006-07-24,35.60,36.00,34.12,35.48,1086300,35.3
2006-07-21,37.30,38.04,37.20,37.49,528000,37.3
2006-07-20,37.13,38.50,37.10,37.60,702100,37.4
2006-07-19,38.09,38.30,37.03,37.13,753900,37.0
2006-07-18,38.48,38.48,37.61,38.39,589500,38.2
2006-07-17,37.99,38.88,37.52,38.58,807600,38.4
2006-07-14,37.41,38.94,37.25,38.45,1088100,38.3
2006-07-13,40.00,40.01,37.25,37.88,2339900,37.7
2006-07-12,41.69,41.95,40.40,40.40,1954400,40.2
2006-07-11,38.50,42.35,38.06,42.35,3217800,42.2
2006-07-10,38.30,38.98,37.68,38.50,1060700,38.3
2006-07-07,39.99,40.48,38.71,38.85,1670800,38.7
2006-07-06,38.60,40.97,38.43,40.29,1946900,40.1
2006-07-05,39.18,39.77,38.00,38.80,1130000,38.6
2006-07-04,38.62,40.00,37.68,39.90,2369500,39.7
2006-07-03,41.00,41.20,38.20,39.00,2420000,38.8
2006-06-30,41.28,41.50,40.02,40.79,1838700,40.6
2006-06-29,39.98,42.34,39.49,41.60,5077300,41.4
2006-06-28,38.50,39.19,38.20,39.19,1753000,39.0
2006-06-27,41.89,44.00,35.00,35.63,13319800,35.5
