Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,16.35,16.35,16.35,16.35,000,16.2
2007-12-28,16.50,16.69,16.33,16.35,1315500,16.2
2007-12-27,16.70,16.85,16.48,16.50,1471300,16.3
2007-12-26,16.01,16.74,16.01,16.74,1724100,16.6
2007-12-25,16.08,16.20,15.84,15.99,1066400,15.8
2007-12-24,16.00,16.37,15.71,16.08,1788400,15.9
2007-12-21,15.77,16.07,15.71,15.97,1259400,15.8
2007-12-20,15.88,16.00,15.58,15.86,1242900,15.7
2007-12-19,16.00,16.20,15.78,15.86,1877800,15.7
2007-12-18,15.80,16.17,15.52,15.95,1372300,15.8
2007-12-17,15.90,16.33,15.70,15.90,3427300,15.7
2007-12-14,14.80,15.66,14.78,15.65,3294300,15.5
2007-12-13,15.45,15.82,15.05,15.08,2314100,14.9
2007-12-12,14.70,15.63,14.48,15.50,3077700,15.3
2007-12-11,14.62,14.75,14.42,14.65,1407500,14.5
2007-12-10,14.12,14.83,14.02,14.70,1478000,14.5
2007-12-07,14.10,14.42,14.03,14.39,1222000,14.2
2007-12-06,13.97,14.15,13.82,14.08,1028200,13.9
2007-12-05,13.79,13.95,13.62,13.89,682700,13.7
2007-12-04,13.99,14.08,13.68,13.79,766400,13.6
2007-12-03,13.69,14.15,13.55,13.99,1050300,13.8
2007-11-30,13.73,13.93,13.50,13.67,1253100,13.5
2007-11-29,13.50,13.83,13.15,13.63,1477500,13.5
2007-11-28,13.62,13.97,13.10,13.18,967100,13.0
2007-11-27,13.50,13.81,13.42,13.61,1162000,13.5
2007-11-26,13.82,14.21,13.59,13.71,3025900,13.6
2007-11-23,13.03,13.59,12.95,13.58,1793600,13.4
2007-11-22,12.98,13.53,12.80,13.08,2849000,12.9
2007-11-21,13.39,13.64,13.09,13.21,1983200,13.1
2007-11-20,12.86,13.70,12.71,13.59,4213700,13.4
2007-11-19,12.44,13.10,12.30,12.95,3380400,12.8
2007-11-16,12.66,12.69,12.19,12.38,2435800,12.2
2007-11-15,13.30,13.30,12.65,12.78,1952500,12.6
2007-11-14,13.03,13.50,13.03,13.33,2752000,13.2
2007-11-13,13.09,13.30,12.20,13.12,4189900,13.0
2007-11-12,14.00,14.00,12.78,13.01,3601800,12.9
2007-11-09,14.20,14.20,14.20,14.20,000,14.0
2007-11-08,14.80,14.96,14.17,14.20,867800,14.0
2007-11-07,14.60,14.88,14.50,14.75,988300,14.6
2007-11-06,14.10,14.84,14.10,14.55,1426900,14.4
2007-11-05,13.95,14.36,13.83,14.16,1145400,14.0
2007-11-02,14.35,14.45,14.01,14.05,1072900,13.9
2007-11-01,14.82,15.10,14.30,14.48,3012100,14.3
2007-10-31,14.35,15.15,14.18,15.00,2676200,14.8
2007-10-30,14.01,14.45,13.86,14.30,877900,14.1
2007-10-29,13.79,14.02,13.51,14.00,809000,13.8
2007-10-26,13.72,14.15,13.50,13.60,637400,13.4
2007-10-25,14.59,14.59,13.71,13.85,1233300,13.7
2007-10-24,14.38,14.72,13.91,14.60,2486100,14.4
2007-10-23,14.12,14.35,13.76,14.35,956200,14.2
2007-10-22,13.95,14.07,13.62,13.90,621900,13.7
2007-10-19,14.37,14.60,13.80,13.95,1656400,13.8
2007-10-18,14.70,14.70,14.28,14.34,632200,14.2
2007-10-17,14.80,15.00,14.55,14.65,933500,14.5
2007-10-16,14.40,15.07,14.20,15.02,1381600,14.9
2007-10-15,14.92,15.15,14.26,14.55,1084100,14.4
2007-10-12,15.55,15.55,14.56,14.90,1755800,14.7
2007-10-11,15.90,15.92,15.35,15.63,1502000,15.5
2007-10-10,16.00,16.17,15.70,15.81,1242800,15.6
2007-10-09,15.88,16.08,15.80,15.93,1243200,15.8
2007-10-08,17.19,17.19,15.50,16.00,2240400,15.8
2007-10-05,16.91,16.91,16.91,16.91,000,16.7
2007-10-04,16.91,16.91,16.91,16.91,000,16.7
2007-10-03,16.91,16.91,16.91,16.91,000,16.7
2007-10-02,16.91,16.91,16.91,16.91,000,16.7
2007-10-01,16.91,16.91,16.91,16.91,000,16.7
2007-09-28,16.56,17.26,16.51,16.91,1222500,16.7
2007-09-27,16.37,16.66,16.03,16.51,1358800,16.3
2007-09-26,16.80,16.95,16.45,16.47,967600,16.3
2007-09-25,17.00,17.38,16.62,16.70,1006200,16.5
2007-09-24,17.01,17.59,17.00,17.09,1368700,16.9
2007-09-21,17.00,17.38,16.70,17.27,1403300,17.1
2007-09-20,17.32,17.54,16.96,17.02,1503900,16.8
2007-09-19,18.13,18.13,17.22,17.30,1646000,17.1
2007-09-18,17.86,18.55,17.56,18.13,2241600,17.9
2007-09-17,17.60,17.80,17.30,17.70,2261800,17.5
2007-09-14,17.47,17.81,17.06,17.56,2376300,17.4
2007-09-13,16.82,17.58,16.74,17.48,2000600,17.3
2007-09-12,17.05,17.54,16.50,16.88,3631100,16.7
2007-09-11,18.95,18.95,17.06,17.13,4906600,17.0
2007-09-10,17.70,18.98,17.40,18.95,5012200,18.8
2007-09-07,17.44,18.25,17.44,17.80,4186300,17.6
2007-09-06,17.50,18.27,17.41,17.53,2762800,17.3
2007-09-05,17.00,17.60,16.96,17.54,3332500,17.4
2007-09-04,17.27,17.69,16.95,17.15,3284000,17.0
2007-09-03,16.86,17.76,16.80,17.37,4619600,17.2
2007-08-31,15.77,16.88,15.73,16.65,6698300,16.5
2007-08-30,15.61,15.95,15.51,15.77,1341600,15.6
2007-08-29,15.68,15.68,15.15,15.63,2931100,15.5
2007-08-28,16.35,16.36,15.70,15.83,2892700,15.7
2007-08-27,16.55,17.00,16.18,16.49,6431200,16.3
2007-08-24,15.86,16.25,15.67,15.80,2777400,15.6
2007-08-23,15.76,16.00,15.51,15.78,2867500,15.6
2007-08-22,15.20,16.00,15.08,15.81,3883500,15.6
2007-08-21,15.56,15.88,15.40,15.48,2330200,15.3
2007-08-20,15.15,15.66,15.12,15.56,3279300,15.4
2007-08-17,15.40,15.69,14.75,14.82,2095100,14.7
2007-08-16,15.00,15.70,14.91,15.52,3839200,15.4
2007-08-15,15.28,15.32,14.88,15.06,2187900,14.9
2007-08-14,15.05,15.43,14.87,15.25,2606800,15.1
2007-08-13,15.28,15.28,15.28,15.28,000,15.1
2007-08-10,15.92,16.00,14.89,15.28,3431700,15.1
2007-08-09,16.00,16.15,15.56,15.91,3758100,15.7
2007-08-08,16.20,16.90,15.90,16.26,6311900,16.1
2007-08-07,15.79,16.67,15.40,16.30,6063700,16.1
2007-08-06,16.05,16.24,15.42,15.85,5143800,15.7
2007-08-03,15.85,16.35,15.77,15.84,6918300,15.7
2007-08-02,14.55,15.78,14.55,15.76,9462200,15.6
2007-08-01,14.83,15.29,14.02,14.37,4773000,14.2
2007-07-31,14.98,15.15,14.68,14.82,3672300,14.7
2007-07-30,14.92,15.70,14.82,15.01,5200800,14.8
2007-07-27,14.80,15.22,14.46,14.92,4445000,14.8
2007-07-26,14.46,15.14,14.08,14.90,5802600,14.7
2007-07-25,13.65,14.59,13.50,14.49,6939600,14.3
2007-07-24,13.28,14.14,13.07,13.74,6029800,13.6
2007-07-23,12.51,13.20,12.51,13.10,2517100,13.0
