Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,3.41,3.67,3.41,3.55,3796500,3.5
2012-01-19,3.31,3.38,3.29,3.34,1023100,3.3
2012-01-18,3.40,3.46,3.32,3.34,1273200,3.3
2012-01-17,3.19,3.47,3.16,3.42,1772800,3.4
2012-01-16,3.28,3.32,3.15,3.18,859400,3.1
2012-01-13,3.47,3.49,3.27,3.31,1480800,3.3
2012-01-12,3.45,3.59,3.44,3.47,1699400,3.4
2012-01-11,3.47,3.49,3.44,3.46,1300600,3.4
2012-01-10,3.31,3.49,3.30,3.47,2638100,3.4
2012-01-09,3.17,3.33,3.14,3.31,1157200,3.3
2012-01-06,3.20,3.21,3.08,3.18,924900,3.1
2012-01-05,3.33,3.33,3.18,3.18,1057500,3.1
2012-01-04,3.40,3.42,3.31,3.34,663700,3.3
