Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,14.80,15.50,14.80,15.41,1390700,15.4
2012-01-19,14.63,14.86,14.10,14.82,923600,14.8
2012-01-18,15.38,15.46,14.20,14.21,724200,14.2
2012-01-17,14.80,15.48,14.50,15.25,1305900,15.2
2012-01-16,15.48,15.48,14.50,14.65,915500,14.6
2012-01-13,17.08,17.18,15.58,15.58,916200,15.5
2012-01-12,17.44,17.69,16.99,17.04,525500,17.0
2012-01-11,17.56,17.90,17.10,17.45,419500,17.4
2012-01-10,16.80,17.55,16.80,17.48,1097500,17.4
2012-01-09,16.34,16.89,16.10,16.77,722400,16.7
2012-01-06,16.67,16.99,15.70,16.45,1058600,16.4
2012-01-05,18.10,18.50,16.80,16.80,791400,16.8
2012-01-04,20.12,20.12,18.65,18.67,295500,18.6
