Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,11.10,11.43,11.10,11.40,1156900,11.4
2011-12-29,10.95,11.20,10.85,11.17,1441400,11.1
2011-12-28,11.30,11.30,10.80,10.95,2636800,10.9
2011-12-27,11.79,11.79,11.36,11.36,1456800,11.3
2011-12-26,12.02,12.14,11.82,11.84,1105100,11.8
2011-12-23,11.90,12.18,11.80,12.02,1405500,12.0
2011-12-22,12.27,12.43,11.75,11.95,2947700,11.9
2011-12-21,12.72,12.89,12.31,12.33,1979400,12.3
2011-12-20,12.67,13.00,12.64,12.66,1802300,12.6
2011-12-19,12.70,12.86,12.40,12.80,1552200,12.8
2011-12-16,12.50,12.84,12.32,12.83,1308900,12.8
2011-12-15,12.38,12.49,12.28,12.44,2099300,12.4
2011-12-14,12.49,12.68,12.30,12.40,1587100,12.4
2011-12-13,12.70,12.92,12.31,12.50,2313000,12.5
2011-12-12,12.90,12.93,12.70,12.78,1113300,12.7
2011-12-09,12.72,12.90,12.63,12.84,1473500,12.8
2011-12-08,12.78,12.95,12.56,12.78,1747200,12.7
2011-12-07,12.85,12.95,12.64,12.77,1993900,12.7
2011-12-06,12.45,12.55,12.18,12.48,1888900,12.4
2011-12-05,13.11,13.17,12.39,12.41,2579800,12.4
2011-12-02,13.38,13.38,12.92,13.11,2185100,13.1
2011-12-01,13.55,13.80,13.30,13.40,3591700,13.4
2011-11-30,13.63,13.90,12.90,13.14,2607300,13.1
2011-11-29,13.55,13.83,13.34,13.67,2023300,13.6
2011-11-28,13.21,13.52,13.16,13.40,1414900,13.4
2011-11-25,13.40,13.49,13.17,13.21,1072000,13.2
2011-11-24,13.12,13.50,12.95,13.37,1681200,13.3
2011-11-23,13.75,13.94,13.20,13.27,2691200,13.2
2011-11-22,14.07,14.09,13.45,13.74,3648700,13.7
2011-11-21,13.95,14.84,13.95,14.23,7150100,14.2
2011-11-18,14.35,14.47,13.79,13.92,3309100,13.9
2011-11-17,14.24,14.69,14.23,14.35,2590800,14.3
2011-11-16,14.59,14.73,14.14,14.20,2697800,14.2
2011-11-15,14.39,14.69,14.31,14.62,2895200,14.6
2011-11-14,14.06,14.48,13.90,14.45,3229700,14.4
2011-11-11,14.26,14.26,13.83,13.87,2204500,13.8
2011-11-10,14.25,14.36,14.01,14.17,2056400,14.1
2011-11-09,14.30,14.36,14.00,14.35,2340100,14.3
2011-11-08,14.49,14.49,14.23,14.24,2323600,14.2
2011-11-07,14.54,14.56,14.28,14.40,2160800,14.4
2011-11-04,14.53,14.77,14.36,14.58,3636100,14.5
2011-11-03,14.25,14.84,14.09,14.46,7064800,14.4
2011-11-02,13.60,14.25,13.39,14.16,4269400,14.1
2011-11-01,13.75,14.16,13.70,13.90,3237700,13.9
2011-10-31,14.00,14.23,13.87,13.93,4418000,13.9
2011-10-28,13.53,14.03,13.46,14.00,5714800,14.0
2011-10-27,13.56,13.75,13.27,13.33,3493900,13.3
2011-10-26,13.40,13.90,13.20,13.58,5258300,13.5
2011-10-25,13.20,13.60,13.15,13.55,3516700,13.5
2011-10-24,14.08,14.08,12.85,13.13,4632900,13.1
2011-10-21,15.00,15.09,13.93,13.93,3260400,13.9
2011-10-20,16.04,16.05,15.48,15.48,1576300,15.4
2011-10-19,16.27,16.40,16.01,16.05,881800,16.0
2011-10-18,16.80,16.80,16.20,16.25,1428100,16.2
2011-10-17,17.08,17.13,16.66,16.80,1671100,16.8
2011-10-14,16.88,17.06,16.66,17.06,1436100,17.0
2011-10-13,16.80,17.16,16.80,16.88,1919400,16.8
2011-10-12,16.30,16.84,16.00,16.77,1889700,16.7
2011-10-11,17.17,17.29,16.05,16.33,1586100,16.3
2011-10-10,17.17,17.19,16.53,16.67,1240100,16.6
2011-09-30,17.73,17.84,17.03,17.08,2389200,17.0
2011-09-29,18.08,18.25,17.50,17.75,2483900,17.7
2011-09-28,18.20,18.56,18.10,18.36,4819800,18.3
2011-09-27,18.18,18.38,17.80,17.99,3263100,17.9
2011-09-26,17.80,18.55,17.75,18.08,4038900,18.0
2011-09-23,17.25,18.18,17.21,17.93,2862100,17.9
2011-09-22,18.00,18.10,17.56,17.62,1812500,17.6
2011-09-21,17.52,18.20,17.12,18.16,2334200,18.1
2011-09-20,17.21,17.68,17.05,17.50,1234300,17.5
2011-09-19,17.95,18.10,17.36,17.43,1517200,17.4
2011-09-16,18.26,18.40,18.00,18.00,1609800,18.0
2011-09-15,18.00,18.50,17.67,18.22,3339700,18.2
2011-09-14,17.47,17.89,17.37,17.87,1857100,17.8
2011-09-13,17.05,17.45,16.81,17.45,892800,17.4
2011-09-08,17.48,17.56,17.22,17.24,1165100,17.2
2011-09-07,16.72,17.22,16.72,17.22,1142400,17.2
