Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,6.10,6.29,6.06,6.23,2584300,6.2
2010-12-30,6.26,6.29,6.08,6.12,3045700,6.1
2010-12-29,6.10,6.32,6.10,6.26,4063100,6.2
2010-12-28,6.28,6.35,6.00,6.10,4877300,6.1
2010-12-27,6.35,6.42,6.11,6.31,5477800,6.3
2010-12-24,6.40,6.50,6.28,6.36,6969100,6.3
2010-12-23,6.62,6.66,6.40,6.47,9717000,6.4
2010-12-22,6.37,6.85,6.30,6.68,20381700,6.6
2010-12-21,6.23,6.44,6.08,6.38,9455900,6.3
2010-12-20,5.94,6.49,5.94,6.23,20528600,6.2
2010-12-17,5.75,5.97,5.72,5.93,4983100,5.9
2010-12-16,5.80,5.86,5.75,5.75,2787700,5.7
2010-12-15,5.69,5.80,5.68,5.80,3757500,5.8
2010-12-14,5.66,5.73,5.64,5.70,2884900,5.7
2010-12-13,5.53,5.67,5.53,5.66,2527700,5.6
2010-12-10,5.50,5.56,5.48,5.53,1115000,5.5
2010-12-09,5.56,5.58,5.48,5.49,1468800,5.4
2010-12-08,5.66,5.68,5.55,5.57,1834900,5.5
2010-12-07,5.53,5.68,5.48,5.65,2054600,5.6
2010-12-06,5.67,5.71,5.51,5.55,2396200,5.5
2010-12-02,5.61,5.80,5.57,5.68,4869300,5.6
2010-12-01,5.53,5.62,5.50,5.56,1734700,5.5
2010-11-30,5.71,5.78,5.40,5.56,3712900,5.5
2010-11-29,5.71,5.78,5.68,5.73,2438500,5.7
2010-11-26,5.85,5.85,5.68,5.73,2701700,5.7
2010-11-25,5.72,5.87,5.70,5.84,4013300,5.8
2010-11-24,5.60,5.70,5.60,5.70,4320500,5.7
2010-11-23,5.83,5.83,5.56,5.63,3178000,5.6
2010-11-22,5.75,5.95,5.72,5.83,6943800,5.8
2010-11-19,5.73,5.79,5.65,5.77,1956200,5.7
2010-11-18,5.72,5.77,5.63,5.70,1993600,5.7
2010-11-17,5.76,5.82,5.67,5.67,2359000,5.6
2010-11-16,5.96,6.00,5.73,5.76,4357500,5.7
2010-11-15,5.97,6.07,5.80,5.96,6537600,5.9
2010-11-12,6.37,6.49,5.94,5.97,8093800,5.9
2010-11-11,6.36,6.53,6.36,6.40,6816100,6.4
2010-11-10,6.52,6.52,6.33,6.37,6751500,6.3
2010-11-09,6.59,6.68,6.46,6.51,10624900,6.5
2010-11-08,6.36,6.52,6.34,6.51,9553400,6.5
2010-11-05,6.29,6.42,6.29,6.31,7696400,6.3
2010-11-04,6.14,6.34,6.12,6.31,8548500,6.3
2010-11-03,6.10,6.21,6.06,6.15,5718900,6.1
2010-11-02,6.11,6.14,6.01,6.12,6660800,6.1
2010-11-01,6.08,6.13,6.04,6.11,5167900,6.1
2010-10-29,6.19,6.21,6.05,6.08,3953700,6.0
2010-10-28,6.17,6.22,6.12,6.18,5889600,6.1
2010-10-27,6.20,6.25,6.14,6.17,4594400,6.1
2010-10-26,6.10,6.19,6.08,6.18,4936400,6.1
2010-10-25,6.04,6.10,6.00,6.10,4782600,6.1
2010-10-22,5.93,6.03,5.93,6.03,3404100,6.0
2010-10-21,5.99,6.02,5.87,5.96,3487800,5.9
2010-10-20,6.06,6.08,5.95,5.99,4459300,5.9
2010-10-19,6.02,6.18,6.00,6.17,3631200,6.1
2010-10-18,6.01,6.09,5.90,6.07,3863600,6.0
2010-10-15,6.11,6.18,5.99,6.02,4537300,6.0
2010-10-14,6.37,6.37,6.12,6.13,4797300,6.1
2010-10-13,6.22,6.45,6.20,6.35,6656800,6.3
2010-10-12,6.25,6.30,6.19,6.24,3208000,6.2
2010-10-11,6.12,6.29,6.11,6.28,4633000,6.2
2010-10-08,6.06,6.16,6.02,6.12,3099900,6.1
2010-09-30,5.90,6.08,5.83,6.05,2674100,6.0
2010-09-29,5.97,6.02,5.88,5.88,1871900,5.8
2010-09-28,6.03,6.09,5.94,5.97,1977400,5.9
2010-09-27,5.97,6.08,5.96,6.06,2117300,6.0
2010-09-21,5.98,6.04,5.92,5.96,1362800,5.9
