Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.95,3.99,3.87,3.89,312200,3.8
2008-12-30,3.92,4.07,3.86,3.94,851600,3.9
2008-12-29,4.12,4.17,3.90,3.94,865500,3.9
2008-12-26,3.94,4.15,3.92,4.11,1060800,4.1
2008-12-25,3.80,4.04,3.80,3.98,1146700,3.9
2008-12-24,3.95,3.95,3.85,3.85,1137000,3.8
2008-12-23,4.26,4.33,4.05,4.05,1557500,4.0
2008-12-22,4.28,4.36,4.13,4.26,1210000,4.2
2008-12-19,4.25,4.40,4.12,4.29,1517700,4.2
2008-12-18,4.14,4.25,4.03,4.25,2427400,4.2
2008-12-17,3.90,4.05,3.79,4.05,2171100,4.0
2008-12-16,3.85,4.00,3.85,3.86,3506100,3.8
2008-11-28,4.17,4.19,4.05,4.05,5097300,4.0
2008-11-27,4.26,4.26,4.20,4.26,5941600,4.2
2008-11-26,4.06,4.06,4.06,4.06,54600,4.0
2008-11-25,3.87,3.87,3.87,3.87,17400,3.8
2008-11-24,3.69,3.69,3.69,3.69,15600,3.6
2008-11-21,3.51,3.51,3.51,3.51,49000,3.5
2008-11-07,3.20,3.34,3.20,3.34,1087800,3.3
2008-11-06,3.04,3.20,3.04,3.18,233700,3.1
2008-11-05,3.05,3.22,3.02,3.17,538800,3.1
2008-11-04,3.24,3.24,3.05,3.07,735300,3.0
2008-11-03,2.96,3.10,2.90,3.10,823500,3.1
2008-10-31,2.87,2.95,2.80,2.95,323800,2.9
2008-10-30,2.85,2.99,2.85,2.94,418800,2.9
2008-10-29,2.96,3.03,2.85,2.85,437400,2.8
2008-10-28,2.89,3.05,2.89,3.00,1037200,3.0
2008-10-27,3.14,3.22,3.04,3.04,848300,3.0
2008-10-24,3.22,3.22,3.11,3.20,1610500,3.2
2008-10-23,3.03,3.07,2.95,3.07,615700,3.0
2008-10-22,3.02,3.07,2.96,3.03,555500,3.0
2008-10-21,3.05,3.09,3.00,3.01,596500,3.0
2008-10-20,2.83,2.97,2.72,2.97,564700,2.9
2008-10-17,2.94,2.94,2.76,2.83,685900,2.8
2008-10-16,2.96,2.97,2.90,2.90,809500,2.9
2008-10-15,3.00,3.10,3.00,3.05,324000,3.0
2008-10-14,3.20,3.26,3.02,3.02,731200,3.0
2008-10-13,3.05,3.16,3.02,3.16,769800,3.1
2008-10-10,3.28,3.28,3.18,3.18,448800,3.1
2008-10-09,3.48,3.48,3.30,3.35,289000,3.3
2008-10-08,3.45,3.45,3.31,3.36,282800,3.3
2008-10-07,3.33,3.51,3.33,3.45,356500,3.4
2008-10-06,3.60,3.63,3.51,3.51,514100,3.5
2008-09-26,3.60,3.74,3.51,3.69,865100,3.6
2008-09-25,3.46,3.61,3.42,3.56,1283800,3.5
2008-09-24,3.55,3.55,3.55,3.55,299000,3.5
2008-09-22,3.74,3.74,3.68,3.74,1818900,3.7
2008-09-19,3.56,3.56,3.56,3.56,219100,3.5
2008-09-18,3.40,3.45,3.39,3.39,797600,3.3
2008-09-17,3.70,3.78,3.52,3.57,932600,3.5
2008-09-16,3.90,3.92,3.70,3.70,983600,3.7
2008-09-12,3.89,3.97,3.89,3.89,1070000,3.8
2008-09-11,4.09,4.18,4.09,4.09,494400,4.0
2008-09-10,4.28,4.39,4.08,4.30,476300,4.3
2008-09-09,4.42,4.56,4.28,4.29,354400,4.2
2008-09-08,4.55,4.78,4.51,4.51,274500,4.5
2008-09-05,4.90,4.99,4.75,4.75,244300,4.7
2008-09-04,4.89,5.05,4.81,5.00,153700,5.0
2008-09-03,4.92,4.95,4.75,4.90,166300,4.9
2008-09-02,4.88,5.03,4.85,4.91,349600,4.9
2008-09-01,5.21,5.21,4.95,4.98,510800,4.9
2008-08-29,5.13,5.22,5.01,5.21,306000,5.2
2008-08-28,5.15,5.30,5.00,5.02,262800,5.0
2008-08-27,5.31,5.39,5.04,5.13,441100,5.1
2008-08-26,5.49,5.49,5.31,5.31,187700,5.3
2008-08-25,5.70,5.70,5.51,5.59,229200,5.5
2008-08-22,5.40,5.77,5.38,5.70,383800,5.7
2008-08-21,5.46,5.65,5.38,5.52,359500,5.5
2008-08-20,5.27,5.53,5.08,5.53,592400,5.5
2008-08-19,5.00,5.28,5.00,5.27,194100,5.2
2008-08-18,5.40,5.58,5.26,5.26,490900,5.2
2008-08-15,5.35,5.54,5.25,5.54,1547600,5.5
2008-08-14,5.10,5.42,5.00,5.28,582500,5.2
2008-08-13,4.91,5.23,4.89,5.16,424100,5.1
2008-08-12,5.25,5.25,5.15,5.15,634500,5.1
2008-08-11,5.69,5.69,5.42,5.42,551200,5.4
2008-08-08,6.00,6.01,5.70,5.70,563600,5.7
2008-08-07,5.84,6.09,5.84,6.00,353800,5.9
2008-08-06,6.30,6.30,5.90,5.99,1100600,5.9
2008-08-05,6.47,6.64,6.20,6.21,1171200,6.2
2008-08-04,6.10,6.49,6.10,6.48,1875100,6.4
2008-08-01,6.27,6.28,6.00,6.18,330400,6.1
2008-07-31,6.36,6.49,6.16,6.20,386800,6.1
2008-07-30,6.25,6.51,6.21,6.43,804100,6.4
2008-07-29,6.28,6.36,6.14,6.21,538000,6.2
2008-07-28,6.38,6.47,6.25,6.35,496300,6.3
2008-07-25,6.26,6.40,6.18,6.30,708100,6.2
2008-07-24,6.20,6.35,6.11,6.33,748900,6.3
2008-07-23,6.16,6.19,6.06,6.10,459900,6.0
2008-07-22,6.12,6.15,6.06,6.11,560400,6.1
2008-07-21,5.86,6.15,5.86,6.12,512900,6.1
2008-07-18,5.99,6.02,5.81,5.98,298100,5.9
2008-07-17,5.84,6.00,5.80,5.86,458700,5.8
2008-07-16,6.22,6.22,5.85,5.85,469300,5.8
2008-07-15,6.40,6.45,6.06,6.16,511300,6.1
2008-07-14,6.25,6.41,6.21,6.37,376500,6.3
2008-07-11,6.43,6.43,6.14,6.34,606100,6.3
2008-07-10,6.40,6.62,6.35,6.35,926700,6.3
2008-07-09,6.33,6.58,6.25,6.53,868900,6.5
