Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,14.01,14.20,13.80,14.00,4486400,13.9
2010-12-30,13.98,14.08,13.70,14.01,3448700,13.9
2010-12-29,13.77,14.02,13.49,13.98,3614400,13.9
2010-12-28,13.56,13.95,13.48,13.70,3419000,13.6
2010-12-27,14.70,14.94,13.67,13.71,6160500,13.6
2010-12-24,15.12,15.12,14.39,14.46,4007400,14.4
2010-12-23,15.68,15.87,15.10,15.26,3923200,15.2
2010-12-22,16.01,16.15,15.50,15.82,4838300,15.7
2010-12-21,16.00,16.38,15.78,16.25,5868900,16.1
2010-12-20,16.70,16.85,15.50,15.90,8642100,15.8
2010-12-17,16.64,16.96,16.36,16.70,4274400,16.6
2010-12-16,16.58,16.73,16.25,16.66,5416000,16.6
2010-12-15,16.20,17.16,16.12,16.68,12601500,16.6
2010-12-14,15.20,16.73,15.01,16.43,15729300,16.3
2010-12-13,15.05,15.32,14.91,15.21,6896500,15.1
2010-12-10,14.49,14.87,14.28,14.84,3637500,14.7
2010-12-09,14.55,14.95,14.33,14.59,4222600,14.5
2010-12-08,14.63,15.17,14.50,14.73,5048500,14.6
2010-12-07,14.19,14.86,13.89,14.78,4688300,14.7
2010-12-06,14.50,14.75,13.94,14.30,5785800,14.2
2010-12-03,14.74,14.80,14.23,14.25,6361700,14.2
2010-12-02,15.20,15.45,14.88,14.89,8051900,14.8
2010-12-01,15.00,15.32,14.50,15.10,6499500,15.0
2010-11-30,15.50,15.88,14.20,15.20,13791600,15.1
2010-11-29,15.56,15.98,15.41,15.69,10304800,15.6
2010-11-26,15.25,15.99,15.13,15.71,20467100,15.6
2010-11-25,15.10,15.52,14.81,15.07,16786800,15.0
2010-11-24,14.30,15.40,14.01,15.20,25738600,15.1
2010-11-23,13.60,15.14,13.51,14.68,31341600,14.6
2010-11-22,14.30,14.66,13.72,13.82,26434000,13.7
2010-11-19,12.50,13.44,12.40,13.44,14379200,13.3
2010-11-18,12.49,12.70,11.85,12.22,4266600,12.1
2010-11-17,13.60,13.67,12.40,12.40,5954300,12.3
2010-11-16,13.80,14.34,13.31,13.71,13559900,13.6
2010-11-15,13.00,13.81,13.00,13.81,7458900,13.7
2010-11-12,13.65,14.06,12.90,12.97,10571900,12.9
2010-11-11,13.70,14.25,13.62,13.65,10802100,13.6
2010-11-10,13.77,14.20,13.65,13.77,8997900,13.7
2010-11-09,13.83,13.85,13.51,13.72,8415300,13.6
2010-11-08,13.47,13.99,13.35,13.93,9673400,13.8
2010-11-05,13.20,13.75,13.08,13.54,13084200,13.4
2010-11-04,13.35,13.35,13.01,13.17,7698300,13.1
2010-11-03,12.70,13.20,12.60,13.16,10418800,13.1
2010-11-02,13.16,13.25,12.68,12.77,9639300,12.7
2010-11-01,12.76,13.20,12.65,13.14,8659600,13.0
2010-10-29,12.38,12.70,12.33,12.70,5832600,12.6
2010-10-28,12.50,12.60,12.28,12.40,4862900,12.3
2010-10-27,12.91,13.24,12.51,12.56,9292200,12.5
2010-10-26,12.42,12.86,12.25,12.80,10598600,12.7
2010-10-25,12.12,12.42,12.12,12.41,6447300,12.3
2010-10-22,12.09,12.23,12.00,12.10,4538400,12.0
2010-10-21,12.00,12.23,11.85,12.12,5875700,12.0
2010-10-20,11.81,12.34,11.80,11.99,6790100,11.9
2010-10-19,11.49,12.18,11.48,12.17,8962000,12.1
2010-10-18,11.65,11.69,11.01,11.49,4588100,11.4
2010-10-15,12.00,12.24,11.45,11.65,9763100,11.6
2010-10-14,12.66,12.71,12.02,12.09,8202500,12.0
2010-10-13,12.86,12.93,12.45,12.60,7047200,12.5
2010-10-12,13.00,13.01,12.75,12.86,5382700,12.8
2010-10-11,13.10,13.20,12.82,13.04,4469500,12.9
2010-10-08,12.85,13.10,12.78,13.03,3020200,12.9
2010-09-30,12.40,12.76,12.31,12.69,2186100,12.6
2010-09-29,12.68,12.76,12.42,12.45,2425000,12.4
2010-09-28,12.90,12.97,12.72,12.72,2295100,12.6
2010-09-27,12.60,12.89,12.53,12.87,2553800,12.8
2010-09-21,12.78,12.80,12.46,12.51,1638800,12.4
2010-09-20,12.66,12.84,12.56,12.65,2643700,12.6
2010-09-17,13.09,13.20,12.50,12.65,4302600,12.6
2010-09-16,13.53,13.76,12.95,13.00,4449500,12.9
2010-09-15,13.99,14.03,13.56,13.69,4293900,13.6
2010-09-14,14.21,14.25,13.81,14.10,5980500,14.0
2010-09-13,14.09,14.45,14.01,14.19,6208300,14.1
2010-09-10,13.57,14.20,13.57,14.09,5995700,14.0
2010-09-09,14.26,14.50,13.78,13.79,7098200,13.7
2010-09-08,13.70,14.52,13.45,14.27,7852800,14.2
2010-09-07,13.70,13.92,13.28,13.79,7644000,13.7
2010-09-06,13.38,13.75,13.22,13.59,9290800,13.5
2010-09-03,13.00,13.39,12.89,13.23,5474100,13.1
2010-09-02,12.84,13.08,12.71,12.98,5941600,12.9
2010-09-01,13.45,13.50,12.40,12.73,10218000,12.6
2010-08-31,13.39,13.74,13.30,13.46,10992100,13.4
2010-08-30,13.00,13.56,12.86,13.46,10086000,13.4
2010-08-27,12.50,13.08,12.35,12.99,7620400,12.9
2010-08-26,12.22,12.55,12.18,12.48,4065600,12.4
2010-08-25,12.21,12.44,12.10,12.22,3925700,12.1
2010-08-24,12.21,12.45,12.09,12.30,3519200,12.2
2010-08-23,12.39,12.55,12.03,12.30,6197900,12.2
2010-08-20,12.50,12.71,12.31,12.50,8771600,12.4
2010-08-19,13.08,13.08,12.58,12.58,7930100,12.5
2010-08-18,12.76,13.13,12.70,13.08,6800500,13.0
2010-08-17,12.88,12.92,12.64,12.80,6914900,12.7
2010-08-16,12.49,12.98,12.49,12.84,7450700,12.7
2010-08-13,12.30,12.64,12.07,12.46,4981800,12.4
2010-08-12,12.62,12.82,12.25,12.34,8407700,12.3
2010-08-11,12.40,13.07,12.40,12.86,8026800,12.8
2010-08-10,13.00,13.15,12.56,12.58,12413600,12.5
2010-08-09,12.82,13.50,12.70,13.10,19825300,13.0
2010-08-06,12.13,12.99,11.90,12.82,18289500,12.7
2010-08-05,11.95,12.33,11.90,12.19,11430400,12.1
2010-08-04,11.53,12.10,11.42,12.03,9516300,11.9
2010-08-03,11.59,11.95,11.42,11.60,8234000,11.5
2010-08-02,11.47,11.65,11.35,11.59,6098800,11.5
2010-07-30,11.50,11.58,11.18,11.46,4886900,11.4
2010-07-29,11.30,11.55,11.17,11.53,6703500,11.4
2010-07-28,11.02,11.30,10.94,11.23,5533800,11.1
2010-07-27,11.20,11.33,11.00,11.00,4540100,10.9
2010-07-26,11.20,11.32,11.00,11.23,3037400,11.1
2010-07-23,11.15,11.55,11.07,11.25,5646800,11.2
2010-07-22,11.15,11.24,10.98,11.11,5227200,11.0
2010-07-21,10.95,11.30,10.84,11.21,6058000,11.1
2010-07-20,10.61,11.07,10.58,10.94,8689000,10.9
2010-07-19,10.10,10.97,10.02,10.70,7443400,10.6
2010-07-16,9.90,10.26,9.86,10.21,4452700,10.1
2010-07-15,10.06,10.29,9.89,10.00,6341700,9.9
2010-07-14,10.01,10.19,9.94,10.07,3634900,10.0
2010-07-13,10.25,10.25,9.85,9.95,3885100,9.9
2010-07-12,10.09,10.47,10.02,10.33,4914500,10.2
2010-07-09,9.90,10.21,9.69,10.12,4128300,10.0
2010-07-08,9.94,10.10,9.72,9.96,3228100,9.8
2010-07-07,9.80,9.92,9.64,9.92,2645400,9.7
2010-07-06,9.60,9.92,9.60,9.81,3301100,9.6
2010-07-05,9.50,9.74,9.36,9.65,1833600,9.5
2010-07-02,9.90,9.90,9.30,9.68,3062500,9.5
2010-07-01,10.19,10.29,9.70,9.83,2366300,9.7
2010-06-30,10.39,10.60,10.02,10.19,2041200,10.0
2010-06-29,11.65,11.65,10.60,10.68,2981400,10.5
2010-06-28,11.75,11.82,11.50,11.56,1304500,11.4
2010-06-25,11.79,11.90,11.61,11.82,2884000,11.6
2010-06-24,11.87,11.90,11.72,11.78,1036600,11.6
2010-06-23,11.93,12.07,11.68,11.81,2703500,11.6
2010-06-22,11.80,12.08,11.80,11.97,2089000,11.8
2010-06-21,11.70,11.97,11.50,11.86,3605100,11.7
2010-06-18,12.70,12.70,11.56,11.62,4145800,11.4
2010-06-17,12.57,12.93,12.57,12.70,4744200,12.5
2010-06-11,12.78,12.88,12.50,12.54,4218600,12.3
2010-06-10,12.36,13.02,12.31,12.74,9471000,12.5
2010-06-09,12.14,12.33,11.97,12.31,3969300,12.1
2010-06-08,11.71,12.16,11.71,11.96,3518200,11.8
2010-06-07,11.51,11.91,11.41,11.82,2831200,11.6
2010-06-04,11.71,12.02,11.57,11.87,2880400,11.7
2010-06-03,12.09,12.29,11.78,11.80,3891200,11.6
2010-06-02,11.79,12.10,11.61,11.99,2738500,11.8
2010-06-01,12.43,12.43,11.36,12.00,4678400,11.8
2010-05-31,12.61,13.04,12.51,12.51,5512900,12.3
2010-05-28,13.00,13.05,12.59,12.62,6303100,12.4
2010-05-27,12.42,12.79,12.12,12.78,3164800,12.6
2010-05-26,12.68,12.68,12.36,12.45,2595700,12.2
2010-05-25,12.45,12.86,12.26,12.58,4697000,12.4
2010-05-24,12.15,12.75,12.15,12.52,3710700,12.3
2010-05-21,11.40,12.20,11.17,12.11,2786600,11.9
2010-05-19,11.96,12.34,11.75,12.00,2122600,11.8
2010-05-18,12.20,12.44,11.50,12.22,2990600,12.0
2010-05-17,12.88,12.95,12.20,12.20,3089000,12.0
2010-05-14,13.00,13.50,12.80,13.27,4141500,13.0
2010-05-13,12.76,13.04,12.58,13.04,3850800,12.8
2010-05-12,12.75,12.90,12.38,12.78,2587800,12.6
2010-05-11,13.70,13.88,12.36,12.75,5395200,12.5
2010-05-10,15.00,15.21,13.46,13.46,6296200,13.2
2010-05-07,15.45,15.70,14.65,14.95,4003000,14.7
2010-05-06,15.86,16.27,15.72,15.90,3965600,15.6
2010-05-05,15.60,15.95,15.28,15.91,2728000,15.6
2010-05-04,15.00,15.89,15.00,15.70,2989500,15.4
2010-04-30,16.00,16.00,14.60,15.65,7251900,15.4
2010-04-29,17.17,17.39,15.85,16.05,5765700,15.8
2010-04-28,16.70,17.30,16.28,17.16,6150800,16.9
2010-04-27,16.75,17.23,16.12,17.07,7186300,16.8
2010-04-26,16.73,17.22,16.52,16.66,5072800,16.4
2010-04-23,17.98,17.98,16.82,16.86,8922700,16.6
2010-04-22,17.75,18.65,17.75,18.03,10447300,17.7
2010-04-21,17.50,18.68,17.50,17.96,14091200,17.7
2010-04-20,16.85,17.74,15.80,17.74,12162400,17.5
2010-04-19,17.20,17.69,16.76,16.81,8676100,16.5
2010-04-16,16.40,17.30,16.33,17.20,7576100,16.9
2010-04-15,16.29,16.76,16.10,16.48,2766200,16.2
2010-04-14,16.26,16.38,16.05,16.32,2716400,16.1
2010-04-13,16.89,16.90,15.90,16.25,4232600,16.0
2010-04-12,16.51,16.91,16.21,16.73,5359800,16.5
2010-04-09,16.20,16.46,16.05,16.34,3690600,16.1
2010-04-08,15.98,16.69,15.86,16.20,7956700,15.9
2010-04-07,15.71,16.19,15.54,16.10,4664800,15.8
2010-04-06,15.42,15.75,15.37,15.70,3065400,15.4
2010-04-02,15.58,15.70,15.21,15.41,2837100,15.2
2010-04-01,15.37,15.72,15.28,15.49,4516300,15.2
2010-03-31,15.20,15.58,15.19,15.37,1878600,15.1
2010-03-30,14.90,15.28,14.82,15.28,1833200,15.0
2010-03-29,15.00,15.09,14.68,14.98,2100200,14.7
2010-03-26,14.92,15.03,14.67,14.95,1887000,14.7
2010-03-25,15.33,15.34,14.88,14.92,1317400,14.7
2010-03-24,15.39,15.50,15.06,15.26,1513700,15.0
2010-03-23,15.45,15.65,15.30,15.39,1364200,15.1
2010-03-19,15.21,15.49,15.21,15.38,1226600,15.1
2010-03-18,15.10,15.57,15.10,15.24,2087700,15.0
2010-03-17,14.67,15.18,14.66,15.11,1679600,14.9
2010-03-16,14.70,14.87,14.48,14.66,1102500,14.4
2010-03-15,14.96,14.96,14.65,14.70,1520700,14.5
2010-03-12,15.25,15.55,14.90,15.12,2711200,14.9
2010-03-11,15.50,15.65,15.23,15.35,3476100,15.1
2010-03-10,16.65,17.02,15.55,15.84,12065600,15.6
2010-03-09,15.22,15.56,15.07,15.55,1382200,15.3
2010-03-08,15.00,15.35,15.00,15.07,696200,14.8
2010-03-05,15.05,15.34,14.96,14.98,1612700,14.7
2010-03-04,15.97,16.05,14.88,14.96,2451200,14.7
2010-03-03,15.75,16.10,15.56,15.98,1811000,15.7
2010-03-02,15.90,16.04,15.72,15.77,1730400,15.5
2010-03-01,16.03,16.03,15.71,15.90,2254300,15.6
2010-02-26,15.70,16.18,15.63,16.02,2756300,15.8
2010-02-25,15.74,15.85,15.52,15.69,2049600,15.4
2010-02-24,15.08,15.80,14.99,15.74,2513100,15.5
2010-02-23,14.70,15.10,14.50,15.10,1413200,14.8
2010-02-22,14.79,14.88,14.60,14.69,789000,14.4
2010-02-12,14.57,14.82,14.57,14.75,721800,14.5
2010-02-11,14.79,14.79,14.48,14.56,643400,14.3
2010-02-10,14.63,14.83,14.50,14.74,818600,14.5
2010-02-09,14.60,14.72,14.15,14.53,1059900,14.3
2010-02-08,15.20,15.25,14.10,14.69,3642200,14.4
2010-02-05,15.35,15.48,14.91,15.20,1963200,14.9
2010-02-04,15.48,15.82,15.30,15.61,2842500,15.4
2010-02-03,14.80,15.64,14.69,15.51,3157000,15.3
2010-02-02,14.91,15.20,14.91,14.99,3980100,14.7
2010-02-01,15.23,15.44,14.75,14.89,2170900,14.6
2010-01-29,14.79,15.35,14.60,15.23,2683400,15.0
2010-01-28,14.25,14.85,14.15,14.79,3608200,14.5
2010-01-27,14.55,14.78,14.05,14.25,2213900,14.0
2010-01-26,15.53,15.88,14.35,14.54,4774500,14.3
2010-01-25,15.30,15.72,15.06,15.32,1534100,15.1
2010-01-22,15.76,15.77,14.90,15.30,4963200,15.0
2010-01-21,16.00,16.33,15.78,15.81,4761300,15.5
2010-01-20,18.00,18.15,16.20,16.20,9199800,15.9
2010-01-19,18.50,18.54,17.82,18.00,3563700,17.7
2010-01-18,18.21,18.49,17.70,18.49,5352900,18.2
2010-01-15,17.90,18.39,17.90,18.18,3637000,17.9
2010-01-14,17.42,18.30,17.42,17.90,4038300,17.6
2010-01-13,17.64,18.36,17.23,17.41,3654100,17.1
2010-01-12,17.44,18.09,17.16,17.86,3316600,17.6
2010-01-11,17.71,17.80,16.95,17.45,5518900,17.2
2010-01-08,18.16,18.16,17.17,17.60,6988300,17.3
2010-01-07,18.37,18.65,18.03,18.18,5197600,17.9
2010-01-06,18.70,18.74,18.24,18.47,6655200,18.2
2010-01-05,18.10,18.90,17.88,18.75,9263600,18.4
2010-01-04,17.35,18.59,17.10,18.36,8206100,18.1
