Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,18.68,19.19,18.35,19.15,817300,19.1
2011-12-29,18.68,18.69,18.11,18.31,530900,18.3
2011-12-28,18.50,18.79,18.43,18.55,250700,18.5
2011-12-27,18.93,19.26,18.60,18.65,227700,18.6
2011-12-26,18.41,19.18,18.41,18.92,178600,18.9
2011-12-23,18.99,19.19,18.79,18.92,226500,18.9
2011-12-22,18.92,19.40,18.01,18.99,702900,18.9
2011-12-21,19.71,19.83,19.12,19.12,153400,19.1
2011-12-20,19.38,19.77,19.38,19.66,185100,19.6
2011-12-19,19.21,19.70,19.02,19.68,221400,19.6
2011-12-16,18.40,19.50,18.00,19.41,1188400,19.4
2011-12-15,20.49,20.49,18.45,18.45,1411300,18.4
2011-12-14,21.33,21.57,19.40,20.50,593500,20.5
2011-12-13,21.70,21.90,21.31,21.33,222200,21.3
2011-12-12,21.98,22.08,21.70,21.96,187600,21.9
2011-12-09,21.81,22.09,21.45,22.00,306200,22.0
2011-12-08,21.82,22.18,21.60,22.00,251300,22.0
2011-12-07,22.09,22.25,21.80,22.02,243200,22.0
2011-12-06,21.77,22.15,21.60,22.01,1289600,22.0
2011-12-05,22.04,22.12,21.79,21.88,454100,21.8
2011-12-02,22.09,22.19,21.92,22.04,240900,22.0
2011-12-01,22.50,22.60,22.06,22.20,708000,22.2
2011-11-30,22.38,22.38,21.38,21.50,1163200,21.5
2011-11-29,22.19,22.40,21.98,22.16,1076300,22.1
2011-11-28,22.36,22.46,22.00,22.10,255500,22.1
2011-11-25,22.05,22.30,21.98,22.10,994300,22.1
2011-11-24,22.00,22.33,21.70,22.25,307400,22.2
2011-11-23,21.72,22.28,21.72,21.88,252200,21.8
2011-11-22,22.30,22.80,21.66,22.05,2330600,22.0
2011-11-21,22.50,23.18,22.50,22.90,435000,22.9
2011-11-18,22.60,22.95,22.50,22.55,1278100,22.5
2011-11-17,23.24,23.58,22.51,22.93,2676500,22.9
2011-11-14,23.00,23.90,23.00,23.80,1589100,23.8
2011-11-11,22.60,23.10,22.54,22.90,1041100,22.9
2011-11-10,22.61,23.19,22.61,22.75,671700,22.7
2011-11-09,22.45,22.90,22.40,22.90,1247800,22.9
2011-11-08,22.80,23.17,22.33,22.45,1648200,22.4
2011-11-07,23.50,23.60,22.81,22.99,1283400,22.9
2011-11-04,23.68,23.78,23.25,23.55,1278500,23.5
2011-11-03,23.55,24.22,23.00,23.69,3024300,23.6
2011-11-01,22.98,23.65,22.83,23.40,1688900,23.4
2011-10-31,23.02,23.95,23.02,23.28,1837400,23.2
2011-10-27,23.30,23.57,22.51,22.82,1956200,22.8
2011-10-26,23.03,23.77,23.03,23.51,1543700,23.5
2011-10-25,22.96,23.40,22.60,23.29,995100,23.2
2011-10-24,22.02,23.05,21.86,22.96,642500,22.9
2011-10-21,22.20,22.43,21.88,22.33,345800,22.3
2011-10-20,22.65,22.68,21.78,22.50,565700,22.5
2011-10-19,23.00,23.37,22.49,22.74,631700,22.7
2011-10-18,22.92,23.31,22.68,22.80,808800,22.8
