Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.53,3.66,3.50,3.52,2104300,3.5
2008-12-30,3.55,3.64,3.49,3.50,965000,3.4
2008-12-29,3.59,3.61,3.44,3.55,1287100,3.5
2008-12-26,3.61,3.74,3.58,3.61,1636000,3.6
2008-12-25,3.65,3.68,3.54,3.61,1599100,3.6
2008-12-24,3.70,3.73,3.55,3.60,2474400,3.5
2008-12-23,3.98,4.03,3.68,3.71,4440400,3.7
2008-12-22,3.95,4.03,3.86,3.98,4142600,3.9
2008-12-19,3.95,4.05,3.95,3.95,3715200,3.9
2008-12-18,3.88,4.01,3.85,3.98,4102600,3.9
2008-12-17,3.86,3.96,3.84,3.88,4008400,3.8
2008-12-16,3.71,3.92,3.59,3.87,3001600,3.8
2008-12-15,3.69,3.78,3.64,3.77,2040000,3.7
2008-12-12,3.83,3.88,3.62,3.66,3890900,3.6
2008-12-11,3.98,4.06,3.84,3.85,4301500,3.8
2008-12-10,3.79,4.08,3.73,3.99,5102800,3.9
2008-12-09,3.95,3.95,3.77,3.81,3894100,3.8
2008-12-08,3.88,3.98,3.81,3.94,5577600,3.9
2008-12-05,3.65,3.84,3.65,3.83,3781200,3.8
2008-12-04,3.78,3.84,3.66,3.68,5251000,3.6
2008-12-03,3.61,3.79,3.60,3.75,5385600,3.7
2008-12-02,3.48,3.72,3.42,3.59,6355200,3.5
2008-12-01,3.32,3.56,3.32,3.56,3342000,3.5
2008-11-28,3.39,3.45,3.29,3.35,1948500,3.3
2008-11-27,3.56,3.64,3.37,3.39,3242400,3.3
2008-11-26,3.31,3.45,3.31,3.36,1515100,3.3
2008-11-25,3.41,3.48,3.25,3.36,2563800,3.3
2008-11-24,3.48,3.64,3.36,3.36,3953000,3.3
2008-11-21,3.45,3.57,3.28,3.48,3658900,3.4
2008-11-20,3.45,3.62,3.38,3.55,4333900,3.5
2008-11-19,3.22,3.54,3.22,3.49,3664400,3.4
2008-11-18,3.58,3.62,3.26,3.26,4876200,3.2
2008-11-17,3.47,3.66,3.42,3.62,4929000,3.6
2008-11-14,3.33,3.48,3.30,3.48,4711500,3.4
2008-11-13,3.19,3.43,3.18,3.35,3822000,3.3
2008-11-12,3.14,3.23,3.12,3.23,1662500,3.2
2008-11-11,3.21,3.26,3.13,3.15,2883800,3.1
2008-11-10,3.08,3.25,3.05,3.24,3085000,3.2
2008-11-07,2.95,3.07,2.93,3.04,964000,3.0
2008-11-06,2.98,3.02,2.92,3.00,1074200,3.0
2008-11-05,2.93,3.11,2.93,3.04,2170800,3.0
2008-11-04,3.05,3.05,2.88,2.93,1378700,2.9
2008-11-03,3.04,3.15,3.03,3.05,3177200,3.0
2008-10-31,3.06,3.06,2.94,3.06,1161000,3.0
2008-10-30,2.92,3.06,2.90,3.06,1876100,3.0
2008-10-29,3.01,3.03,2.89,2.92,1433700,2.9
2008-10-28,2.79,3.00,2.79,2.96,1215600,2.9
2008-10-27,3.05,3.07,2.82,2.85,1974300,2.8
2008-10-24,3.28,3.30,3.12,3.13,1501900,3.1
2008-10-23,3.25,3.30,3.08,3.27,2642500,3.2
2008-10-22,3.24,3.37,3.24,3.28,1329000,3.2
2008-10-21,3.25,3.36,3.25,3.27,1755100,3.2
2008-10-20,3.18,3.31,3.12,3.27,1505100,3.2
2008-10-17,3.10,3.18,3.08,3.16,786300,3.1
2008-10-16,3.15,3.19,3.07,3.07,922900,3.0
2008-10-15,3.23,3.29,3.18,3.26,876300,3.2
2008-10-14,3.40,3.44,3.21,3.22,1241200,3.2
2008-10-13,3.17,3.33,3.11,3.30,1429500,3.2
2008-10-10,3.39,3.41,3.16,3.16,1821900,3.1
2008-10-09,3.64,3.64,3.50,3.51,1103000,3.5
2008-10-07,3.55,3.69,3.49,3.62,1043600,3.6
2008-10-06,3.66,3.71,3.62,3.64,1084100,3.6
2008-09-26,3.75,3.83,3.64,3.79,1719300,3.7
2008-09-25,3.73,3.80,3.68,3.74,2306600,3.7
2008-09-24,3.55,3.68,3.46,3.68,1094200,3.6
2008-09-23,3.70,3.73,3.57,3.57,1925800,3.5
2008-09-22,3.90,4.03,3.70,3.82,3799300,3.8
2008-09-19,3.67,3.67,3.59,3.67,1840000,3.6
2008-09-18,3.45,3.45,3.15,3.34,1935500,3.3
2008-09-17,3.60,3.65,3.46,3.50,1366800,3.4
2008-09-16,3.74,3.74,3.56,3.60,1259600,3.5
2008-09-12,3.70,3.76,3.66,3.72,670900,3.7
2008-09-11,3.72,3.81,3.64,3.69,1116500,3.6
2008-09-10,3.71,3.83,3.60,3.71,1237300,3.7
2008-09-09,3.69,3.72,3.60,3.72,1109100,3.7
2008-09-08,3.83,3.83,3.58,3.62,1326400,3.6
2008-09-05,3.85,3.93,3.76,3.78,1934600,3.7
2008-09-04,4.03,4.10,3.94,4.03,1486200,4.0
