Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.58,4.62,4.51,4.58,1854800,4.5
2012-01-19,4.59,4.66,4.51,4.57,2440300,4.5
2012-01-18,4.76,4.77,4.55,4.58,3116900,4.5
2012-01-17,4.41,4.76,4.40,4.73,3554700,4.7
2012-01-16,4.54,4.59,4.40,4.42,2332200,4.4
2012-01-13,4.89,4.90,4.46,4.60,5008300,4.6
2012-01-12,4.85,5.08,4.79,4.89,6867500,4.8
2012-01-11,4.81,5.10,4.78,4.90,11502100,4.9
2012-01-10,4.36,4.79,4.30,4.79,9439900,4.7
2012-01-09,4.17,4.38,4.10,4.35,2424400,4.3
2012-01-06,4.10,4.17,4.04,4.17,1803600,4.1
2012-01-05,4.43,4.43,4.07,4.14,2064700,4.1
2012-01-04,4.71,4.74,4.43,4.44,1800600,4.4
