Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,11.35,11.78,11.30,11.50,706500,11.5
2011-12-29,11.21,11.40,11.12,11.22,256200,11.2
2011-12-27,11.51,11.55,11.25,11.26,483100,11.2
2011-12-26,11.53,12.04,11.46,11.65,832100,11.6
2011-12-23,11.40,11.65,11.36,11.53,725600,11.5
2011-12-22,11.90,11.90,11.23,11.45,643400,11.4
2011-12-21,12.73,12.76,11.95,11.95,572900,11.9
2011-12-20,12.70,12.89,12.41,12.50,556300,12.5
2011-12-19,12.67,12.93,12.38,12.82,623300,12.8
2011-12-16,12.20,12.74,12.20,12.66,647900,12.6
2011-12-15,12.05,12.25,11.80,12.21,608300,12.2
2011-12-14,12.30,12.45,12.10,12.23,371000,12.2
2011-12-13,12.90,13.04,12.00,12.45,989600,12.4
2011-12-12,13.16,13.30,12.91,13.00,422900,13.0
2011-12-09,13.25,13.42,13.10,13.16,255100,13.1
2011-12-08,13.15,13.52,13.03,13.23,618900,13.2
2011-12-07,13.00,13.28,12.92,13.14,353500,13.1
2011-12-06,12.95,13.09,12.80,13.04,304500,13.0
2011-12-05,13.30,13.86,12.72,12.90,725500,12.9
2011-12-02,13.67,13.76,13.46,13.46,745200,13.4
2011-12-01,13.70,14.09,13.68,13.70,1164600,13.7
2011-11-30,14.11,14.21,13.34,13.50,1259200,13.5
2011-11-29,14.11,14.26,13.92,14.26,702900,14.2
2011-11-28,14.06,14.20,13.84,13.87,653000,13.8
2011-11-25,14.11,14.55,14.03,14.17,644000,14.1
2011-11-24,14.20,14.35,14.00,14.19,474100,14.1
2011-11-23,14.16,14.52,14.10,14.40,596100,14.4
2011-11-22,13.82,14.22,13.58,14.21,679000,14.2
2011-11-21,13.75,13.96,13.63,13.85,720100,13.8
2011-11-18,14.45,14.45,13.70,13.95,1428200,13.9
2011-11-17,14.80,14.84,14.35,14.50,1086300,14.5
2011-11-16,14.95,15.07,14.40,14.72,1703500,14.7
2011-11-15,15.00,15.23,14.82,14.94,1226400,14.9
2011-11-14,14.71,15.15,14.71,15.09,1323400,15.0
2011-11-11,14.81,15.09,14.56,14.63,1442700,14.6
2011-11-10,14.17,15.63,14.08,14.81,4604100,14.8
2011-11-09,13.83,14.48,13.83,14.30,1421900,14.3
2011-11-08,14.10,14.19,13.71,13.73,824100,13.7
2011-11-07,13.83,14.53,13.73,14.11,1260100,14.1
2011-11-04,13.88,14.12,13.62,13.80,1247200,13.8
2011-11-03,14.20,14.60,13.76,13.80,2397300,13.8
2011-11-02,13.20,14.11,13.05,14.05,2274800,14.0
2011-11-01,13.14,13.76,13.00,13.58,2936600,13.5
2011-10-31,12.70,13.17,12.70,13.12,1705500,13.1
2011-10-28,12.60,12.79,12.50,12.75,1619800,12.7
2011-10-27,12.58,12.72,12.30,12.35,900600,12.3
2011-10-26,12.27,12.78,12.27,12.54,1120000,12.5
2011-10-25,12.00,12.45,12.00,12.45,684900,12.4
2011-10-24,12.08,12.15,11.65,12.00,472800,12.0
2011-10-21,12.19,12.19,11.70,11.92,392200,11.9
2011-10-20,12.86,12.89,11.58,12.25,1106600,12.2
2011-10-19,12.86,13.00,12.73,12.82,204200,12.8
2011-10-18,13.30,13.33,12.71,12.73,566800,12.7
2011-10-17,13.00,13.62,13.00,13.40,835500,13.4
2011-10-14,13.20,13.29,12.71,13.00,648200,13.0
2011-10-13,13.18,13.46,12.89,13.21,461100,13.2
2011-10-12,12.50,13.10,12.30,13.05,611400,13.0
2011-10-11,12.99,13.30,12.54,12.64,316700,12.6
2011-10-10,12.70,12.72,12.42,12.69,309600,12.6
2011-09-30,12.36,12.60,12.13,12.56,354800,12.5
2011-09-29,12.95,12.95,12.40,12.40,531300,12.4
2011-09-28,13.45,13.50,12.92,12.96,656500,12.9
2011-09-27,13.53,13.56,13.20,13.32,493000,13.3
2011-09-23,13.62,13.75,13.26,13.53,910100,13.5
2011-09-22,14.18,14.20,13.59,13.70,552200,13.7
2011-09-21,13.74,14.29,13.69,14.22,533800,14.2
2011-09-20,14.08,14.15,13.64,13.69,608700,13.6
2011-09-19,14.42,14.50,14.08,14.10,334800,14.1
2011-09-16,14.10,14.62,14.10,14.55,721300,14.5
2011-09-15,14.41,14.69,14.20,14.37,1262500,14.3
2011-09-14,14.20,14.37,13.91,14.36,521600,14.3
2011-09-13,14.15,14.26,13.90,14.14,687500,14.1
2011-09-09,14.66,14.93,14.11,14.22,781000,14.2
2011-09-08,15.09,15.40,14.82,14.84,499100,14.8
2011-09-07,14.95,15.16,14.68,15.09,713300,15.0
2011-09-06,14.80,15.10,14.51,14.78,285600,14.7
2011-09-05,15.30,15.40,14.90,14.95,682700,14.9
2011-09-02,15.37,15.65,15.04,15.29,606400,15.2
2011-09-01,15.47,15.75,15.30,15.49,413800,15.4
2011-08-31,15.79,16.04,15.25,15.45,983800,15.4
2011-08-30,16.40,16.80,15.80,15.89,1217700,15.8
2011-08-29,16.14,16.58,16.03,16.50,1329200,16.5
2011-08-26,16.28,16.46,15.90,16.38,1471600,16.3
2011-08-25,16.46,16.55,15.85,16.38,1695900,16.3
2011-08-24,16.00,16.48,15.99,16.36,1821200,16.3
2011-08-23,15.38,16.09,15.16,16.05,1729100,16.0
2011-08-22,14.90,15.48,14.90,15.30,1973100,15.3
2011-08-19,14.84,15.09,14.44,14.81,1409500,14.8
2011-08-18,15.72,15.90,15.10,15.20,900300,15.2
2011-08-17,15.70,15.99,15.53,15.83,1302600,15.8
2011-08-16,15.24,16.16,15.15,15.90,3855400,15.9
2011-08-15,14.30,15.30,14.18,15.30,1933800,15.3
2011-08-12,14.17,14.46,14.08,14.45,1404200,14.4
2011-08-11,13.47,14.17,13.40,14.16,1163600,14.1
2011-08-10,14.08,14.37,13.70,13.81,1719500,13.8
2011-08-09,13.63,14.19,13.14,13.89,956100,13.8
2011-08-08,14.89,14.89,13.80,13.91,1075900,13.9
2011-08-05,14.75,15.08,14.47,14.95,644800,14.9
2011-08-04,15.59,15.59,15.18,15.36,539800,15.3
2011-08-03,14.87,15.65,14.54,15.55,1464800,15.5
2011-08-02,15.00,15.21,14.30,15.00,985900,15.0
2011-08-01,14.54,15.06,14.36,15.06,854900,15.0
2011-07-29,14.55,14.70,14.38,14.54,460000,14.5
2011-07-28,14.69,14.69,14.00,14.59,887200,14.5
2011-07-27,14.18,15.04,14.10,14.80,700000,14.8
2011-07-26,14.28,14.44,14.17,14.36,728500,14.3
2011-07-25,15.15,15.16,14.01,14.28,955400,14.2
2011-07-22,15.28,15.41,15.13,15.32,466100,15.3
2011-07-21,15.37,15.49,15.00,15.22,492200,15.2
2011-07-20,15.28,15.50,15.18,15.37,971900,15.3
2011-07-19,16.09,16.09,15.06,15.34,1096700,15.3
2011-07-15,15.68,16.35,15.60,16.16,1510600,16.1
2011-07-14,15.19,15.69,15.19,15.68,841200,15.6
2011-07-13,14.85,15.28,14.85,15.19,520200,15.1
2011-07-12,15.30,15.30,14.81,14.93,743800,14.9
2011-07-11,15.40,15.55,15.17,15.42,791300,15.4
2011-07-08,15.56,15.66,15.29,15.39,817100,15.3
2011-07-07,14.93,15.79,14.93,15.69,3057300,15.6
2011-07-06,14.76,15.27,14.51,15.08,1652100,15.0
2011-07-05,14.54,15.00,14.36,14.83,2752100,14.8
2011-07-04,14.30,14.49,14.21,14.47,2086600,14.4
2011-07-01,14.54,14.54,14.23,14.30,475900,14.3
2011-06-30,14.31,14.55,14.18,14.41,522800,14.4
2011-06-29,14.15,14.45,14.08,14.28,754500,14.2
2011-06-28,14.22,14.26,13.96,14.22,508500,14.2
2011-06-27,13.94,14.29,13.88,14.20,1503300,14.2
2011-06-24,13.80,14.35,13.79,13.94,1315200,13.9
2011-06-23,13.20,13.84,13.13,13.63,778900,13.6
2011-06-22,13.45,13.45,13.11,13.20,430900,13.2
2011-06-21,13.30,13.40,13.08,13.39,729900,13.3
2011-06-20,13.85,13.85,13.03,13.23,470700,13.2
2011-06-17,14.01,14.50,13.74,13.75,444300,13.7
2011-06-16,14.80,14.80,14.18,14.27,476200,14.2
2011-06-15,15.32,15.32,14.82,14.96,140600,14.9
2011-06-14,14.85,15.35,14.85,15.18,211500,15.1
2011-06-13,14.55,15.08,14.55,15.00,295000,15.0
2011-06-10,15.00,15.02,14.70,14.87,128500,14.8
2011-06-09,15.35,15.59,15.00,15.00,255100,15.0
2011-06-08,15.56,15.56,15.43,15.50,384500,15.5
2011-06-07,15.29,15.53,15.20,15.47,405800,15.4
2011-06-03,15.10,15.55,15.00,15.39,418800,15.3
2011-06-02,15.15,15.24,14.72,15.06,492300,15.0
2011-06-01,15.59,15.64,15.23,15.42,686900,15.4
2011-05-31,15.95,16.00,15.01,15.65,825100,15.6
2011-05-30,15.38,16.00,15.10,15.67,796800,15.6
2011-05-27,14.75,15.34,14.71,15.34,354400,15.3
2011-05-26,14.98,15.28,14.79,15.03,383300,15.0
2011-05-25,15.26,15.44,14.81,14.90,306400,14.9
2011-05-24,14.74,15.66,14.61,15.45,618700,15.4
2011-05-23,15.85,16.28,14.33,14.80,829500,14.8
2011-05-20,16.06,16.24,15.86,15.92,356700,15.9
2011-05-19,16.29,16.43,16.12,16.13,202900,16.1
2011-05-18,16.02,16.35,16.02,16.16,184500,16.1
2011-05-17,16.16,16.39,15.61,16.27,345900,16.2
2011-05-16,16.11,16.30,16.10,16.19,390500,16.1
2011-05-13,16.76,16.76,15.95,16.20,628300,16.2
2011-05-12,16.95,17.25,16.70,16.70,322800,16.7
2011-05-11,16.99,17.15,16.73,17.15,318900,17.1
2011-05-10,17.20,17.34,16.82,16.89,281100,16.8
2011-05-09,17.02,17.40,16.81,17.20,471500,17.2
2011-05-06,16.67,17.17,16.67,17.00,461000,17.0
2011-05-05,16.43,17.14,16.31,16.88,599800,16.8
2011-05-04,16.55,16.76,16.00,16.31,982100,16.3
2011-05-03,15.98,16.67,15.80,16.54,693100,16.5
2011-04-29,15.66,16.10,15.41,16.00,1106700,16.0
2011-04-28,16.66,16.69,15.00,15.66,510900,15.6
2011-04-27,16.82,16.82,16.30,16.40,280000,16.4
2011-04-26,17.00,17.37,16.48,16.60,366700,16.6
2011-04-25,18.13,18.19,17.12,17.21,612700,17.2
2011-04-22,18.50,18.50,17.87,18.20,466700,18.2
2011-04-21,27.40,28.01,27.22,27.82,795100,27.7
2011-04-20,26.41,27.68,26.31,27.32,463300,27.2
2011-04-19,26.90,27.07,26.00,26.60,344300,26.5
2011-04-18,27.22,27.70,26.83,26.86,383900,26.7
2011-04-15,27.30,27.40,26.81,27.22,332700,27.1
2011-04-14,27.01,27.38,26.69,27.35,445000,27.2
2011-04-13,26.70,27.09,26.33,27.01,444400,26.9
2011-04-12,27.56,27.86,26.15,26.67,538000,26.5
