Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,21.57,21.70,20.86,21.30,12775000,21.3
2012-01-19,21.09,21.80,20.92,21.60,23027800,21.6
2012-01-18,22.29,22.51,21.11,21.28,37932900,21.2
2012-01-17,18.88,20.46,18.65,20.46,14696600,20.4
2012-01-16,19.50,19.85,18.60,18.60,9573300,18.6
2012-01-13,19.89,20.26,19.20,19.85,14904600,19.8
2012-01-12,19.20,20.18,19.11,19.66,13066400,19.6
2012-01-11,19.70,20.36,19.30,19.40,16962100,19.4
2012-01-09,17.35,19.00,17.20,18.61,10155100,18.6
2012-01-06,16.80,17.50,16.71,17.39,4560700,17.3
2012-01-05,17.00,17.35,16.77,16.81,4561400,16.8
2012-01-04,18.00,18.11,17.23,17.23,6790200,17.2
