Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,24.00,24.74,24.00,24.43,326300,24.4
2012-01-19,23.03,24.26,22.71,23.98,589400,23.9
2012-01-18,26.01,26.38,23.49,23.49,835000,23.4
2012-01-17,24.80,26.38,24.08,26.10,921000,26.1
2012-01-16,27.00,27.14,25.09,25.20,967400,25.2
2012-01-13,29.64,29.67,27.56,27.65,1313600,27.6
2012-01-12,29.19,29.98,28.76,29.68,1028100,29.6
2012-01-11,28.68,30.37,28.62,29.19,1324000,29.1
2012-01-10,28.50,29.52,28.50,28.89,1617500,28.8
2012-01-09,24.93,27.62,24.58,27.62,877000,27.6
2012-01-06,24.90,25.91,23.62,25.11,560600,25.1
2012-01-05,25.48,27.20,25.45,25.81,817100,25.8
2012-01-04,25.91,27.47,23.70,26.00,910600,26.0
