Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.96,3.97,3.87,3.95,1414000,3.9
2004-12-30,4.03,4.04,3.85,3.93,2195000,3.8
2004-12-29,3.99,4.08,3.94,4.02,4354500,3.9
2004-12-28,3.82,4.05,3.80,4.00,5019700,3.9
2004-12-27,3.91,3.98,3.84,3.85,3572600,3.8
2004-12-24,3.80,3.80,3.66,3.76,414800,3.7
2004-12-23,3.84,3.98,3.75,3.76,1782300,3.7
2004-12-22,3.74,3.84,3.73,3.81,815300,3.7
2004-12-21,3.61,3.80,3.61,3.72,780300,3.6
2004-12-20,3.61,3.69,3.58,3.67,523000,3.6
2004-12-17,3.75,3.79,3.63,3.63,934100,3.5
2004-12-16,3.88,3.91,3.73,3.77,1046300,3.7
2004-12-15,3.96,4.00,3.83,3.91,2223300,3.8
2004-12-14,3.85,4.05,3.85,3.96,3213900,3.9
2004-12-13,3.95,3.95,3.80,3.85,1329800,3.8
2004-12-10,3.94,3.94,3.80,3.90,1026900,3.8
2004-12-09,3.92,3.95,3.83,3.94,1322000,3.8
2004-12-08,3.82,4.00,3.78,3.93,2484400,3.8
2004-12-07,3.85,3.89,3.75,3.80,1567500,3.7
2004-12-06,3.77,3.87,3.74,3.86,1148000,3.8
2004-12-03,3.80,3.81,3.73,3.77,925300,3.7
2004-12-02,3.64,3.78,3.62,3.77,1045400,3.7
2004-12-01,3.70,3.72,3.64,3.64,294300,3.5
2004-11-30,3.65,3.74,3.60,3.72,683000,3.6
2004-11-29,3.70,3.72,3.62,3.65,565300,3.6
2004-11-26,3.62,3.79,3.62,3.71,1230600,3.6
2004-11-25,3.70,3.70,3.60,3.61,1025900,3.5
2004-11-24,3.77,3.82,3.70,3.70,444900,3.6
2004-11-23,3.77,3.82,3.70,3.79,822500,3.7
2004-11-22,3.76,3.80,3.70,3.77,918100,3.7
2004-11-19,3.66,3.81,3.60,3.76,1418400,3.7
2004-11-18,3.59,3.68,3.55,3.66,310400,3.6
2004-11-17,3.68,3.68,3.60,3.61,337100,3.5
2004-11-16,3.68,3.71,3.64,3.68,321500,3.6
2004-11-15,3.63,3.69,3.63,3.69,419300,3.6
2004-11-12,3.63,3.67,3.60,3.63,482900,3.5
2004-11-11,3.70,3.74,3.62,3.64,1680000,3.5
2004-11-10,3.58,3.69,3.53,3.65,749500,3.6
2004-11-09,3.55,3.57,3.50,3.56,232800,3.5
2004-11-08,3.52,3.56,3.43,3.56,331600,3.5
2004-11-05,3.62,3.68,3.48,3.53,436300,3.4
2004-11-04,3.67,3.71,3.56,3.57,306900,3.5
2004-11-03,3.63,3.68,3.55,3.65,319900,3.6
2004-11-02,3.55,3.68,3.55,3.60,419800,3.5
2004-11-01,3.55,3.60,3.50,3.55,338700,3.5
2004-10-29,3.58,3.69,3.51,3.63,582400,3.5
2004-10-28,3.80,3.83,3.68,3.69,1075500,3.6
2004-10-27,3.71,3.80,3.66,3.80,1544000,3.7
2004-10-26,3.62,3.65,3.50,3.61,507700,3.5
2004-10-25,3.83,3.83,3.58,3.60,665000,3.5
2004-10-22,3.88,3.93,3.65,3.74,1042000,3.6
2004-10-21,3.87,4.04,3.74,3.91,2092800,3.8
2004-10-20,3.89,3.89,3.80,3.86,758900,3.8
2004-10-19,3.74,3.87,3.74,3.87,807100,3.8
2004-10-18,3.85,3.85,3.70,3.73,483700,3.6
2004-10-15,3.72,3.79,3.61,3.77,509500,3.7
2004-10-14,3.90,3.90,3.68,3.68,628500,3.6
