Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.28,8.59,8.28,8.50,1767000,8.5
2012-01-19,8.21,8.38,8.20,8.33,1217500,8.3
2012-01-18,8.29,8.50,8.12,8.31,2314800,8.3
2012-01-17,7.80,8.58,7.78,8.28,1675500,8.2
2012-01-16,8.04,8.09,7.80,7.80,854400,7.8
2012-01-13,8.57,8.57,7.90,8.20,2331800,8.2
2012-01-12,8.46,8.72,8.46,8.57,1881300,8.5
2012-01-11,8.50,8.61,8.38,8.52,2098800,8.5
2012-01-10,8.17,8.64,8.15,8.54,4869100,8.5
2012-01-09,7.83,8.28,7.83,8.18,2082700,8.1
2012-01-06,8.10,8.10,7.60,7.93,1155400,7.9
2012-01-05,8.75,8.84,8.00,8.13,1656700,8.1
2012-01-04,9.35,9.47,8.79,8.83,812800,8.8
