Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,16.01,16.39,16.01,16.12,617600,16.1
2012-01-19,16.05,16.26,15.43,16.11,1227000,16.1
2012-01-18,17.01,17.14,15.99,16.05,1001500,16.0
2012-01-17,16.05,17.13,15.96,17.00,752300,17.0
2012-01-16,16.40,16.44,16.02,16.14,510300,16.1
2012-01-13,18.21,18.21,16.39,16.39,1497200,16.3
2012-01-12,17.96,18.65,17.89,18.21,2023100,18.2
2012-01-11,17.52,18.28,17.52,17.82,800600,17.8
2012-01-10,17.00,17.95,16.98,17.71,933900,17.7
2012-01-09,16.35,17.30,16.06,17.15,797300,17.1
2012-01-06,16.70,16.86,15.92,16.41,1051300,16.4
2012-01-05,17.98,17.98,16.44,16.84,1397900,16.8
2012-01-04,18.88,19.04,17.82,18.03,983700,18.0
