Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,20.93,20.93,20.93,20.93,000,18.9
2007-12-28,21.47,21.58,20.85,20.93,1732900,18.9
2007-12-27,21.70,21.79,21.32,21.50,1527200,19.4
2007-12-26,21.35,21.80,21.10,21.63,1787100,19.5
2007-12-25,21.31,21.49,20.90,21.07,1741400,19.0
2007-12-24,20.70,21.49,20.70,21.30,3095700,19.2
2007-12-21,20.01,20.49,19.70,20.45,2210800,18.5
2007-12-20,19.23,19.23,19.23,19.23,000,17.4
2007-12-19,19.23,19.23,19.23,19.23,000,17.4
2007-12-18,19.06,19.37,18.90,19.23,1101100,17.4
2007-12-17,18.81,19.50,18.50,19.20,1187200,17.3
2007-12-14,18.50,18.75,18.18,18.66,890100,16.8
2007-12-13,19.02,19.47,18.50,18.61,1073400,16.8
2007-12-12,19.39,19.60,19.18,19.41,1005000,17.5
2007-12-11,19.41,19.80,19.10,19.34,1243500,17.5
2007-12-10,18.40,19.40,18.20,19.29,1745300,17.4
2007-12-07,18.37,18.74,18.20,18.74,659400,16.9
2007-12-06,18.30,18.78,18.18,18.37,1194600,16.6
2007-12-05,18.13,18.68,18.09,18.56,969100,16.7
2007-12-04,18.00,18.35,17.85,18.17,752200,16.4
2007-12-03,17.41,18.18,17.21,18.05,877700,16.3
2007-11-30,18.06,18.06,17.20,17.45,2211600,15.7
2007-11-29,17.60,18.19,17.11,18.06,2220300,16.3
2007-11-28,18.13,18.35,17.20,17.50,1084000,15.8
2007-11-27,18.66,18.89,18.05,18.16,989100,16.4
2007-11-26,19.34,19.49,18.80,18.89,711600,17.0
2007-11-23,18.65,19.37,18.61,18.93,751200,17.1
2007-11-22,20.07,20.07,19.03,19.05,702400,17.2
2007-11-21,20.66,20.80,20.25,20.25,760600,18.3
2007-11-20,20.15,20.70,20.02,20.58,823300,18.6
2007-11-19,20.00,20.47,19.87,20.27,753700,18.3
2007-11-16,20.49,20.49,19.70,20.00,530100,18.1
2007-11-15,21.29,21.29,20.17,20.58,923900,18.6
2007-11-14,20.90,21.08,20.39,21.00,1406100,19.0
2007-11-13,20.38,20.89,20.20,20.69,2160000,18.7
2007-11-12,19.87,20.72,19.03,20.17,1552800,18.2
2007-11-09,19.52,20.30,19.51,20.20,1197300,18.2
2007-11-08,20.00,20.55,19.60,19.80,1673400,17.9
2007-11-07,20.20,20.64,20.05,20.27,2013500,18.3
2007-11-06,19.98,20.49,19.63,20.26,1349100,18.3
2007-11-05,19.70,20.35,19.31,20.00,1101900,18.1
2007-11-02,20.50,20.50,19.32,19.99,4404600,18.0
2007-11-01,22.11,22.26,20.43,21.30,3286900,19.2
2007-10-31,22.00,22.34,21.71,22.10,1833400,20.0
2007-10-30,21.19,21.88,20.78,21.71,1187200,19.6
2007-10-29,20.75,21.31,20.40,20.99,1736500,18.9
2007-10-26,21.00,21.47,20.50,20.77,1415300,18.7
2007-10-25,22.00,22.40,21.20,21.26,2813400,19.2
2007-10-24,21.74,22.60,21.25,22.09,2052600,19.9
2007-10-23,20.35,21.80,20.35,21.70,2820300,19.6
2007-10-22,22.01,22.02,20.50,20.58,2617500,18.6
2007-10-19,22.50,22.70,21.90,22.01,865000,19.9
2007-10-18,22.02,23.00,21.80,22.45,3666700,20.3
2007-10-17,23.70,23.75,22.38,22.42,2519400,20.2
2007-10-16,23.25,23.80,22.75,23.32,2804200,21.1
2007-10-15,23.12,23.49,22.23,23.28,3473000,21.0
2007-10-12,23.96,23.96,22.00,23.10,5821600,20.9
2007-10-11,23.08,24.30,21.76,24.28,6227200,21.9
2007-10-10,23.17,23.50,22.78,23.19,1244800,20.9
2007-10-09,23.80,23.80,22.67,23.09,2627600,20.8
2007-10-08,25.20,25.50,23.95,23.95,1515700,21.6
2007-10-05,24.48,24.48,24.48,24.48,000,22.1
2007-10-04,24.48,24.48,24.48,24.48,000,22.1
2007-10-03,24.48,24.48,24.48,24.48,000,22.1
2007-10-02,24.48,24.48,24.48,24.48,000,22.1
2007-10-01,24.48,24.48,24.48,24.48,000,22.1
2007-09-28,23.28,24.79,23.28,24.48,1591300,22.1
2007-09-27,22.72,23.44,22.66,22.98,861700,20.7
2007-09-26,23.80,24.20,22.70,22.72,1940700,20.5
2007-09-25,24.46,25.50,23.60,23.63,2959500,21.3
2007-09-24,25.97,26.00,24.50,24.57,3245300,22.2
2007-09-21,25.20,26.00,24.70,26.00,2649000,23.5
2007-09-20,24.51,26.20,24.51,25.32,2254000,22.9
2007-09-19,25.00,25.18,24.40,24.47,2539900,22.1
2007-09-18,25.30,26.00,24.50,25.10,3997400,22.7
2007-09-17,23.00,25.20,22.82,25.18,4723900,22.7
2007-09-14,23.38,23.44,22.69,23.24,2948200,21.0
